Use In Export	File	CN State	Type	Chromosome	Cytoband Start	Size (kbp)	Marker Count	Gene Count	Genes	OMIM ® Genes Count	OMIM ® Genes	CytoRegions	Call	Interpretation	Curation By	Materially Modified Segment	Microarray Nomenclature	Full Location
true	H17003577.OSCHP	1.5	Loss	7	q11.21	3728.909	208	34	ZNF733P, LOC100287704, LOC100287834, MIR4283-1, MIR4283-2, LOC100506050, ZNF727, ZNF735, ZNF679, ZNF736, LOC649395, ZNF680, LOC100128885, LOC641746, ZNF107, ZNF138, ZNF273, ZNF117, ERV3-1, CCT6P3, ZNF92, LOC441242, INTS4L2, CCT6P1, SNORA22, VKORC1L1, GUSB, ASL, CRCP, TPST1, LINC00174, LOC493754, KCTD7, RABGEF1	13	ZNF107 (603989), ZNF138 (604080), ZNF273 (604756), ZNF117 (194624), ERV3-1 (131170), ZNF92 (603974), VKORC1L1 (608838), GUSB (611499), ASL (608310), CRCP (606121), TPST1 (603125), KCTD7 (611725), RABGEF1 (609700)	Cytoregions Not Set				false	arr[hg19] 7q11.21(62,485,101-66,214,010)x1-2	chr7:62485101-66214010
true	H17003577.OSCHP	1.0	Loss	9	q34.3	62.125	20	3	NOTCH1, MIR4673, MIR4674	1	NOTCH1 (190198)	Cytoregions Not Set				false	arr[hg19] 9q34.3(139,385,168-139,447,293)x1	chr9:139385168-139447293
true	H17003577.OSCHP	1.5	Loss	9	p21.1	11880.713	434	131	DNAJA1, SMU1, B4GALT1, SPINK4, BAG1, CHMP5, NFX1, AQP7, AQP3, NOL6, SUGT1P1, ANKRD18B, ANXA2P2, PTENP1, PRSS3, UBE2R2, UBAP2, SNORD121B, SNORD121A, DCAF12, UBAP1, KIF24, NUDT2, KIAA1161, C9orf24, FAM219A, DNAI1, ENHO, CNTFR, CNTFR-AS1, RPP25L, DCTN3, ARID3C, SIGMAR1, GALT, IL11RA, CCL27, CCL19, CCL21, FAM205A, FAM205B, KIAA1045, DNAJB5, C9orf131, VCP, FANCG, PIGO, STOML2, FAM214B, UNC13B, ATP8B5P, RUSC2, FAM166B, TESK1, MIR4667, CD72, SIT1, RMRP, CCDC107, ARHGEF39, CA9, TPM2, TLN1, CREB3, GBA2, RGP1, MSMP, NPR2, SPAG8, HINT2, FAM221B, TMEM8B, LINC00950, OR13J1, HRCT1, LINC00961, OR2S2, RECK, GLIPR2, CCIN, CLTA, GNE, RNF38, MELK, MIR4475, PAX5, MIR4540, MIR4476, LOC100506710, ZCCHC7, GRHPR, ZBTB5, POLR1E, FBXO10, TOMM5, FRMPD1, TRMT10B, EXOSC3, DCAF10, SLC25A51, SHB, ALDH1B1, IGFBPL1, FAM95C, ANKRD18A, FAM201A, CNTNAP3, SPATA31A1, SPATA31A2, LOC653501, ZNF658B, FAM74A1, SPATA31A3, FAM74A3, ZNF658, SPATA31A5, SPATA31A4, SPATA31A7, MGC21881, KGFLP2, LOC643648, ANKRD20A2, ANKRD20A3, FAM95B1, FOXD4L4, FOXD4L2, LOC286297, AQP7P3, LOC642929, SPATA31A6, CNTNAP3B	60	DNAJA1 (602837), B4GALT1 (137060), SPINK4 (613929), BAG1 (601497), CHMP5 (610900), NFX1 (603255), AQP7 (602974), AQP3 (600170), NOL6 (611532), PTENP1 (613531), PRSS3 (613578), UBE2R2 (612506), UBAP1 (609787), KIF24 (613747), NUDT2 (602852), DNAI1 (604366), CNTFR (118946), DCTN3 (607387), SIGMAR1 (601978), GALT (606999), IL11RA (600939), CCL27 (604833), CCL19 (602227), CCL21 (602737), DNAJB5 (611328), VCP (601023), FANCG (602956), PIGO (614730), STOML2 (608292), UNC13B (605836), RUSC2 (611053), TESK1 (601782), CD72 (107272), SIT1 (604964), RMRP (157660), CA9 (603179), TPM2 (190990), TLN1 (186745), CREB3 (606443), GBA2 (609471), MSMP (612191), NPR2 (108961), SPAG8 (605731), HINT2 (609997), RECK (605227), GLIPR2 (607141), CCIN (603960), CLTA (118960), GNE (603824), RNF38 (612488), MELK (607025), PAX5 (167414), GRHPR (604296), FBXO10 (609092), EXOSC3 (606489), SHB (600314), ALDH1B1 (100670), IGFBPL1 (610413), CNTNAP3 (610517), FOXD4L2 (611085)	Cytoregions Not Set				false	arr[hg19] 9p21.1p11.2(33,012,381-44,893,094)x1-2	chr9:33012381-44893094
true	H17003577.OSCHP	1.0	Loss	10	q23.31	33.458	35	2	KLLN, PTEN	2	KLLN (612105), PTEN (601728)	Cytoregions Not Set				false	arr[hg19] 10q23.31(89,617,343-89,650,801)x1	chr10:89617343-89650801
true	H17003577.OSCHP	1.5	Loss	10	q22.3	851.467	52	14	ZMIZ1, PPIF, ZCCHC24, EIF5AL1, SFTPA2, SFTPA1, BEND3P3, NUTM2B, LOC642361, LOC100288974, MBL1P, SFTPD, TMEM254-AS1, TMEM254	5	ZMIZ1 (607159), PPIF (604486), SFTPA2 (178642), SFTPA1 (178630), SFTPD (178635)	Cytoregions Not Set				false	arr[hg19] 10q22.3(81,032,531-81,883,998)x1-2	chr10:81032531-81883998
true	H17003577.OSCHP	1.0	Loss	10	q22.3	389.13	26	7	ANXA11, LINC00857, MAT1A, DYDC1, DYDC2, FAM213A, TSPAN14	3	ANXA11 (602572), MAT1A (610550), DYDC1 (615154)	Cytoregions Not Set				false	arr[hg19] 10q22.3q23.1(81,906,268-82,295,398)x1	chr10:81906268-82295398
true	H17003577.OSCHP	1.5	Loss	10	p15.3	1594.25	169	13	ZMYND11, DIP2C, MIR5699, PRR26, LARP4B, GTPBP4, IDI2, IDI2-AS1, IDI1, WDR37, LINC00200, ADARB2, ADARB2-AS1	4	ZMYND11 (608668), DIP2C (611380), IDI1 (604055), ADARB2 (602065)	Cytoregions Not Set				false	arr[hg19] 10p15.3(126,069-1,720,319)x1-2	chr10:126069-1720319
true	H17003577.OSCHP	1.0	Loss	11	q24.3	5795.617	385	28	BARX2, TMEM45B, NFRKB, PRDM10, LINC00167, APLP2, ST14, ZBTB44, ADAMTS8, ADAMTS15, C11orf44, SNX19, NTM, OPCML, SPATA19, MIR4697HG, MIR4697, IGSF9B, LOC100128239, JAM3, NCAPD3, VPS26B, THYN1, ACAD8, GLB1L3, GLB1L2, B3GAT1, LOC283177	16	BARX2 (604823), NFRKB (164013), APLP2 (104776), ST14 (606797), ADAMTS8 (605175), ADAMTS15 (607509), NTM (607938), OPCML (600632), SPATA19 (609805), IGSF9B (613773), JAM3 (606871), NCAPD3 (609276), VPS26B (610027), THYN1 (613739), ACAD8 (604773), B3GAT1 (151290)	Cytoregions Not Set				false	arr[hg19] 11q24.3q25(129,143,230-134,938,847)x1	chr11:129143230-134938847
true	H17003577.OSCHP	1.0	Loss	11	q23.3	3661.466	295	28	CBL, MCAM, RNF26, C1QTNF5, MFRP, USP2, USP2-AS1, THY1, PVRL1, TRIM29, OAF, POU2F3, LOC649133, TMEM136, ARHGEF12, GRIK4, TBCEL, TECTA, SC5D, SORL1, MIR100HG, MIR125B1, BLID, MIRLET7A2, MIR100, UBASH3B, CRTAM, C11orf63	22	CBL (165360), MCAM (155735), RNF26 (606130), C1QTNF5 (608752), MFRP (606227), USP2 (604725), THY1 (188230), PVRL1 (600644), TRIM29 (610658), POU2F3 (607394), ARHGEF12 (604763), GRIK4 (600282), TBCEL (610451), TECTA (602574), SC5D (602286), SORL1 (602005), MIR125B1 (610104), BLID (608853), MIRLET7A2 (612142), MIR100 (613186), UBASH3B (609201), CRTAM (612597)	Cytoregions Not Set				false	arr[hg19] 11q23.3q24.1(119,172,535-122,834,001)x1	chr11:119172535-122834001
true	H17003577.OSCHP	1.0	Loss	11	q14.2	28048.861	2152	177	GRM5-AS1, GRM5, TYR, NOX4, FOLH1B, TRIM77, TRIM49, MIR5692A1, TRIM53AP, TRIM64B, TRIM49D2P, TRIM49D1, TRIM64, TRIM49C, UBTFL1, NAALAD2, CHORDC1, MIR4490, FAT3, MTNR1B, SLC36A4, CCDC67, SMCO4, KIAA1731, SCARNA9, SNORA25, SNORA32, SNORD6, SNORA1, SNORA8, SNORD5, SNORA18, MIR1304, SNORA40, TAF1D, C11orf54, MED17, VSTM5, HEPHL1, PANX1, FOLR4, GPR83, MRE11A, ANKRD49, LOC643037, FUT4, PIWIL4, AMOTL1, CWC15, KDM4D, KDM4E, SRSF8, ENDOD1, SESN3, FAM76B, CEP57, MTMR2, MAML2, MIR1260B, CCDC82, JRKL, JRKL-AS1, CNTN5, ARHGAP42, TMEM133, PGR, LOC101054525, TRPC6, MIR3920, ANGPTL5, KIAA1377, C11orf70, YAP1, BIRC3, BIRC2, TMEM123, MMP7, MMP20, MMP27, MMP8, MMP10, WTAPP1, MMP1, MMP3, MMP12, MMP13, DCUN1D5, DYNC2H1, MIR4693, PDGFD, DDI1, CASP12, LOC643733, CASP4, CASP5, CASP1, CARD16, CARD17, CARD18, GRIA4, MSANTD4, KBTBD3, AASDHPPT, GUCY1A2, CWF19L2, ALKBH8, ELMOD1, LOC643923, SLN, SLC35F2, RAB39A, CUL5, ACAT1, NPAT, ATM, C11orf65, KDELC2, EXPH5, DDX10, C11orf87, ZC3H12C, RDX, FDX1, ARHGAP20, C11orf53, C11orf92, C11orf93, MIR4491, POU2AF1, LOC100132078, BTG4, MIR34B, MIR34C, C11orf88, LAYN, SIK2, PPP2R1B, ALG9, FDXACB1, C11orf1, CRYAB, HSPB2, HSPB2-C11orf52, C11orf52, DIXDC1, DLAT, PIH1D2, C11orf57, TIMM8B, SDHD, IL18, TEX12, BCO2, PTS, C11orf34, NCAM1, NCAM1-AS1, TTC12, ANKK1, DRD2, MIR4301, TMPRSS5, ZW10, CLDN25, USP28, HTR3B, HTR3A, ZBTB16, NNMT, C11orf71, RBM7, REXO2, NXPE1, NXPE4, NXPE2, CADM1, LINC00900	99	GRM5 (604102), TYR (606933), NOX4 (605261), FOLH1B (609020), TRIM49 (606124), UBTFL1 (613696), NAALAD2 (611636), CHORDC1 (604353), FAT3 (612483), MTNR1B (600804), SLC36A4 (613760), SMCO4 (609477), TAF1D (612823), MED17 (603810), PANX1 (608420), GPR83 (605569), MRE11A (600814), FUT4 (104230), PIWIL4 (610315), AMOTL1 (614657), KDM4D (609766), SRSF8 (603269), SESN3 (607768), CEP57 (607951), MTMR2 (603557), MAML2 (607537), JRKL (603211), CNTN5 (607219), PGR (607311), TRPC6 (603652), ANGPTL5 (607666), KIAA1377 (614634), YAP1 (606608), BIRC3 (601721), BIRC2 (601712), TMEM123 (606356), MMP7 (178990), MMP20 (604629), MMP8 (120355), MMP10 (185260), MMP1 (120353), MMP3 (185250), MMP12 (601046), MMP13 (600108), DYNC2H1 (603297), PDGFD (609673), CASP12 (608633), CASP4 (602664), CASP5 (602665), CASP1 (147678), CARD17 (609490), CARD18 (605354), GRIA4 (138246), AASDHPPT (607756), GUCY1A2 (601244), ALKBH8 (613306), SLN (602203), CUL5 (601741), ACAT1 (607809), NPAT (601448), ATM (607585), EXPH5 (612878), DDX10 (601235), ZC3H12C (615001), RDX (179410), FDX1 (103260), ARHGAP20 (609568), POU2AF1 (601206), BTG4 (605673), MIR34B (611374), MIR34C (611375), SIK2 (608973), PPP2R1B (603113), ALG9 (606941), CRYAB (123590), HSPB2 (602179), DIXDC1 (610493), DLAT (608770), TIMM8B (606659), SDHD (602690), IL18 (600953), TEX12 (605791), BCO2 (611740), PTS (612719), C11orf34 (611904), NCAM1 (116930), TTC12 (610732), ANKK1 (608774), DRD2 (126450), TMPRSS5 (606751), ZW10 (603954), USP28 (610748), HTR3B (604654), HTR3A (182139), ZBTB16 (176797), NNMT (600008), RBM7 (612413), REXO2 (607149), CADM1 (605686)	Cytoregions Not Set				false	arr[hg19] 11q14.2q23.3(88,187,914-116,236,775)x1	chr11:88187914-116236775
true	H17003577.OSCHP	1.0	Loss	11	q13.3	23.975	25	1	CCND1	1	CCND1 (168461)	Cytoregions Not Set				false	arr[hg19] 11q13.3(69,450,393-69,474,368)x1	chr11:69450393-69474368
true	H17003577.OSCHP	1.0	Loss	11	p15.5	417.014	58	30	HRAS, LRRC56, C11orf35, RASSF7, MIR210HG, MIR210, LOC143666, PHRF1, IRF7, CDHR5, SCT, DRD4, DEAF1, TMEM80, EPS8L2, TALDO1, PDDC1, NS3BP, CEND1, SLC25A22, PIDD, RPLP2, SNORA52, PNPLA2, EFCAB4A, CD151, POLR2L, TSPAN4, CHID1, AP2A2	21	HRAS (190020), RASSF7 (143023), MIR210 (612982), PHRF1 (611780), IRF7 (605047), CDHR5 (606839), SCT (182099), DRD4 (126452), DEAF1 (602635), EPS8L2 (614988), TALDO1 (602063), CEND1 (608213), SLC25A22 (609302), PIDD (605247), RPLP2 (180530), PNPLA2 (609059), EFCAB4A (614177), CD151 (602243), POLR2L (601189), TSPAN4 (602644), AP2A2 (607242)	Cytoregions Not Set				false	arr[hg19] 11p15.5(510,979-927,993)x1	chr11:510979-927993
true	H17003577.OSCHP	0.0	Loss	11	p15.4	451.15	64	17	C11orf42, FAM160A2, CNGA4, CCKBR, PRKCDBP, SMPD1, APBB1, HPX, TRIM3, ARFIP2, TIMM10B, DNHD1, RRP8, ILK, TAF10, TPP1, DCHS1	12	CNGA4 (609472), CCKBR (118445), SMPD1 (607608), APBB1 (602709), HPX (142290), TRIM3 (605493), ARFIP2 (601638), TIMM10B (607388), ILK (602366), TAF10 (600475), TPP1 (607998), DCHS1 (603057)	Cytoregions Not Set				false	arr[hg19] 11p15.4(6,227,082-6,678,232)x0	chr11:6227082-6678232
true	H17003577.OSCHP	1.0	Loss	12	q24.31	171.696	22	2	BCL7A, MLXIP	2	BCL7A (601406), MLXIP (608090)	Cytoregions Not Set				false	arr[hg19] 12q24.31(122,456,523-122,628,219)x1	chr12:122456523-122628219
true	H17003577.OSCHP	1.0	Loss	12	q14.1	49.436	57	8	AGAP2, AGAP2-AS1, TSPAN31, CDK4, MARCH9, CYP27B1, METTL1, METTL21B	7	AGAP2 (605476), TSPAN31 (181035), CDK4 (123829), MARCH9 (613336), CYP27B1 (609506), METTL1 (604466), METTL21B (615258)	Cytoregions Not Set				false	arr[hg19] 12q14.1(58,118,352-58,167,788)x1	chr12:58118352-58167788
true	H17003577.OSCHP	1.5	Loss	12	q13.3	182.987	61	14	INHBC, INHBE, GLI1, ARHGAP9, MARS, DDIT3, MBD6, DCTN2, KIF5A, PIP4K2C, DTX3, ARHGEF25, SLC26A10, B4GALNT1	11	INHBC (601233), INHBE (612031), GLI1 (165220), ARHGAP9 (610576), MARS (156560), DDIT3 (126337), DCTN2 (607376), KIF5A (602821), DTX3 (613142), ARHGEF25 (610215), B4GALNT1 (601873)	Cytoregions Not Set				false	arr[hg19] 12q13.3(57,844,094-58,027,081)x1-2	chr12:57844094-58027081
true	H17003577.OSCHP	1.5	Loss	12	q13.13	299.154	41	13	KRT86, KRT83, KRT85, KRT84, KRT82, KRT75, KRT6B, KRT6C, KRT6A, KRT5, KRT71, KRT74, KRT72	13	KRT86 (601928), KRT83 (602765), KRT85 (602767), KRT84 (602766), KRT82 (601078), KRT75 (609025), KRT6B (148042), KRT6C (612315), KRT6A (148041), KRT5 (148040), KRT71 (608245), KRT74 (608248), KRT72 (608246)	Cytoregions Not Set				false	arr[hg19] 12q13.13(52,694,292-52,993,446)x1-2	chr12:52694292-52993446
true	H17003577.OSCHP	1.0	Loss	12	q13.13	268.942	30	18	HOXC-AS5, HOXC13, HOXC12, HOTAIR, HOXC11, HOXC10, MIR196A2, HOXC9, HOXC8, HOXC6, HOXC5, HOXC4, MIR615, FLJ12825, LOC100240735, LOC100240734, LOC400043, SMUG1	12	HOXC13 (142976), HOXC12 (142975), HOTAIR (611400), HOXC11 (605559), HOXC10 (605560), MIR196A2 (609687), HOXC9 (142971), HOXC8 (142970), HOXC6 (142972), HOXC5 (142973), HOXC4 (142974), SMUG1 (607753)	Cytoregions Not Set				false	arr[hg19] 12q13.13(54,324,068-54,593,010)x1	chr12:54324068-54593010
true	H17003577.OSCHP	1.5	Loss	13	q34	135.011	21	4	COL4A2, COL4A2-AS1, RAB20, CARKD	1	COL4A2 (120090)	Cytoregions Not Set				false	arr[hg19] 13q34(111,135,352-111,270,363)x1-2	chr13:111135352-111270363
true	H17003577.OSCHP	1.5	Loss	13	q34	542.641	52	0		0		Cytoregions Not Set				false	arr[hg19] 13q34(112,026,482-112,569,123)x1-2	chr13:112026482-112569123
true	H17003577.OSCHP	1.0	Loss	13	q34	240.48	23	1	SOX1	1	SOX1 (602148)	Cytoregions Not Set				false	arr[hg19] 13q34(112,579,176-112,819,656)x1	chr13:112579176-112819656
true	H17003577.OSCHP	1.0	Loss	13	q14.2	45.247	48	2	LINC00441, RB1	1	RB1 (614041)	Cytoregions Not Set				false	arr[hg19] 13q14.2(48,875,778-48,921,025)x1	chr13:48875778-48921025
true	H17003577.OSCHP	1.5	Loss	13	q14.2	181.293	150	3	RB1, LPAR6, RCBTB2	3	RB1 (614041), LPAR6 (609239), RCBTB2 (603524)	Cytoregions Not Set				false	arr[hg19] 13q14.2(48,921,291-49,102,584)x1-2	chr13:48921291-49102584
true	H17003577.OSCHP	1.0	Loss	13	q14.11	416.504	40	8	FOXO1, MIR320D1, MRPS31, SLC25A15, TPTE2P5, MIR621, SUGT1P3, ELF1	4	FOXO1 (136533), MRPS31 (611992), SLC25A15 (603861), ELF1 (189973)	Cytoregions Not Set				false	arr[hg19] 13q14.11(41,218,450-41,634,954)x1	chr13:41218450-41634954
true	H17003577.OSCHP	1.5	Loss	13	q12.12	2341.81	162	20	MIPEP, C1QTNF9B-AS1, C1QTNF9B, ANKRD20A19P, SPATA13, MIR2276, SPATA13-AS1, C1QTNF9, PARP4, TPTE2P6, ATP12A, RNF17, CENPJ, TPTE2P1, PABPC3, AMER2, MTMR6, NUPL1, ATP8A2, SHISA2	13	MIPEP (602241), C1QTNF9B (614148), SPATA13 (613324), C1QTNF9 (614285), PARP4 (607519), ATP12A (182360), RNF17 (605793), CENPJ (609279), PABPC3 (604680), AMER2 (614659), MTMR6 (603561), NUPL1 (607615), ATP8A2 (605870)	Cytoregions Not Set				false	arr[hg19] 13q12.12q12.13(24,281,010-26,622,820)x1-2	chr13:24281010-26622820
true	H17003577.OSCHP	1.5	Loss	14	q32.33	241.092	37	7	KLC1, XRCC3, ZFYVE21, PPP1R13B, LINC00637, C14orf2, TDRD9	5	KLC1 (600025), XRCC3 (600675), ZFYVE21 (613504), PPP1R13B (606455), C14orf2 (604573)	Cytoregions Not Set				false	arr[hg19] 14q32.33(104,155,944-104,397,036)x1-2	chr14:104155944-104397036
true	H17003577.OSCHP	1.0	Loss	14	q32.33	83.088	29	3	AKT1, ZBTB42, LINC00638	2	AKT1 (164730), ZBTB42 (613915)	Cytoregions Not Set				false	arr[hg19] 14q32.33(105,228,635-105,311,723)x1	chr14:105228635-105311723
true	H17003577.OSCHP	1.0	Loss	14	q32.33	583.54	63	12	JAG2, NUDT14, BRF1, BTBD6, PACS2, TEX22, MTA1, CRIP2, CRIP1, C14orf80, TMEM121, ELK2AP	7	JAG2 (602570), NUDT14 (609219), BRF1 (604902), PACS2 (610423), MTA1 (603526), CRIP2 (601183), CRIP1 (123875)	Cytoregions Not Set				false	arr[hg19] 14q32.33(105,628,759-106,212,299)x1	chr14:105628759-106212299
true	H17003577.OSCHP	0.0	Loss	14	q32.33	587.428	110	3	KIAA0125, ADAM6, LINC00226	0		Cytoregions Not Set				false	arr[hg19] 14q32.33(106,218,622-106,806,050)x0	chr14:106218622-106806050
true	H17003577.OSCHP	1.0	Loss	14	q32.33	115.968	25	1	LINC00221	0		Cytoregions Not Set				false	arr[hg19] 14q32.33(106,826,682-106,942,650)x1	chr14:106826682-106942650
true	H17003577.OSCHP	1.5	Loss	14	q32.2	143.977	24	1	BCL11B	1	BCL11B (606558)	Cytoregions Not Set				false	arr[hg19] 14q32.2(99,649,712-99,793,689)x1-2	chr14:99649712-99793689
true	H17003577.OSCHP	1.0	Loss	14	q32.2	260.738	18	5	EVL, DEGS2, YY1, SLC25A29, MIR345	3	DEGS2 (610862), YY1 (600013), SLC25A29 (615064)	Cytoregions Not Set				false	arr[hg19] 14q32.2(100,524,879-100,785,617)x1	chr14:100524879-100785617
true	H17003577.OSCHP	1.5	Loss	14	q32.2	1227.092	83	99	DLK1, MIR2392, MEG3, MIR770, MIR493, MIR337, MIR665, RTL1, MIR431, MIR433, MIR127, MIR432, MIR136, MEG8, SNORD113-1, SNORD113-2, SNORD113-4, SNORD113-5, SNORD113-6, SNORD113-7, SNORD113-9, SNORD114-1, SNORD114-2, SNORD114-3, SNORD114-4, SNORD114-5, SNORD114-6, SNORD114-7, SNORD114-8, SNORD114-9, SNORD114-10, SNORD114-11, SNORD114-12, SNORD114-13, SNORD114-14, SNORD114-15, SNORD114-16, SNORD114-17, SNORD114-18, SNORD114-19, SNORD114-20, SNORD114-21, SNORD114-22, SNORD114-23, SNORD114-24, SNORD114-25, SNORD114-26, SNORD114-27, SNORD114-28, SNORD114-29, SNORD114-30, SNORD114-31, MIR379, MIR411, MIR299, MIR380, MIR1197, MIR323A, MIR758, MIR329-1, MIR329-2, MIR494, MIR1193, MIR543, MIR495, MIR376C, MIR376A2, MIR654, MIR376B, MIR376A1, MIR300, MIR1185-1, MIR1185-2, MIR381, MIR487B, MIR539, MIR889, MIR655, MIR487A, MIR382, MIR134, MIR668, MIR485, MIR323B, MIR154, MIR496, MIR377, MIR541, MIR409, MIR412, MIR369, MIR410, MIR656, MEG9, DIO3OS, MIR1247, DIO3, LINC00239, PPP2R5C	24	DLK1 (176290), MEG3 (605636), RTL1 (611896), MIR431 (611708), MIR433 (611711), MIR127 (611709), MIR136 (611710), MEG8 (613648), SNORD113-1 (613650), SNORD114-1 (613651), MIR380 (613654), MIR495 (615149), MIR376C (610983), MIR376A2 (610960), MIR376B (610961), MIR376A1 (610959), MIR487B (615037), MIR134 (610164), MIR409 (614057), MIR369 (611794), MIR410 (615036), DIO3OS (608523), DIO3 (601038), PPP2R5C (601645)	Cytoregions Not Set				false	arr[hg19] 14q32.2q32.31(101,188,730-102,415,822)x1-2	chr14:101188730-102415822
true	H17003577.OSCHP	1.0	Loss	14	q23.3	41.742	18	4	CHURC1, CHURC1-FNTB, GPX2, RAB15	2	CHURC1 (608577), GPX2 (138319)	Cytoregions Not Set				false	arr[hg19] 14q23.3(65,401,694-65,443,436)x1	chr14:65401694-65443436
true	H17003577.OSCHP	1.0	Loss	14	q13.3	41.953	18	3	SFTA3, NKX2-1, NKX2-1-AS1	1	NKX2-1 (600635)	Cytoregions Not Set				false	arr[hg19] 14q13.3(36,955,336-36,997,289)x1	chr14:36955336-36997289
true	H17003577.OSCHP	1.5	Loss	15	q26.1	435.578	38	12	PLIN1, PEX11A, WDR93, MESP1, MESP2, ANPEP, AP3S2, C15orf38-AP3S2, MIR5094, C15orf38, ZNF710, IDH2	7	PLIN1 (170290), PEX11A (603866), MESP1 (608689), MESP2 (605195), ANPEP (151530), AP3S2 (602416), IDH2 (147650)	Cytoregions Not Set				false	arr[hg19] 15q26.1(90,217,095-90,652,673)x1-2	chr15:90217095-90652673
true	H17003577.OSCHP	0.0	Loss	15	q26.1	84.62	29	6	FURIN, FES, MAN2A2, UNC45A, HDDC3, RCCD1	4	FURIN (136950), FES (190030), MAN2A2 (600988), UNC45A (611219)	Cytoregions Not Set				false	arr[hg19] 15q26.1(91,413,626-91,498,246)x0	chr15:91413626-91498246
true	H17003577.OSCHP	1.0	Loss	15	q24.2	250.038	19	7	SNX33, CSPG4, ODF3L1, DNM1P35, MIR4313, UBE2Q2, FBXO22	3	CSPG4 (601172), UBE2Q2 (612501), FBXO22 (609096)	Cytoregions Not Set				false	arr[hg19] 15q24.2(75,948,670-76,198,708)x1	chr15:75948670-76198708
true	H17003577.OSCHP	1.5	Loss	15	q24.1	324.675	53	6	C15orf59, TBC1D21, LOXL1-AS1, LOXL1, STOML1, PML	3	LOXL1 (153456), STOML1 (608326), PML (102578)	Cytoregions Not Set				false	arr[hg19] 15q24.1(74,025,967-74,350,642)x1-2	chr15:74025967-74350642
true	H17003577.OSCHP	1.0	Loss	17	q21.32	104.928	37	12	HOXB1, HOXB2, HOXB-AS1, HOXB3, HOXB4, MIR10A, HOXB-AS3, HOXB5, HOXB6, HOXB7, HOXB8, HOXB9	10	HOXB1 (142968), HOXB2 (142967), HOXB3 (142966), HOXB4 (142965), MIR10A (610173), HOXB5 (142960), HOXB6 (142961), HOXB7 (142962), HOXB8 (142963), HOXB9 (142964)	Cytoregions Not Set				false	arr[hg19] 17q21.32(46,603,061-46,707,989)x1	chr17:46603061-46707989
true	H17003577.OSCHP	1.0	Loss	17	q12	157.046	104	10	NEUROD2, PPP1R1B, STARD3, TCAP, PNMT, PGAP3, ERBB2, MIR4728, MIEN1, GRB7	9	NEUROD2 (601725), PPP1R1B (604399), STARD3 (607048), TCAP (604488), PNMT (171190), PGAP3 (611801), ERBB2 (164870), MIEN1 (611802), GRB7 (601522)	Cytoregions Not Set				false	arr[hg19] 17q12(37,756,827-37,913,873)x1	chr17:37756827-37913873
