Use In Export	File	CN State	Type	Chromosome	Cytoband Start	Size (kbp)	Marker Count	Gene Count	Genes	OMIM ® Genes Count	OMIM ® Genes	CytoRegions	Call	Interpretation	Curation By	Materially Modified Segment	Microarray Nomenclature	Full Location
true	H18001843.OSCHP	1.0	Loss	4	p16.1	7913.548	481	54	SORCS2, AFAP1-AS1, AFAP1, ABLIM2, SH3TC1, HTRA3, ACOX3, TRMT44, GPR78, CPZ, HMX1, LOC650293, USP17L10, USP17L20, USP17L18, USP17L11, USP17L21, USP17L12, USP17L13, USP17L15, USP17L17, USP17L19, USP17L22, USP17L26, USP17L29, USP17L5, USP17L30, USP17L25, USP17L27, USP17L24, USP17L28, USP17L9P, USP17L6P, DEFB131, MIR548I2, DRD5, SLC2A9, WDR1, MIR3138, ZNF518B, CLNK, MIR572, HS3ST1, RAB28, LOC285547, NKX3-2, LOC285548, BOD1L1, MIR5091, LOC152742, LOC441009, CPEB2, C1QTNF7, CC2D2A	19	SORCS2 (606284), AFAP1 (608252), ABLIM2 (612544), HTRA3 (608785), ACOX3 (603402), TRMT44 (614309), GPR78 (606921), CPZ (603105), HMX1 (142992), USP17L9P (607011), DRD5 (126453), SLC2A9 (606142), WDR1 (604734), CLNK (611434), HS3ST1 (603244), RAB28 (612994), NKX3-2 (602183), CPEB2 (610605), CC2D2A (612013)	Cytoregions Not Set				false	arr[hg19] 4p16.1p15.32(7,660,145-15,573,693)x1	chr4:7660145-15573693
true	H18001843.OSCHP	1.0	Loss	4	p15.32	9201.518	641	31	FGFBP2, PROM1, TAPT1, TAPT1-AS1, LDB2, MIR548AX, QDPR, CLRN2, LAP3, MED28, FAM184B, DCAF16, NCAPG, LCORL, SLIT2, SLIT2-IT1, MIR218-1, PACRGL, KCNIP4, KCNIP4-IT1, LOC100505912, GPR125, GBA3, MIR548AJ2, PPARGC1A, MIR573, DHX15, SOD3, CCDC149, LGI2, SEPSECS	18	FGFBP2 (607713), PROM1 (604365), TAPT1 (612758), LDB2 (603450), QDPR (612676), LAP3 (170250), MED28 (610311), NCAPG (606280), LCORL (611799), SLIT2 (603746), KCNIP4 (608182), GPR125 (612303), GBA3 (606619), PPARGC1A (604517), DHX15 (603403), SOD3 (185490), LGI2 (608301), SEPSECS (613009)	Cytoregions Not Set				false	arr[hg19] 4p15.32p15.2(15,942,801-25,144,319)x1	chr4:15942801-25144319
true	H18001843.OSCHP	1.0	Loss	4	p15.2	2567.565	174	6	SEL1L3, SMIM20, RBPJ, CCKAR, TBC1D19, STIM2	3	RBPJ (147183), CCKAR (118444), STIM2 (610841)	Cytoregions Not Set				false	arr[hg19] 4p15.2p15.1(25,752,071-28,319,636)x1	chr4:25752071-28319636
true	H18001843.OSCHP	1.0	Loss	4	p15.1	8795.551	603	40	ARAP2, DTHD1, MIR4801, KIAA1239, C4orf19, RELL1, PGM2, TBC1D1, PTTG2, FLJ13197, KLF3, TLR10, TLR1, TLR6, FAM114A1, MIR574, TMEM156, KLHL5, WDR19, RFC1, KLB, RPL9, LIAS, LOC401127, UGDH, UGDH-AS1, SMIM14, UBE2K, PDS5A, LOC344967, N4BP2, RHOH, CHRNA9, RBM47, MIR4802, NSUN7, APBB2, UCHL1-AS1, UCHL1, LIMCH1	23	ARAP2 (606645), RELL1 (611212), PGM2 (172000), TBC1D1 (609850), PTTG2 (604231), KLF3 (609392), TLR10 (606270), TLR1 (601194), TLR6 (605403), KLHL5 (608064), WDR19 (608151), RFC1 (102579), KLB (611135), RPL9 (603686), LIAS (607031), UGDH (603370), UBE2K (602846), PDS5A (613200), - (611963), RHOH (602037), CHRNA9 (605116), APBB2 (602710), UCHL1 (191342)	Cytoregions Not Set				false	arr[hg19] 4p15.1p13(32,935,425-41,730,976)x1	chr4:32935425-41730976
true	H18001843.OSCHP	1.0	Loss	4	p13	11939.739	616	43	TMEM33, DCAF4L1, SLC30A9, BEND4, SHISA3, ATP8A1, GRXCR1, KCTD8, YIPF7, GUF1, GNPDA2, GABRG1, GABRA2, COX7B2, GABRA4, GABRB1, COMMD8, ATP10D, CORIN, NFXL1, CNGA1, NIPAL1, TXK, TEC, SLAIN2, SLC10A4, ZAR1, FRYL, OCIAD1, OCIAD2, CWH43, DCUN1D4, LRRC66, SGCB, SPATA18, USP46, DANCR, MIR4449, SNORA26, ERVMER34-1, LOC152578, RASL11B, SCFD2	23	SLC30A9 (604604), ATP8A1 (609542), GRXCR1 (613283), GNPDA2 (613222), GABRG1 (137166), GABRA2 (137140), COX7B2 (609811), GABRA4 (137141), GABRB1 (137190), CORIN (605236), CNGA1 (123825), TXK (600058), TEC (600583), SLAIN2 (610492), ZAR1 (607520), DCUN1D4 (612977), SGCB (600900), SPATA18 (612814), USP46 (612849), DANCR (614625), MIR4449 (614627), SNORA26 (614626), RASL11B (612404)	Cytoregions Not Set				false	arr[hg19] 4p13q12(41,883,482-53,823,221)x1	chr4:41883482-53823221
true	H18001843.OSCHP	1.0	Loss	4	q12	756.384	93	1	KIT	1	KIT (164920)	Cytoregions Not Set				false	arr[hg19] 4q12(55,185,034-55,941,418)x1	chr4:55185034-55941418
true	H18001843.OSCHP	1.0	Loss	4	q12	1647.865	111	18	SRD5A3, SRD5A3-AS1, TMEM165, CLOCK, PDCL2, NMU, LOC644145, EXOC1, CEP135, KIAA1211, AASDH, PPAT, PAICS, SRP72, ARL9, THEGL, HOPX, SPINK2	14	SRD5A3 (611715), TMEM165 (614726), CLOCK (601851), PDCL2 (611676), NMU (605103), EXOC1 (607879), CEP135 (611423), AASDH (614365), PPAT (172450), PAICS (172439), SRP72 (602122), ARL9 (612405), HOPX (607275), SPINK2 (605753)	Cytoregions Not Set				false	arr[hg19] 4q12(56,092,083-57,739,948)x1	chr4:56092083-57739948
true	H18001843.OSCHP	1.0	Loss	4	q21.21	39839.069	2839	183	BMP2K, PAQR3, LOC100505875, NAA11, GK2, LOC100506035, PCAT4, ANTXR2, PRDM8, FGF5, C4orf22, BMP3, PRKG2, RASGEF1B, HNRNPD, HNRNPDL, ENOPH1, TMEM150C, LINC00575, SCD5, MIR575, SEC31A, THAP9-AS1, THAP9, LIN54, COPS4, PLAC8, COQ2, HPSE, HELQ, MRPS18C, FAM175A, AGPAT9, NKX6-1, CDS1, WDFY3, WDFY3-AS2, ARHGAP24, MIR4451, MAPK10, PTPN13, SLC10A6, C4orf36, LOC100506746, AFF1, KLHL8, MIR5705, HSD17B13, HSD17B11, NUDT9, SPARCL1, DSPP, DMP1, IBSP, MEPE, SPP1, PKD2, ABCG2, PPM1K, HERC6, HERC5, PIGY, PYURF, HERC3, NAP1L5, FAM13A-AS1, FAM13A, TIGD2, GPRIN3, SNCA, LOC644248, MMRN1, CCSER1, GRID2, ATOH1, SMARCAD1, HPGDS, PDLIM5, BMPR1B, UNC5C, PDHA2, STPG2-AS1, STPG2, RAP1GDS1, TSPAN5, EIF4E, METAP1, MIR3684, ADH5, LOC100507053, ADH4, PCNAP1, ADH6, ADH1A, ADH1B, ADH1C, ADH7, C4orf17, TRMT10A, MTTP, DAPP1, LAMTOR3, DNAJB14, H2AFZ, LOC256880, DDIT4L, EMCN, EMCN-IT3, PPP3CA, FLJ20021, BANK1, SLC39A8, NFKB1, MANBA, UBE2D3, CISD2, SLC9B1, SLC9B2, BDH2, CENPE, TACR3, CXXC4, TET2, PPA2, ARHGEF38, ARHGEF38-IT1, INTS12, GSTCD, NPNT, TBCK, AIMP1, GIMD1, DKK2, PAPSS1, SGMS2, CYP2U1, HADH, LEF1, LEF1-AS1, RPL34-AS1, RPL34, OSTC, ETNPPL, COL25A1, SEC24B-AS1, SEC24B, CCDC109B, CASP6, PLA2G12A, CFI, GAR1, RRH, LRIT3, EGF, ELOVL6, ENPEP, PITX2, C4orf32, AP1AR, TIFA, ALPK1, NEUROG2, C4orf21, LARP7, MIR367, MIR302D, MIR302A, MIR302C, MIR302B, ANK2, MIR1243, CAMK2D, ARSJ, UGT8, MIR577, NDST4, MIR1973, TRAM1L1, NDST3, SNHG8, SNORA24, PRSS12, CEP170P1	129	PAQR3 (614577), PCAT4 (609717), ANTXR2 (608041), FGF5 (165190), BMP3 (112263), PRKG2 (601591), RASGEF1B (614532), HNRNPD (601324), HNRNPDL (607137), SCD5 (608370), SEC31A (610257), THAP9 (612537), LIN54 (613367), PLAC8 (607515), COQ2 (609825), HPSE (604724), HELQ (606769), MRPS18C (611983), FAM175A (611143), AGPAT9 (610958), NKX6-1 (602563), CDS1 (603548), ARHGAP24 (610586), MAPK10 (602897), PTPN13 (600267), SLC10A6 (613366), AFF1 (159557), KLHL8 (611967), HSD17B13 (612127), HSD17B11 (612831), NUDT9 (606022), SPARCL1 (606041), DSPP (125485), DMP1 (600980), IBSP (147563), MEPE (605912), SPP1 (166490), PKD2 (173910), ABCG2 (603756), PPM1K (611065), HERC6 (609249), HERC5 (608242), PIGY (610662), HERC3 (605200), NAP1L5 (612203), FAM13A-AS1 (613300), FAM13A (613299), TIGD2 (612973), GPRIN3 (611241), SNCA (163890), MMRN1 (601456), GRID2 (602368), ATOH1 (601461), SMARCAD1 (612761), HPGDS (602598), PDLIM5 (605904), BMPR1B (603248), UNC5C (603610), PDHA2 (179061), RAP1GDS1 (179502), TSPAN5 (613136), EIF4E (133440), METAP1 (610151), ADH5 (103710), ADH4 (103740), ADH6 (103735), ADH1A (103700), ADH1B (103720), ADH1C (103730), ADH7 (600086), MTTP (157147), DAPP1 (605768), LAMTOR3 (603296), H2AFZ (142763), DDIT4L (607730), EMCN (608350), PPP3CA (114105), BANK1 (610292), SLC39A8 (608732), NFKB1 (164011), MANBA (609489), UBE2D3 (602963), CISD2 (611507), SLC9B1 (611527), SLC9B2 (611789), CENPE (117143), TACR3 (162332), CXXC4 (611645), TET2 (612839), PPA2 (609988), INTS12 (611355), NPNT (610306), AIMP1 (603605), DKK2 (605415), PAPSS1 (603262), SGMS2 (611574), CYP2U1 (610670), HADH (601609), LEF1 (153245), ETNPPL (614682), COL25A1 (610004), SEC24B (607184), CASP6 (601532), PLA2G12A (611652), CFI (217030), GAR1 (606468), RRH (605224), LRIT3 (615004), EGF (131530), ELOVL6 (611546), ENPEP (138297), PITX2 (601542), AP1AR (610851), TIFA (609028), ALPK1 (607347), NEUROG2 (606624), LARP7 (612026), MIR367 (614600), MIR302D (614599), MIR302A (614596), MIR302C (614598), MIR302B (614597), ANK2 (106410), CAMK2D (607708), ARSJ (610010), UGT8 (601291), NDST4 (615039), NDST3 (603950), PRSS12 (606709)	Cytoregions Not Set				false	arr[hg19] 4q21.21q26(79,753,494-119,592,563)x1	chr4:79753494-119592563
true	H18001843.OSCHP	1.0	Loss	4	q26	33189.183	2550	107	FLJ14186, LOC645513, PDE5A, MAD2L1, PRDM5, NDNF, TNIP3, QRFPR, ANXA5, TMEM155, PP12613, EXOSC9, CCNA2, BBS7, TRPC3, KIAA1109, ADAD1, IL2, IL21, CETN4P, BBS12, FGF2, NUDT6, SPATA5, SPRY1, LOC285419, ANKRD50, FAT4, MIR2054, INTU, SLC25A31, HSPA4L, PLK4, MFSD8, C4orf29, LARP1B, PGRMC2, PHF17, SCLT1, C4orf33, PCDH10, PABPC4L, PCDH18, LINC00616, SLC7A11-AS1, SLC7A11, LINC00499, CCRN4L, ELF2, MGARP, NDUFC1, NAA15, RAB33B, SETD7, MGST2, MAML3, SCOC, LOC100129858, CLGN, LOC152586, ELMOD2, UCP1, TBC1D9, TNRC18P1, RNF150, ZNF330, IL15, INPP4B, USP38, GAB1, SMARCA5, GUSBP5, FREM3, GYPE, GYPB, GYPA, HHIP-AS1, HHIP, ANAPC10, ABCE1, OTUD4, SMAD1, MMAA, C4orf51, ZNF827, LOC100505545, LSM6, SLC10A7, POU4F2, TTC29, EDNRA, TMEM184C, PRMT10, ARHGAP10, MIR4799, NR3C2, DCLK2, LRBA, MAB21L2, RPS3A, SNORD73A, SH3D19, PRSS48, FAM160A1, PET112, FBXW7, MIR3140	71	PDE5A (603310), MAD2L1 (601467), PRDM5 (614161), TNIP3 (608019), QRFPR (606925), ANXA5 (131230), EXOSC9 (606180), CCNA2 (123835), BBS7 (607590), TRPC3 (602345), KIAA1109 (611565), ADAD1 (614130), IL2 (147680), IL21 (605384), BBS12 (610683), FGF2 (134920), NUDT6 (606261), SPATA5 (613940), SPRY1 (602465), FAT4 (612411), INTU (610621), SLC25A31 (610796), PLK4 (605031), MFSD8 (611124), PGRMC2 (607735), PHF17 (610514), SCLT1 (611399), PCDH10 (608286), PCDH18 (608287), SLC7A11 (607933), CCRN4L (608468), NDUFC1 (603844), NAA15 (608000), RAB33B (605950), SETD7 (606594), MGST2 (601733), MAML3 (608991), CLGN (601858), - (610310), ELMOD2 (610196), UCP1 (113730), ZNF330 (609550), IL15 (600554), INPP4B (607494), GAB1 (604439), SMARCA5 (603375), FREM3 (608946), GYPE (138590), GYPB (111740), GYPA (111300), HHIP (606178), ANAPC10 (613745), ABCE1 (601213), OTUD4 (611744), SMAD1 (601595), MMAA (607481), LSM6 (607286), SLC10A7 (611459), POU4F2 (113725), EDNRA (131243), TMEM184C (613937), ARHGAP10 (609746), NR3C2 (600983), DCLK2 (613166), LRBA (606453), MAB21L2 (604357), RPS3A (180478), SNORD73A (603568), SH3D19 (608674), PET112 (603645), FBXW7 (606278)	Cytoregions Not Set				false	arr[hg19] 4q26q31.3(120,248,542-153,437,725)x1	chr4:120248542-153437725
true	H18001843.OSCHP	1.0	Loss	4	q31.3	14415.826	1004	60	ARFIP1, FHDC1, TRIM2, ANXA2P1, MND1, KIAA0922, TLR2, RNF175, SFRP2, DCHS2, PLRG1, FGB, FGA, FGG, LRAT, RBM46, NPY2R, MAP9, GUCY1A3, GUCY1B3, ASIC5, TDO2, CTSO, PDGFC, GLRB, GRIA2, LOC340017, FAM198B, TMEM144, RXFP1, C4orf46, ETFDH, PPID, FNIP2, C4orf45, MIR3688-1, MIR3688-2, RAPGEF2, FSTL5, NAF1, NPY1R, NPY5R, TKTL2, TMA16, MARCH1, ANP32C, MIR5684, LOC100505989, LOC100506013, TRIM61, FAM218A, TRIM60, TMEM192, KLHL2, GK3P, MSMO1, CPE, MIR578, TLL1, SPOCK3	34	ARFIP1 (605928), TRIM2 (614141), MND1 (611422), TLR2 (603028), SFRP2 (604157), DCHS2 (612486), PLRG1 (605961), FGB (134830), FGA (134820), FGG (134850), LRAT (604863), NPY2R (162642), MAP9 (610070), GUCY1A3 (139396), GUCY1B3 (139397), TDO2 (191070), CTSO (600550), PDGFC (608452), GLRB (138492), GRIA2 (138247), RXFP1 (606654), ETFDH (231675), PPID (601753), FNIP2 (612768), RAPGEF2 (609530), NPY1R (162641), NPY5R (602001), MARCH1 (613331), ANP32C (606877), KLHL2 (605774), MSMO1 (607545), CPE (114855), TLL1 (606742), SPOCK3 (607989)	Cytoregions Not Set				false	arr[hg19] 4q31.3q32.3(153,741,978-168,157,804)x1	chr4:153741978-168157804
true	H18001843.OSCHP	1.0	Loss	4	q32.3	215.644	19	1	PALLD	1	PALLD (608092)	Cytoregions Not Set				false	arr[hg19] 4q32.3(169,612,527-169,828,171)x1	chr4:169612527-169828171
true	H18001843.OSCHP	1.0	Loss	4	q34.1	1095.468	69	1	GALNTL6	1	GALNTL6 (615138)	Cytoregions Not Set				false	arr[hg19] 4q34.1(172,149,076-173,244,544)x1	chr4:172149076-173244544
true	H18001843.OSCHP	1.0	Loss	4	q34.1	7569.921	540	22	GALNTL6, GALNT7, HMGB2, SAP30, SCRG1, HAND2, NBLA00301, FBXO8, CEP44, MIR4276, HPGD, GLRA3, ADAM29, GPM6A, WDR17, SPATA4, ASB5, SPCS3, VEGFC, NEIL3, AGA, LOC285501	17	GALNTL6 (615138), GALNT7 (605005), HMGB2 (163906), SAP30 (603378), SCRG1 (603163), HAND2 (602407), FBXO8 (605649), HPGD (601688), GLRA3 (600421), ADAM29 (604778), GPM6A (601275), WDR17 (609005), SPATA4 (609879), ASB5 (615050), VEGFC (601528), NEIL3 (608934), AGA (613228)	Cytoregions Not Set				false	arr[hg19] 4q34.1q34.3(173,863,514-181,433,435)x1	chr4:173863514-181433435
true	H18001843.OSCHP	1.0	Loss	4	q35.1	5757.346	435	36	LOC728175, IRF2, CASP3, CCDC111, MLF1IP, ACSL1, SLED1, LOC731424, MIR3945, LOC100506229, HELT, SLC25A4, KIAA1430, SNX25, LRP2BP, ANKRD37, UFSP2, C4orf47, CCDC110, PDLIM3, SORBS2, TLR3, FAM149A, FLJ38576, CYP4V2, KLKB1, F11, LOC285441, MTNR1A, FAT1, LOC339975, ZFP42, TRIML2, TRIML1, LOC401164, FRG1	16	IRF2 (147576), CASP3 (600636), MLF1IP (611511), ACSL1 (152425), SLC25A4 (103220), UFSP2 (611482), CCDC110 (609488), PDLIM3 (605889), TLR3 (603029), CYP4V2 (608614), KLKB1 (229000), F11 (264900), MTNR1A (600665), FAT1 (600976), ZFP42 (614572), FRG1 (601278)	Cytoregions Not Set				false	arr[hg19] 4q35.1q35.2(185,158,304-190,915,650)x1	chr4:185158304-190915650
true	H18001843.OSCHP	1.0	Loss	5	p15.33	105.538	43	3	TERT, MIR4457, CLPTM1L	2	TERT (187270), CLPTM1L (612585)	Cytoregions Not Set				false	arr[hg19] 5p15.33(1,269,174-1,374,712)x1	chr5:1269174-1374712
true	H18001843.OSCHP	1.0	Loss	5	q11.1	616.078	39	2	EMB, PARP8	0		Cytoregions Not Set				false	arr[hg19] 5q11.1(49,441,965-50,058,043)x1	chr5:49441965-50058043
true	H18001843.OSCHP	1.0	Loss	5	q14.3	43548.399	2988	176	GPR98, LUCAT1, ARRDC3, ARRDC3-AS1, NR2F1-AS1, NR2F1, MIR548AO, FAM172A, MIR2277, POU5F2, KIAA0825, ANKRD32, MCTP1, FAM81B, TTC37, ARSK, GPR150, RFESD, SPATA9, RHOBTB3, GLRX, C5orf27, ELL2, MIR583, PCSK1, CAST, ERAP1, ERAP2, LNPEP, LIX1, RIOK2, RGMB, RGMB-AS1, CHD1, LOC100289230, LOC100133050, FAM174A, ST8SIA4, SLCO4C1, SLCO6A1, PAM, GIN1, PPIP5K2, C5orf30, NUDT12, RAB9BP1, EFNA5, FBXL17, HP07349, FER, PJA2, MAN2A1, LOC100289673, TMEM232, SLC25A46, TSLP, WDR36, CAMK4, STARD4, STARD4-AS1, NREP, NREP-AS1, EPB41L4A-AS1, SNORA13, EPB41L4A, FLJ11235, APC, SRP19, REEP5, DCP2, MCC, TSSK1B, YTHDC2, KCNN2, TRIM36, PGGT1B, CCDC112, FEM1C, TICAM2, TMED7-TICAM2, TMED7, CDO1, ATG12, AP3S1, AQPEP, ARL14EPL, COMMD10, SEMA6A, LOC728342, DTWD2, MIR1244-2, MIR1244-3, MIR1244-1, DMXL1, TNFAIP8, HSD17B4, FAM170A, PRR16, FTMT, SRFBP1, LOX, ZNF474, LOC100505841, SNCAIP, MGC32805, SNX2, SNX24, PPIC, PRDM6, CEP120, CSNK1G3, ZNF608, GRAMD3, ALDH7A1, PHAX, C5orf48, LMNB1, MARCH3, C5orf63, MEGF10, PRRC1, CTXN3, FLJ33630, SLC12A2, FBN2, SLC27A6, ISOC1, MIR4633, MIR4460, ADAMTS19, KIAA1024L, CHSY3, HINT1, LYRM7, CDC42SE2, RAPGEF6, FNIP1, LOC728637, ACSL6, IL3, CSF2, P4HA2, PDLIM4, SLC22A4, LOC553103, MIR3936, SLC22A5, C5orf56, IRF1, IL5, RAD50, IL13, IL4, KIF3A, CCNI2, SEPT8, SOWAHA, SHROOM1, GDF9, UQCRQ, LEAP2, AFF4, ZCCHC10, HSPA4, FSTL4, MIR1289-2, C5orf15, VDAC1, TCF7, SKP1, PPP2CA, MIR3661, CDKL3, UBE2B, CDKN2AIPNL, PHF15	101	GPR98 (602851), ARRDC3 (612464), NR2F1 (132890), TTC37 (614589), ARSK (610011), SPATA9 (608039), RHOBTB3 (607353), GLRX (600443), ELL2 (601874), PCSK1 (162150), CAST (114090), ERAP1 (606832), ERAP2 (609497), LNPEP (151300), LIX1 (610466), RGMB (612687), CHD1 (602118), ST8SIA4 (602547), SLCO4C1 (609013), SLCO6A1 (613365), PAM (170270), PPIP5K2 (611648), NUDT12 (609232), EFNA5 (601535), FBXL17 (609083), FER (176942), MAN2A1 (154582), SLC25A46 (610826), TSLP (607003), WDR36 (609669), CAMK4 (114080), STARD4 (607049), NREP (607332), EPB41L4A (612141), APC (611731), SRP19 (182175), REEP5 (125265), DCP2 (609844), MCC (159350), TSSK1B (610709), KCNN2 (605879), TRIM36 (609317), PGGT1B (602031), FEM1C (608767), TICAM2 (608321), CDO1 (603943), ATG12 (609608), AP3S1 (601507), - (610046), SEMA6A (605885), DMXL1 (605671), TNFAIP8 (612111), HSD17B4 (601860), FTMT (608847), SRFBP1 (610479), LOX (153455), SNCAIP (603779), SNX2 (605929), PPIC (123842), CEP120 (613446), CSNK1G3 (604253), ALDH7A1 (107323), PHAX (604924), LMNB1 (150340), MARCH3 (613333), MEGF10 (612453), SLC12A2 (600840), FBN2 (612570), SLC27A6 (604196), ADAMTS19 (607513), CHSY3 (609963), HINT1 (601314), RAPGEF6 (610499), FNIP1 (610594), ACSL6 (604443), IL3 (147740), CSF2 (138960), P4HA2 (600608), PDLIM4 (603422), SLC22A4 (604190), SLC22A5 (603377), IRF1 (147575), IL5 (147850), RAD50 (604040), IL13 (147683), IL4 (147780), KIF3A (604683), SEPT8 (608418), SHROOM1 (611179), GDF9 (601918), UQCRQ (612080), LEAP2 (611373), AFF4 (604417), HSPA4 (601113), VDAC1 (604492), TCF7 (189908), SKP1 (601434), PPP2CA (176915), CDKL3 (608459), UBE2B (179095), PHF15 (610515)	Cytoregions Not Set				false	arr[hg19] 5q14.3q31.1(90,382,129-133,930,528)x1	chr5:90382129-133930528
