Use In Export	File	CN State	Type	Chromosome	Cytoband Start	Size (kbp)	Marker Count	Gene Count	Genes	OMIM ® Genes Count	OMIM ® Genes	CytoRegions	Call	Interpretation	Curation By	Materially Modified Segment	Microarray Nomenclature	Full Location
true	H17004699.OSCHP	1.5	Loss	19	p13.3	9404.87	818	289	CIRBP-AS1, CIRBP, C19orf24, EFNA2, MUM1, NDUFS7, GAMT, DAZAP1, RPS15, APC2, C19orf25, PCSK4, REEP6, ADAMTSL5, PLK5, MEX3D, MBD3, UQCR11, TCF3, ONECUT3, ATP8B3, REXO1, MIR1909, LOC100288123, KLF16, ABHD17A, ADAT3, SCAMP4, CSNK1G2, CSNK1G2-AS1, BTBD2, MKNK2, MOB3A, IZUMO4, AP3D1, DOT1L, PLEKHJ1, MIR1227, SF3A2, AMH, MIR4321, JSRP1, OAZ1, C19orf35, LINGO3, LSM7, SPPL2B, TMPRSS9, TIMM13, LMNB2, GADD45B, GNG7, DIRAS1, SLC39A3, SGTA, THOP1, ZNF554, ZNF555, ZNF556, ZNF57, ZNF77, TLE6, TLE2, AES, GNA11, GNA15, S1PR4, NCLN, CELF5, NFIC, C19orf77, DOHH, FZR1, MFSD12, C19orf71, HMG20B, GIPC3, TBXA2R, CACTIN-AS1, CACTIN, PIP5K1C, TJP3, APBA3, MRPL54, RAX2, MATK, ZFR2, ATCAY, NMRK2, DAPK3, MIR637, EEF2, SNORD37, PIAS4, ZBTB7A, MAP2K2, CREB3L3, SIRT6, ANKRD24, EBI3, CCDC94, SHD, TMIGD2, FSD1, STAP2, MPND, SH3GL1, CHAF1A, UBXN6, MIR4746, HDGFRP2, PLIN4, PLIN5, LRG1, SEMA6B, TNFAIP8L1, C19orf10, DPP9, LOC100131094, MIR7-3HG, MIR7-3, FEM1A, TICAM1, PLIN3, ARRDC5, UHRF1, MIR4747, KDM4B, PTPRS, ZNRF4, TINCR, SAFB2, SAFB, C19orf70, HSD11B1L, RPL36, LONP1, CATSPERD, PRR22, DUS3L, NRTN, FUT6, FUT3, FUT5, NDUFA11, VMAC, CAPS, RANBP3, LOC100128568, RFX2, ACSBG2, MLLT1, ACER1, CLPP, ALKBH7, PSPN, GTF2F1, KHSRP, MIR3940, SLC25A41, SLC25A23, CRB3, DENND1C, TUBB4A, TNFSF9, CD70, TNFSF14, C3, GPR108, TRIP10, SH2D3A, VAV1, EMR1, EMR4P, FLJ25758, MBD3L5, MBD3L4, MBD3L2, MBD3L3, ZNF557, INSR, ARHGEF18, LOC100128573, PEX11G, C19orf45, ZNF358, MCOLN1, PNPLA6, CAMSAP3, XAB2, PET100, PCP2, STXBP2, RETN, C19orf59, TRAPPC5, FCER2, CLEC4G, CD209, CLEC4M, CLEC4GP1, EVI5L, FLJ22184, LOC388499, LRRC8E, MAP2K7, TGFBR3L, SNAPC2, CTXN1, TIMM44, ELAVL1, CCL25, FBN3, CERS4, CD320, NDUFA7, RPS28, KANK3, ANGPTL4, RAB11B-AS1, MIR4999, RAB11B, MARCH2, HNRNPM, PRAM1, ZNF414, MYO1F, ADAMTS10, ACTL9, OR2Z1, ZNF558, MBD3L1, MUC16, OR1M1, OR7G2, OR7G1, OR7G3, ZNF317, OR7D2, OR7D4, OR7E24, ZNF699, ZNF559, ZNF559-ZNF177, ZNF177, ZNF266, ZNF560, ZNF426, ZNF121, ZNF561, C19orf82, ZNF562, ZNF812, ZNF846, FBXL12, UBL5, PIN1, OLFM2, COL5A3, RDH8, C3P1, C19orf66, ANGPTL6, PPAN, PPAN-P2RY11, SNORD105, SNORD105B, P2RY11, EIF3G, DNMT1, S1PR2, MIR4322, MRPL4, ICAM1, ICAM4, ICAM5, ZGLP1, FDX1L, RAVER1, ICAM3, TYK2, CDC37, MIR1181, PDE4A, KEAP1, S1PR5, ATG4D, MIR1238, KRI1	191	CIRBP (602649), EFNA2 (602756), NDUFS7 (601825), GAMT (601240), DAZAP1 (607430), RPS15 (180535), APC2 (612034), PCSK4 (600487), REEP6 (609346), MEX3D (611009), MBD3 (603573), UQCR11 (609711), TCF3 (147141), ONECUT3 (611294), ATP8B3 (605866), REXO1 (609614), MIR1909 (615201), KLF16 (606139), SCAMP4 (613764), CSNK1G2 (602214), BTBD2 (608531), MKNK2 (605069), AP3D1 (607246), DOT1L (607375), SF3A2 (600796), AMH (600957), JSRP1 (608743), OAZ1 (601579), LINGO3 (609792), LSM7 (607287), SPPL2B (608239), TMPRSS9 (610477), TIMM13 (607383), LMNB2 (150341), GADD45B (604948), GNG7 (604430), DIRAS1 (607862), SLC39A3 (612168), SGTA (603419), THOP1 (601117), ZNF77 (194551), TLE6 (612399), TLE2 (601041), AES (600188), GNA11 (139313), GNA15 (139314), S1PR4 (603751), NCLN (609156), CELF5 (612680), NFIC (600729), DOHH (611262), FZR1 (603619), HMG20B (605535), GIPC3 (608792), TBXA2R (188070), PIP5K1C (606102), TJP3 (612689), APBA3 (604262), MRPL54 (611858), RAX2 (610362), MATK (600038), ATCAY (608179), NMRK2 (608705), DAPK3 (603289), EEF2 (130610), PIAS4 (605989), ZBTB7A (605878), MAP2K2 (601263), CREB3L3 (611998), SIRT6 (606211), EBI3 (605816), SHD (610481), TMIGD2 (614715), FSD1 (609828), STAP2 (607881), SH3GL1 (601768), CHAF1A (601246), UBXN6 (611946), PLIN4 (613247), PLIN5 (613248), LRG1 (611289), SEMA6B (608873), C19orf10 (606746), DPP9 (608258), FEM1A (613538), TICAM1 (607601), PLIN3 (602702), UHRF1 (607990), KDM4B (609765), PTPRS (601576), ZNRF4 (612063), TINCR (615241), SAFB2 (608066), SAFB (602895), LONP1 (605490), NRTN (602018), FUT6 (136836), FUT3 (111100), FUT5 (136835), NDUFA11 (612638), CAPS (114212), RANBP3 (603327), RFX2 (142765), ACSBG2 (614363), MLLT1 (159556), ACER1 (613491), CLPP (601119), ALKBH7 (613305), PSPN (602921), GTF2F1 (189968), KHSRP (603445), SLC25A41 (610822), SLC25A23 (608746), CRB3 (609737), DENND1C (613634), TUBB4A (602662), TNFSF9 (606182), CD70 (602840), TNFSF14 (604520), C3 (120700), TRIP10 (604504), SH2D3A (604721), VAV1 (164875), EMR1 (600493), EMR4P (612305), MBD3L2 (607964), INSR (147670), PEX11G (607583), MCOLN1 (605248), PNPLA6 (603197), CAMSAP3 (612685), XAB2 (610850), PET100 (614770), STXBP2 (601717), RETN (605565), C19orf59 (609565), FCER2 (151445), CD209 (604672), CLEC4M (605872), LRRC8E (612891), MAP2K7 (603014), SNAPC2 (605076), CTXN1 (600135), TIMM44 (605058), ELAVL1 (603466), CCL25 (602565), FBN3 (608529), CD320 (606475), NDUFA7 (602139), RPS28 (603685), KANK3 (614611), ANGPTL4 (605910), RAB11B (604198), MARCH2 (613332), HNRNPM (160994), PRAM1 (606466), MYO1F (601480), ADAMTS10 (608990), MBD3L1 (607963), MUC16 (606154), ZNF317 (613864), OR7D4 (611538), ZNF699 (609571), ZNF177 (601276), ZNF266 (604751), ZNF121 (194628), FBXL12 (609079), UBL5 (606849), PIN1 (601052), COL5A3 (120216), RDH8 (608575), ANGPTL6 (609336), PPAN (607793), P2RY11 (602697), EIF3G (603913), DNMT1 (126375), S1PR2 (605111), MRPL4 (611823), ICAM1 (147840), ICAM4 (614088), ICAM5 (601852), ZGLP1 (611639), FDX1L (614585), RAVER1 (609950), ICAM3 (146631), TYK2 (176941), CDC37 (605065), PDE4A (600126), KEAP1 (606016), S1PR5 (605146), ATG4D (611340)	Cytoregions Not Set				false	arr[hg19] 19p13.3p13.2(1,265,924-10,670,794)x1-2	chr19:1265924-10670794
true	H17004699.OSCHP	1.0	Loss	20	p13	318.334	23	2	C20orf194, ATRN	2	C20orf194 (614146), ATRN (603130)	Cytoregions Not Set				false	arr[hg19] 20p13(3,237,231-3,555,565)x1	chr20:3237231-3555565
true	H17004699.OSCHP	1.0	Loss	X	p11.23	204.925	19	6	SSX9, SSX3, SSX4B, SSX4, SLC38A5, FTSJ1	5	SSX9 (300544), SSX3 (300325), SSX4 (300326), SLC38A5 (300649), FTSJ1 (300499)	Cytoregions Not Set				false	arr[hg19] Xp11.23(48,159,710-48,364,635)x1	chrX:48159710-48364635
true	H17004699.OSCHP		LOH	1	q24.2	2860.762	224	32	SELL, SELE, METTL18, C1orf112, SCYL3, KIFAP3, METTL11B, MIR3119-2, MIR3119-1, LOC284688, GORAB, PRRX1, MROH9, FMO3, MIR1295A, MIR1295B, FMO6P, FMO2, FMO1, FMO4, TOP1P1, PRRC2C, MYOC, VAMP4, METTL13, DNM3, DNM3OS, MIR214, MIR3120, MIR199A2, C1orf105, PIGC	18	SELL (153240), SELE (131210), METTL18 (615255), SCYL3 (608192), KIFAP3 (601836), GORAB (607983), PRRX1 (167420), FMO3 (136132), FMO2 (603955), FMO1 (136130), FMO4 (136131), MYOC (601652), VAMP4 (606909), DNM3 (611445), MIR214 (610721), MIR3120 (614722), MIR199A2 (610720), PIGC (601730)	Cytoregions Not Set				false	arr[hg19] 1q24.2q24.3(169,631,736-172,492,498) hmz	chr1:169631736-172492498
true	H17004699.OSCHP		LOH	1	p32.3	2670.205	213	27	FAF1, CDKN2C, C1orf185, RNF11, TTC39A, EPS15, OSBPL9, NRD1, MIR761, RAB3B, TXNDC12, KTI12, BTF3L4, ZFYVE9, CC2D1B, ORC1, PRPF38A, ZCCHC11, GPX7, FAM159A, SELRC1, ZYG11B, ZYG11A, ECHDC2, SCP2, PODN, SLC1A7	14	FAF1 (604460), CDKN2C (603369), RNF11 (612598), EPS15 (600051), OSBPL9 (606737), NRD1 (602651), RAB3B (179510), TXNDC12 (609448), ZFYVE9 (603755), ORC1 (601902), ZCCHC11 (613692), SCP2 (184755), PODN (608661), SLC1A7 (604471)	Cytoregions Not Set				false	arr[hg19] 1p32.3(50,897,341-53,567,546) hmz	chr1:50897341-53567546
true	H17004699.OSCHP		LOH	2	q31.1	2657.019	191	26	MIR10B, HOXD4, HOXD3, HOXD-AS1, HOXD1, MTX2, MIR1246, LOC375295, HNRNPA3, MIR4444-1, NFE2L2, MIR3128, LOC100130691, AGPS, TTC30B, TTC30A, PDE11A, RBM45, OSBPL6, MIR548N, PRKRA, DFNB59, FKBP7, PLEKHA3, TTN-AS1, TTN	16	MIR10B (611576), HOXD4 (142981), HOXD3 (142980), HOXD1 (142987), MTX2 (608555), HNRNPA3 (605372), NFE2L2 (600492), AGPS (603051), PDE11A (604961), RBM45 (608888), OSBPL6 (606734), PRKRA (603424), DFNB59 (610219), FKBP7 (607062), PLEKHA3 (607774), TTN (188840)	Cytoregions Not Set				false	arr[hg19] 2q31.1q31.2(177,010,071-179,667,090) hmz	chr2:177010071-179667090
true	H17004699.OSCHP		LOH	3	q26.1	2694.718	181	2	CT64, SI	1	SI (609845)	Cytoregions Not Set				false	arr[hg19] 3q26.1(162,053,212-164,747,930) hmz	chr3:162053212-164747930
true	H17004699.OSCHP		LOH	3	p21.31	4490.807	395	129	LZTFL1, CCR9, FYCO1, CXCR6, XCR1, CCR1, CCR3, CCR2, CCR5, CCRL2, LTF, RTP3, LRRC2, LRRC2-AS1, TDGF1, LOC100132146, ALS2CL, TMIE, PRSS50, PRSS46, PRSS45, PRSS42, MYL3, PTH1R, CCDC12, NBEAL2, NRADDP, SETD2, KIF9-AS1, KIF9, KLHL18, PTPN23, SCAP, ELP6, CSPG5, SMARCC1, DHX30, MIR1226, MAP4, CDC25A, MIR4443, CAMP, ZNF589, NME6, SPINK8, FBXW12, PLXNB1, CCDC51, TMA7, ATRIP, TREX1, SHISA5, PFKFB4, UCN2, COL7A1, MIR711, UQCRC1, TMEM89, SLC26A6, CELSR3, MIR4793, NCKIPSD, IP6K2, PRKAR2A, SLC25A20, ARIH2OS, ARIH2, P4HTM, WDR6, DALRD3, MIR425, NDUFAF3, MIR191, IMPDH2, QRICH1, QARS, USP19, LAMB2, LAMB2P1, CCDC71, KLHDC8B, LOC646498, CCDC36, C3orf62, MIR4271, USP4, GPX1, RHOA, TCTA, AMT, NICN1, DAG1, BSN-AS2, BSN, APEH, MST1, RNF123, AMIGO3, GMPPB, IP6K1, CDHR4, FAM212A, UBA7, MIR5193, TRAIP, CAMKV, MST1R, MON1A, RBM6, RBM5, RBM5-AS1, SEMA3F, GNAT1, SLC38A3, GNAI2, SEMA3B, LSMEM2, IFRD2, HYAL3, NAT6, HYAL1, HYAL2, TUSC2, RASSF1, ZMYND10, NPRL2, CYB561D2, TMEM115, CACNA2D2	92	LZTFL1 (606568), CCR9 (604738), FYCO1 (607182), CXCR6 (605163), XCR1 (600552), CCR1 (601159), CCR3 (601268), CCR2 (601267), CCR5 (601373), CCRL2 (608379), LTF (150210), RTP3 (607181), LRRC2 (607180), TDGF1 (187395), ALS2CL (612402), TMIE (607237), PRSS50 (607950), MYL3 (160790), PTH1R (168468), NBEAL2 (614169), SETD2 (612778), KIF9 (607910), PTPN23 (606584), SCAP (601510), ELP6 (615020), CSPG5 (606775), SMARCC1 (601732), MAP4 (157132), CDC25A (116947), CAMP (600474), NME6 (608294), FBXW12 (609075), PLXNB1 (601053), ATRIP (606605), TREX1 (606609), SHISA5 (607290), PFKFB4 (605320), UCN2 (605902), COL7A1 (120120), UQCRC1 (191328), SLC26A6 (610068), CELSR3 (604264), NCKIPSD (606671), IP6K2 (606992), PRKAR2A (176910), SLC25A20 (613698), ARIH2 (605615), P4HTM (614584), WDR6 (606031), NDUFAF3 (612911), MIR191 (615150), IMPDH2 (146691), QARS (603727), USP19 (614471), LAMB2 (150325), KLHDC8B (613169), USP4 (603486), GPX1 (138320), RHOA (165390), TCTA (600690), AMT (238310), NICN1 (611516), DAG1 (128239), BSN (604020), APEH (102645), MST1 (142408), RNF123 (614472), IP6K1 (606991), UBA7 (191325), TRAIP (605958), CAMKV (614993), MST1R (600168), MON1A (611464), RBM6 (606886), RBM5 (606884), SEMA3F (601124), GNAT1 (139330), SLC38A3 (604437), GNAI2 (139360), SEMA3B (601281), IFRD2 (602725), HYAL3 (604038), NAT6 (607073), HYAL1 (607071), HYAL2 (603551), TUSC2 (607052), RASSF1 (605082), ZMYND10 (607070), NPRL2 (607072), CYB561D2 (607068), TMEM115 (607069), CACNA2D2 (607082)	Cytoregions Not Set				false	arr[hg19] 3p21.31(45,927,740-50,418,547) hmz	chr3:45927740-50418547
true	H17004699.OSCHP		LOH	4	p13	2627.973	206	10	LIMCH1, PHOX2B, TMEM33, DCAF4L1, SLC30A9, BEND4, SHISA3, ATP8A1, GRXCR1, KCTD8	4	PHOX2B (603851), SLC30A9 (604604), ATP8A1 (609542), GRXCR1 (613283)	Cytoregions Not Set				false	arr[hg19] 4p13(41,672,275-44,300,248) hmz	chr4:41672275-44300248
true	H17004699.OSCHP		LOH	5	q21.3	2550.188	170	7	HP07349, FER, PJA2, MAN2A1, LOC100289673, TMEM232, SLC25A46	3	FER (176942), MAN2A1 (154582), SLC25A46 (610826)	Cytoregions Not Set				false	arr[hg19] 5q21.3q22.1(107,781,711-110,331,899) hmz	chr5:107781711-110331899
true	H17004699.OSCHP		LOH	6	q22.31	3824.719	255	16	LOC643623, HEY2, NCOA7, HINT3, TRMT11, MIR5695, CENPW, RSPO3, RNF146, ECHDC1, KIAA0408, SOGA3, C6orf58, THEMIS, PTPRK, LAMA2	10	HEY2 (604674), NCOA7 (609752), HINT3 (609998), CENPW (611264), RSPO3 (610574), RNF146 (612137), ECHDC1 (612136), THEMIS (613607), PTPRK (602545), LAMA2 (156225)	Cytoregions Not Set				false	arr[hg19] 6q22.31q22.33(125,769,155-129,593,874) hmz	chr6:125769155-129593874
true	H17004699.OSCHP		LOH	6	q21	3066.599	214	20	FRK, TPI1P3, NT5DC1, COL10A1, TSPYL4, TSPYL1, DSE, FAM26F, TRAPPC3L, FAM26E, FAM26D, RWDD1, RSPH4A, ZUFSP, KPNA5, FAM162B, GPRC6A, RFX6, VGLL2, ROS1	11	FRK (606573), COL10A1 (120110), TSPYL1 (604714), DSE (605942), TRAPPC3L (614137), RSPH4A (612647), KPNA5 (604545), GPRC6A (613572), RFX6 (612659), VGLL2 (609979), ROS1 (165020)	Cytoregions Not Set				false	arr[hg19] 6q21q22.1(114,567,419-117,634,018) hmz	chr6:114567419-117634018
true	H17004699.OSCHP		LOH	16	q22.1	2782.717	237	82	CMTM4, DYNC1LI2, CCDC79, NAE1, CA7, PDP2, CDH16, RRAD, FAM96B, CES2, CES3, CES4A, CBFB, C16orf70, B3GNT9, TRADD, FBXL8, HSF4, NOL3, KIAA0895L, EXOC3L1, E2F4, ELMO3, MIR328, LRRC29, TMEM208, FHOD1, SLC9A5, PLEKHG4, KCTD19, LRRC36, TPPP3, ZDHHC1, HSD11B2, ATP6V0D1, AGRP, FAM65A, CTCF, RLTPR, ACD, PARD6A, ENKD1, C16orf86, GFOD2, RANBP10, TSNAXIP1, CENPT, THAP11, NUTF2, EDC4, NRN1L, PSKH1, CTRL, PSMB10, LCAT, SLC12A4, DPEP3, DPEP2, DDX28, DUS2L, NFATC3, ESRP2, PLA2G15, SLC7A6, SLC7A6OS, PRMT7, SMPD3, ZFP90, CDH3, CDH1, TANGO6, HAS3, CHTF8, CIRH1A, SNTB2, VPS4A, PDF, COG8, NIP7, TMED6, TERF2, CYB5B	60	CMTM4 (607887), DYNC1LI2 (611406), NAE1 (603385), CA7 (114770), CDH16 (603118), RRAD (179503), FAM96B (614778), CES2 (605278), CES3 (605279), CBFB (121360), TRADD (603500), FBXL8 (609077), HSF4 (602438), NOL3 (605235), EXOC3L1 (614117), E2F4 (600659), ELMO3 (606422), MIR328 (613701), FHOD1 (606881), SLC9A5 (600477), PLEKHG4 (609526), HSD11B2 (614232), ATP6V0D1 (607028), AGRP (602311), CTCF (604167), RLTPR (610859), ACD (609377), PARD6A (607484), RANBP10 (614031), TSNAXIP1 (607720), CENPT (611510), THAP11 (609119), NUTF2 (605813), EDC4 (606030), PSKH1 (177015), CTRL (118888), PSMB10 (176847), LCAT (606967), SLC12A4 (604119), DPEP3 (609926), DPEP2 (609925), DDX28 (607618), DUS2L (609707), NFATC3 (602698), ESRP2 (612960), PLA2G15 (609362), SLC7A6 (605641), PRMT7 (610087), SMPD3 (605777), ZFP90 (609451), CDH3 (114021), CDH1 (192090), HAS3 (602428), CHTF8 (613202), CIRH1A (607456), SNTB2 (600027), VPS4A (609982), COG8 (606979), TERF2 (602027), CYB5B (611964)	Cytoregions Not Set				false	arr[hg19] 16q22.1(66,724,490-69,507,207) hmz	chr16:66724490-69507207
true	H17004699.OSCHP		LOH	16	p12.1	7281.533	343	148	GSG1L, XPO6, SBK1, EIF3CL, EIF3C, CLN3, APOBR, IL27, NUPR1, CCDC101, SULT1A2, SULT1A1, ATXN2L, TUFM, MIR4721, SH2B1, ATP2A1, LOC100289092, RABEP2, CD19, NFATC2IP, MIR4517, SPNS1, LAT, RRN3P2, SNX29P2, LOC606724, BOLA2B, BOLA2, SLX1A, SLX1B, SLX1A-SULT1A3, SLX1B-SULT1A4, SULT1A4, SULT1A3, LOC388242, LOC613038, LOC440354, SLC7A5P1, SPN, QPRT, C16orf54, ZG16, KIF22, MAZ, PRRT2, PAGR1, MVP, CDIPT, CDIPT-AS1, SEZ6L2, ASPHD1, KCTD13, TMEM219, TAOK2, HIRIP3, INO80E, DOC2A, C16orf92, FAM57B, ALDOA, PPP4C, TBX6, YPEL3, GDPD3, MAPK3, CORO1A, LOC613037, LOC595101, CD2BP2, TBC1D10B, MYLPF, SEPT1, ZNF48, ZNF771, DCTPP1, SEPHS2, ITGAL, MIR4518, ZNF768, ZNF747, ZNF764, ZNF688, ZNF785, ZNF689, PRR14, FBRS, LOC730183, SRCAP, SNORA30, LOC100862671, PHKG2, C16orf93, RNF40, ZNF629, MIR4519, BCL7C, MIR762, CTF1, FBXL19-AS1, FBXL19, ORAI3, SETD1A, HSD3B7, STX1B, STX4, ZNF668, ZNF646, PRSS53, VKORC1, BCKDK, KAT8, PRSS8, PRSS36, FUS, PYCARD, C16orf98, TRIM72, PYDC1, ITGAM, ITGAX, ITGAD, COX6A2, ZNF843, ARMC5, TGFB1I1, SLC5A2, C16orf58, AHSP, YBX3P1, CLUHP3, ZNF720, ZNF267, HERC2P4, TP53TG3D, LOC390705, TP53TG3B, TP53TG3, TP53TG3C, SLC6A10P, RNU6-76P, LINC00273, UBE2MP1, LOC283914, LOC146481, LOC100130700, RNA5SP411, FLJ26245	73	XPO6 (608411), CLN3 (607042), APOBR (605220), IL27 (608273), NUPR1 (614812), CCDC101 (613374), SULT1A2 (601292), SULT1A1 (171150), EIF3C (603916), ATXN2L (607931), TUFM (602389), SH2B1 (608937), ATP2A1 (108730), RABEP2 (611869), CD19 (107265), NFATC2IP (614525), SPNS1 (612583), LAT (602354), BOLA2 (613182), SPN (182160), QPRT (606248), KIF22 (603213), MAZ (600999), PRRT2 (614386), PAGR1 (612033), MVP (605088), CDIPT (605893), KCTD13 (608947), TAOK2 (613199), HIRIP3 (603365), DOC2A (604567), FAM57B (615175), ALDOA (103850), PPP4C (602035), TBX6 (602427), YPEL3 (609724), MAPK3 (601795), CORO1A (605000), SULT1A3 (600641), CD2BP2 (604470), TBC1D10B (613620), SEPT1 (612897), SEPHS2 (606218), ITGAL (153370), FBRS (608601), SRCAP (611421), PHKG2 (172471), RNF40 (607700), BCL7C (605847), CTF1 (600435), FBXL19 (609085), ORAI3 (610930), SETD1A (611052), HSD3B7 (607764), STX1B (601485), STX4 (186591), PRSS53 (610561), VKORC1 (608547), BCKDK (614901), KAT8 (609912), PRSS8 (600823), PRSS36 (610560), FUS (137070), PYCARD (606838), TRIM72 (613288), ITGAM (120980), ITGAX (151510), ITGAD (602453), COX6A2 (602009), TGFB1I1 (602353), SLC5A2 (182381), AHSP (605821), ZNF267 (604752)	Cytoregions Not Set				false	arr[hg19] 16p12.1p11.1(27,990,192-35,271,725) hmz	chr16:27990192-35271725
true	H17004699.OSCHP		LOH	17	q23.2	2586.117	200	47	MIR548W, TANC2, CYB561, ACE, KCNH6, DCAF7, TACO1, MAP3K3, LIMD2, LOC729683, STRADA, CCDC47, DDX42, FTSJ3, PSMC5, SMARCD2, TCAM1P, CSH2, GH2, CSH1, CSHL1, GH1, CD79B, SCN4A, C17orf72, ICAM2, ERN1, SNORD104, SNORA76, TEX2, PECAM1, MILR1, POLG2, DDX5, MIR3064, MIR5047, CEP95, SMURF2, LOC146880, PLEKHM1P, MIR4315-2, MIR4315-1, LRRC37A3, AMZ2P1, GNA13, RGS9, AXIN2	28	TANC2 (615047), CYB561 (600019), ACE (106180), KCNH6 (608168), DCAF7 (605973), TACO1 (612958), MAP3K3 (602539), STRADA (608626), DDX42 (613369), PSMC5 (601681), SMARCD2 (601736), TCAM1P (612756), CSH2 (118820), GH2 (139240), CSH1 (150200), CSHL1 (603515), GH1 (139250), CD79B (147245), SCN4A (603967), ICAM2 (146630), ERN1 (604033), PECAM1 (173445), POLG2 (604983), DDX5 (180630), SMURF2 (605532), GNA13 (604406), RGS9 (604067), AXIN2 (604025)	Cytoregions Not Set				false	arr[hg19] 17q23.2q24.1(60,939,183-63,525,300) hmz	chr17:60939183-63525300
true	H17004699.OSCHP		LOH	17	q22	3999.625	325	58	CUEDC1, VEZF1, SRSF1, DYNLL2, OR4D1, MSX2P1, OR4D2, EPX, MKS1, LPO, MPO, BZRAP1, BZRAP1-AS1, MIR142, MIR4736, SUPT4H1, RNF43, HSF5, MTMR4, SEPT4, C17orf47, TEX14, RAD51C, PPM1E, TRIM37, SKA2, MIR454, MIR301A, PRR11, SMG8, GDPD1, YPEL2, MIR4729, DHX40, CLTC, PTRH2, VMP1, MIR21, TUBD1, RPS6KB1, RNFT1, TBC1D3P1-DHX40P1, MIR4737, HEATR6, LOC645638, LOC653653, CA4, USP32, SCARNA20, C17orf64, APPBP2, PPM1D, BCAS3, TBX2, C17orf82, TBX4, NACA2, BRIP1	34	VEZF1 (606747), SRSF1 (600812), DYNLL2 (608942), EPX (131399), MKS1 (609883), LPO (150205), MPO (606989), BZRAP1 (610764), SUPT4H1 (603555), RNF43 (612482), MTMR4 (603559), SEPT4 (603696), TEX14 (605792), RAD51C (602774), TRIM37 (605073), SMG8 (613175), YPEL2 (609723), DHX40 (607570), CLTC (118955), PTRH2 (608625), VMP1 (611753), MIR21 (611020), TUBD1 (607344), RPS6KB1 (608938), RNFT1 (615172), CA4 (114760), USP32 (607740), APPBP2 (605324), PPM1D (605100), BCAS3 (607470), TBX2 (600747), TBX4 (601719), NACA2 (609274), BRIP1 (605882)	Cytoregions Not Set				false	arr[hg19] 17q22q23.2(55,932,987-59,932,612) hmz	chr17:55932987-59932612
true	H17004699.OSCHP		LOH	20	q11.21	2794.515	229	58	FRG1B, MLLT10P1, DEFB115, DEFB116, DEFB118, DEFB119, DEFB121, DEFB122, DEFB123, DEFB124, REM1, LINC00028, HM13, PSIMCT-1, HM13-AS1, ID1, MIR3193, COX4I2, BCL2L1, TPX2, MYLK2, FOXS1, DUSP15, TTLL9, PDRG1, XKR7, CCM2L, HCK, TM9SF4, TSPY26P, PLAGL2, POFUT1, KIF3B, ASXL1, C20orf112, LOC149950, C20orf203, COMMD7, DNMT3B, MAPRE1, SUN5, BPIFB2, BPIFB6, BPIFB3, BPIFB4, BPIFA2, BPIFA4P, BPIFA3, BPIFA1, BPIFB1, CDK5RAP1, SNTA1, CBFA2T2, NECAB3, C20orf144, ACTL10, E2F1, PXMP4	27	DEFB118 (607650), REM1 (610388), HM13 (607106), ID1 (600349), COX4I2 (607976), BCL2L1 (600039), TPX2 (605917), MYLK2 (606566), FOXS1 (602939), PDRG1 (610789), HCK (142370), PLAGL2 (604866), POFUT1 (607491), KIF3B (603754), ASXL1 (612990), DNMT3B (602900), MAPRE1 (603108), SUN5 (613942), BPIFB2 (614108), BPIFB6 (614110), BPIFA4P (607627), BPIFA1 (607412), CDK5RAP1 (608200), SNTA1 (601017), CBFA2T2 (603672), NECAB3 (612478), E2F1 (189971)	Cytoregions Not Set				false	arr[hg19] 20q11.21q11.22(29,519,155-32,313,670) hmz	chr20:29519155-32313670
true	H17004699.OSCHP		LOH	20	p11.21	2852.85	176	30	CST8, CST13P, CST9L, CST9, CST3, CST4, CST1, CST2, CST5, GGTLC1, FLJ33581, SYNDIG1, CST7, APMAP, ACSS1, VSX1, LOC284798, ENTPD6, PYGB, ABHD12, GINS1, NINL, NANP, ZNF337, FAM182B, LOC100134868, FAM182A, NCOR1P1, LOC284801, MIR663A	17	CST8 (608683), CST3 (604312), CST4 (123857), CST1 (123855), CST2 (123856), CST5 (123858), GGTLC1 (612338), SYNDIG1 (614311), CST7 (603253), ACSS1 (614355), VSX1 (605020), ENTPD6 (603160), PYGB (138550), ABHD12 (613599), GINS1 (610608), NINL (609580), NANP (610763)	Cytoregions Not Set				false	arr[hg19] 20p11.21p11.1(23,456,405-26,309,255) hmz	chr20:23456405-26309255
