Use In Export	File	CN State	Type	Chromosome	Cytoband Start	Size (kbp)	Marker Count	Gene Count	Genes	OMIM ® Genes Count	OMIM ® Genes	CytoRegions	Call	Interpretation	Curation By	Materially Modified Segment	Microarray Nomenclature	Full Location
true	H17009069.OSCHP	1.67	Loss	19	p13.12	2624.853	217	67	CD97, DDX39A, PKN1, PTGER1, GIPC1, DNAJB1, MIR639, TECR, NDUFB7, CLEC17A, EMR3, ZNF333, EMR2, OR7C1, OR7A5, OR7A10, OR7A17, OR7C2, SLC1A6, CCDC105, CASP14, OR1I1, SYDE1, ILVBL, NOTCH3, EPHX3, BRD4, AKAP8, AKAP8L, WIZ, MIR1470, RASAL3, PGLYRP2, CYP4F22, CYP4F8, CYP4F3, CYP4F12, OR10H2, OR10H3, CYP4F24P, OR10H5, OR10H1, UCA1, CYP4F2, CYP4F11, OR10H4, LINC00661, LINC00905, TPM4, RAB8A, HSH2D, CIB3, FAM32A, AP1M1, KLF2, EPS15L1, CALR3, C19orf44, CHERP, SLC35E1, MED26, SMIM7, TMEM38A, NWD1, SIN3B, F2RL3, CPAMD8	37	CD97 (601211), PKN1 (601032), PTGER1 (176802), GIPC1 (605072), DNAJB1 (604572), TECR (610057), NDUFB7 (603842), EMR3 (606101), ZNF333 (611811), EMR2 (606100), SLC1A6 (600637), CASP14 (605848), ILVBL (605770), NOTCH3 (600276), BRD4 (608749), AKAP8 (604692), AKAP8L (609475), PGLYRP2 (608199), CYP4F22 (611495), CYP4F8 (611545), CYP4F3 (601270), CYP4F12 (611485), CYP4F2 (604426), CYP4F11 (611517), TPM4 (600317), RAB8A (165040), HSH2D (608349), CIB3 (610645), FAM32A (614554), AP1M1 (603535), KLF2 (602016), CALR3 (611414), MED26 (605043), TMEM38A (611235), SIN3B (607777), F2RL3 (602779), CPAMD8 (608841)	Cytoregions Not Set				false	arr[hg19] 19p13.12p13.11(14,431,292-17,056,145)x1-2	chr19:14431292-17056145
true	H17009069.OSCHP	1.67	Loss	19	p13.11	881.721	72	32	HAUS8, MYO9B, USE1, OCEL1, NR2F6, USHBP1, BABAM1, ANKLE1, ABHD8, MRPL34, DDA1, ANO8, GTPBP3, PLVAP, BST2, MVB12A, TMEM221, NXNL1, SLC27A1, PGLS, FAM129C, COLGALT1, UNC13A, MAP1S, FCHO1, B3GNT3, INSL3, JAK3, RPL18A, SNORA68, SLC5A5, CCDC124	23	HAUS8 (613434), MYO9B (602129), USE1 (610675), NR2F6 (132880), USHBP1 (611810), BABAM1 (612766), MRPL34 (611840), ANO8 (610216), GTPBP3 (608536), PLVAP (607647), BST2 (600534), NXNL1 (608791), SLC27A1 (600691), PGLS (604951), FAM129C (609967), UNC13A (609894), MAP1S (607573), FCHO1 (613437), B3GNT3 (605863), INSL3 (146738), JAK3 (600173), RPL18A (604178), SLC5A5 (601843)	Cytoregions Not Set				false	arr[hg19] 19p13.11(17,179,788-18,061,509)x1-2	chr19:17179788-18061509
true	H17009069.OSCHP	1.67	Loss	19	p13.11	55.19	21	3	MAST3, PIK3R2, IFI30	3	MAST3 (612258), PIK3R2 (603157), IFI30 (604664)	Cytoregions Not Set				false	arr[hg19] 19p13.11(18,248,608-18,303,798)x1-2	chr19:18248608-18303798
true	H17009069.OSCHP	1.67	Loss	19	p13.11	5674.594	370	76	CRTC1, COMP, UPF1, CERS1, GDF1, COPE, DDX49, HOMER3, SUGP2, ARMC6, SLC25A42, TMEM161A, MEF2B, MEF2BNB-MEF2B, MEF2BNB, RFXANK, NR2C2AP, NCAN, HAPLN4, TM6SF2, SUGP1, MAU2, GATAD2A, TSSK6, NDUFA13, YJEFN3, CILP2, PBX4, LPAR2, GMIP, ATP13A1, ZNF101, ZNF14, LINC00663, ZNF506, ZNF253, ZNF93, ZNF682, ZNF90, ZNF486, MIR1270-2, MIR1270-1, ZNF826P, ZNF737, ZNF626, ZNF85, ZNF430, ZNF714, ZNF431, ZNF708, ZNF738, ZNF493, LINC00664, ZNF429, ZNF100, LOC641367, ZNF43, ZNF208, ZNF257, ZNF676, ZNF729, ZNF98, LOC440518, LOC100996349, ZNF492, ZNF99, ZNF728, ZNF730, ZNF724P, ZNF91, ZNF675, ZNF681, RPSAP58, ZNF726, ZNF254, HAVCR1P1	38	CRTC1 (607536), COMP (600310), UPF1 (601430), GDF1 (602880), CERS1 (606919), COPE (606942), HOMER3 (604800), SUGP2 (607993), SLC25A42 (610823), MEF2B (600661), RFXANK (603200), NR2C2AP (608719), NCAN (600826), TM6SF2 (606563), SUGP1 (607992), MAU2 (614560), GATAD2A (614997), TSSK6 (610712), NDUFA13 (609435), CILP2 (612419), PBX4 (608127), LPAR2 (605110), GMIP (609694), ZNF101 (603983), ZNF14 (194556), ZNF253 (606954), ZNF93 (603975), ZNF90 (603973), ZNF737 (603984), ZNF85 (603899), ZNF100 (603982), ZNF43 (603972), ZNF208 (603977), ZNF257 (606957), ZNF98 (603980), ZNF99 (603981), ZNF91 (603971), ZNF254 (604768)	Cytoregions Not Set				false	arr[hg19] 19p13.11p11(18,869,726-24,544,320)x1-2	chr19:18869726-24544320
true	H17009069.OSCHP	1.33	Loss	19	p13.12	262.619	18	9	IL27RA, PALM3, LOC113230, C19orf67, SAMD1, PRKACA, ASF1B, LOC100507373, LPHN1	3	IL27RA (605350), PRKACA (601639), ASF1B (609190)	Cytoregions Not Set				false	arr[hg19] 19p13.12(14,161,744-14,424,363)x1-2	chr19:14161744-14424363
true	H17009069.OSCHP	1.33	Loss	19	p13.11	107.861	19	2	CPAMD8, HAUS8	2	CPAMD8 (608841), HAUS8 (613434)	Cytoregions Not Set				false	arr[hg19] 19p13.11(17,062,075-17,169,936)x1-2	chr19:17062075-17169936
true	H17009069.OSCHP	1.33	Loss	19	p13.11	159.168	20	4	KCNN1, ARRDC2, IL12RB1, MAST3	3	KCNN1 (602982), IL12RB1 (601604), MAST3 (612258)	Cytoregions Not Set				false	arr[hg19] 19p13.11(18,086,596-18,245,764)x1-2	chr19:18086596-18245764
true	H17009069.OSCHP	1.33	Loss	19	p13.11	557.584	79	23	MPV17L2, RAB3A, PDE4C, LOC729966, KIAA1683, JUND, MIR3188, LSM4, PGPEP1, GDF15, MIR3189, LRRC25, SSBP4, ISYNA1, ELL, FKBP8, KXD1, UBA52, C19orf60, CRLF1, TMEM59L, KLHL26, CRTC1	15	RAB3A (179490), PDE4C (600128), JUND (165162), LSM4 (607284), PGPEP1 (610694), GDF15 (605312), LRRC25 (607518), SSBP4 (607391), ISYNA1 (611670), ELL (600284), FKBP8 (604840), KXD1 (615178), UBA52 (191321), CRLF1 (604237), CRTC1 (607536)	Cytoregions Not Set				false	arr[hg19] 19p13.11(18,304,828-18,862,412)x1-2	chr19:18304828-18862412
true	H17009069.OSCHP	1.67	Loss	22	q11.23	4535.907	327	42	GUCD1, SNRPD3, GGT1, FAM211B, BCRP3, POM121L10P, PIWIL3, TOP1P2, SGSM1, TMEM211, KIAA1671, LOC100128531, CRYBB3, CRYBB2, IGLL3P, LRP5L, CRYBB2P1, ADRBK2, MYO18B, SEZ6L, ASPHD2, HPS4, SRRD, TFIP11, TPST2, MIR548J, CRYBB1, CRYBA4, MIAT, MN1, PITPNB, TTC28-AS1, MIR3199-1, MIR3199-2, TTC28, CHEK2, HSCB, CCDC117, XBP1, ZNRF3, ZNRF3-AS1, C22orf31	24	SNRPD3 (601062), GGT1 (612346), BCRP3 (113640), PIWIL3 (610314), SGSM1 (611417), CRYBB3 (123630), CRYBB2 (123620), ADRBK2 (109636), MYO18B (607295), SEZ6L (607021), HPS4 (606682), SRRD (602254), TFIP11 (612747), TPST2 (603126), CRYBB1 (600929), CRYBA4 (123631), MIAT (611082), MN1 (156100), PITPNB (606876), TTC28 (615098), CHEK2 (604373), HSCB (608142), XBP1 (194355), ZNRF3 (612062)	Cytoregions Not Set				false	arr[hg19] 22q11.23q12.1(24,929,770-29,465,677)x1-2	chr22:24929770-29465677
true	H17009069.OSCHP	1.67	Loss	22	q12.3	1828.984	134	16	SLC5A1, AP1B1P1, C22orf42, RFPL2, SLC5A4, RFPL3, RFPL3S, LOC339666, RTCB, BPIFC, FBXO7, SYN3, TIMP3, LARGE, MIR4764, LARGE-AS1	10	SLC5A1 (182380), RFPL2 (605969), RFPL3 (605970), RFPL3S (605971), RTCB (613901), BPIFC (614109), FBXO7 (605648), SYN3 (602705), TIMP3 (188826), LARGE (603590)	Cytoregions Not Set				false	arr[hg19] 22q12.3(32,390,955-34,219,939)x1-2	chr22:32390955-34219939
true	H17009069.OSCHP	1.67	Loss	22	q12.3	14809.029	1194	226	ISX, HMGXB4, TOM1, MIR3909, HMOX1, MCM5, RASD2, MB, APOL6, APOL5, RBFOX2, APOL3, APOL4, APOL2, APOL1, MYH9, TXN2, FOXRED2, EIF3D, CACNG2, IFT27, PVALB, NCF4, CSF2RB, LOC100506241, TEX33, TST, MPST, KCTD17, TMPRSS6, IL2RB, C1QTNF6, SSTR3, RAC2, CYTH4, ELFN2, MFNG, CARD10, CDC42EP1, LGALS2, GGA1, SH3BP1, PDXP, LGALS1, NOL12, TRIOBP, H1F0, GCAT, GALR3, ANKRD54, MIR658, MIR659, EIF3L, MICALL1, C22orf23, POLR2F, SOX10, MIR4534, PICK1, SLC16A8, BAIAP2L2, PLA2G6, MAFF, TMEM184B, CSNK1E, LOC400927, KCNJ4, KDELR3, DDX17, DMC1, FAM227A, CBY1, TOMM22, JOSD1, GTPBP1, SUN2, DNAL4, NPTXR, CBX6, APOBEC3A, APOBEC3A_B, APOBEC3B, APOBEC3C, APOBEC3D, APOBEC3F, APOBEC3G, APOBEC3H, CBX7, PDGFB, RPL3, SNORD83B, SNORD83A, RNU86, SNORD43, SYNGR1, TAB1, LOC100506472, MGAT3, SMCR7L, ATF4, RPS19BP1, CACNA1I, ENTHD1, GRAP2, FAM83F, LOC100130899, TNRC6B, ADSL, SGSM3, MKL1, MCHR1, SLC25A17, MIR4766, ST13, XPNPEP3, DNAJB7, RBX1, MIR1281, EP300, L3MBTL2, CHADL, RANGAP1, ZC3H7B, TEF, TOB2, PHF5A, ACO2, POLR3H, CSDC2, PMM1, DESI1, XRCC6, NHP2L1, C22orf46, MEI1, CCDC134, SREBF2, MIR33A, SHISA8, TNFRSF13C, CENPM, LINC00634, SEPT3, WBP2NL, NAGA, FAM109B, SMDT1, NDUFA6, NDUFA6-AS1, CYP2D6, CYP2D7P1, TCF20, LOC388906, NFAM1, SERHL, RRP7A, SERHL2, RRP7B, POLDIP3, RNU12, CYB5R3, ATP5L2, A4GALT, ARFGAP3, PACSIN2, TTLL1, BIK, MCAT, TSPO, TTLL12, SCUBE1, MPPED1, EFCAB6-AS1, EFCAB6, SULT4A1, PNPLA5, PNPLA3, SAMM50, PARVB, PARVG, KIAA1644, LDOC1L, LINC00207, LINC00229, PRR5, PRR5-ARHGAP8, ARHGAP8, PHF21B, LOC100506714, NUP50, KIAA0930, MIR1249, UPK3A, FAM118A, SMC1B, RIBC2, FBLN1, ATXN10, MIR4762, WNT7B, LOC730668, LINC00899, C22orf26, LOC150381, MIRLET7BHG, MIR3619, MIRLET7A3, MIR4763, MIRLET7B, PPARA, CDPF1, PKDREJ, TTC38, GTSE1-AS1, GTSE1, TRMU, CELSR1, GRAMD4, CERK, TBC1D22A, LINC00898, MIR3201, FAM19A5, LOC284933, MIR4535, LOC100128946	148	ISX (612019), HMGXB4 (604702), TOM1 (604700), HMOX1 (141250), MCM5 (602696), RASD2 (612842), MB (160000), APOL6 (607256), APOL5 (607255), RBFOX2 (612149), APOL3 (607253), APOL4 (607254), APOL2 (607252), APOL1 (603743), MYH9 (160775), TXN2 (609063), FOXRED2 (613777), EIF3D (603915), CACNG2 (602911), PVALB (168890), NCF4 (601488), CSF2RB (138981), TST (180370), MPST (602496), TMPRSS6 (609862), IL2RB (146710), C1QTNF6 (614910), SSTR3 (182453), RAC2 (602049), CYTH4 (606514), MFNG (602577), CARD10 (607209), CDC42EP1 (606084), LGALS2 (150571), GGA1 (606004), PDXP (609246), LGALS1 (150570), TRIOBP (609761), H1F0 (142708), GCAT (607422), GALR3 (603692), ANKRD54 (613383), MIR659 (613556), POLR2F (604414), SOX10 (602229), PICK1 (605926), SLC16A8 (610409), PLA2G6 (603604), MAFF (604877), CSNK1E (600863), KCNJ4 (600504), DDX17 (608469), DMC1 (602721), CBY1 (607757), TOMM22 (607046), GTPBP1 (602245), SUN2 (613569), DNAL4 (610565), NPTXR (609474), APOBEC3A (607109), APOBEC3B (607110), APOBEC3C (607750), APOBEC3D (609900), APOBEC3F (608993), APOBEC3G (607113), APOBEC3H (610976), CBX7 (608457), PDGFB (190040), RPL3 (604163), SNORD83B (611071), SNORD83A (611070), - (611069), SNORD43 (611068), SYNGR1 (603925), TAB1 (602615), MGAT3 (604621), ATF4 (604064), RPS19BP1 (610225), CACNA1I (608230), GRAP2 (604518), TNRC6B (610740), ADSL (608222), SGSM3 (610440), MKL1 (606078), MCHR1 (601751), SLC25A17 (606795), ST13 (606796), XPNPEP3 (613553), DNAJB7 (611336), RBX1 (603814), EP300 (602700), L3MBTL2 (611865), RANGAP1 (602362), TEF (188595), TOB2 (607396), ACO2 (100850), PMM1 (601786), DESI1 (614637), XRCC6 (152690), NHP2L1 (601304), MEI1 (608797), SREBF2 (600481), MIR33A (612156), TNFRSF13C (606269), CENPM (610152), SEPT3 (608314), WBP2NL (610981), NAGA (104170), FAM109B (614240), NDUFA6 (602138), CYP2D6 (124030), TCF20 (603107), NFAM1 (608740), SERHL (607979), POLDIP3 (611520), CYB5R3 (613213), A4GALT (607922), ARFGAP3 (612439), PACSIN2 (604960), TTLL1 (608955), BIK (603392), MCAT (614479), TSPO (109610), SCUBE1 (611746), MPPED1 (602112), SULT4A1 (608359), PNPLA5 (611589), PNPLA3 (609567), SAMM50 (612058), PARVB (608121), PARVG (608122), PRR5 (609406), ARHGAP8 (609405), NUP50 (604646), UPK3A (611559), SMC1B (608685), FBLN1 (135820), ATXN10 (611150), WNT7B (601967), MIRLET7A3 (612143), MIRLET7B (611249), PPARA (170998), PKDREJ (604670), GTSE1 (607477), TRMU (610230), CELSR1 (604523), GRAMD4 (613691), CERK (610307)	Cytoregions Not Set				false	arr[hg19] 22q12.3q13.33(35,179,545-49,988,574)x1-2	chr22:35179545-49988574
true	H17009069.OSCHP	1.67	Loss	22	q13.33	749.43	58	32	MLC1, MOV10L1, PANX2, TRABD, SELO, TUBGCP6, HDAC10, MAPK12, MAPK11, PLXNB2, DENND6B, PPP6R2, SBF1, ADM2, MIOX, LMF2, NCAPH2, SCO2, TYMP, ODF3B, KLHDC7B, SYCE3, CPT1B, CHKB-CPT1B, CHKB, CHKB-AS1, MAPK8IP2, ARSA, SHANK3, ACR, RPL23AP82, RABL2B	23	MLC1 (605908), MOV10L1 (605794), PANX2 (608421), - (607917), TUBGCP6 (610053), HDAC10 (608544), MAPK12 (602399), MAPK11 (602898), PLXNB2 (604293), PPP6R2 (610877), SBF1 (603560), ADM2 (608682), MIOX (606774), NCAPH2 (611230), SCO2 (604272), TYMP (131222), CPT1B (601987), CHKB (612395), MAPK8IP2 (607755), ARSA (607574), SHANK3 (606230), ACR (102480), RABL2B (605413)	Cytoregions Not Set				false	arr[hg19] 22q13.33(50,464,396-51,213,826)x1-2	chr22:50464396-51213826
true	H17009069.OSCHP	1.33	Loss	22	q13.33	446.779	24	8	C22orf34, BRD1, LOC90834, ZBED4, ALG12, CRELD2, PIM3, IL17REL	6	BRD1 (604589), ZBED4 (612552), ALG12 (607144), CRELD2 (607171), PIM3 (610580), IL17REL (613414)	Cytoregions Not Set				false	arr[hg19] 22q13.33(49,997,705-50,444,484)x1-2	chr22:49997705-50444484
true	H17009069.OSCHP	1.67	Loss	X	q28	239.692	19	2	SPRY3, VAMP7	2	SPRY3 (300531), VAMP7 (300053)	Cytoregions Not Set				false	arr[hg19] Xq28 or Yq12(154,979,672-155,219,364 or 59,082,678-59,322,370)x1-2	chrX:154979672-155219364
true	H17009069.OSCHP	1.33	Loss	X	p22.33	2508.958	108	22	PLCXD1, GTPBP6, LINC00685, PPP2R3B, SHOX, CRLF2, CSF2RA, MIR3690, IL3RA, SLC25A6, ASMTL-AS1, ASMTL, P2RY8, AKAP17A, ASMT, DHRSX, ZBED1, CD99P1, LINC00102, CD99, XG, XGPY2	23	GTPBP6 (300124), PPP2R3B (300339), SHOX (400020), SHOX (312865), CRLF2 (400023), CRLF2 (300357), CSF2RA (425000), CSF2RA (306250), IL3RA (308385), IL3RA (430000), SLC25A6 (403000), SLC25A6 (300151), ASMTL (400011), ASMTL (300162), P2RY8 (300525), AKAP17A (465000), AKAP17A (312095), ASMT (402500), ASMT (300015), ZBED1 (300178), CD99 (313470), CD99 (450000), XG (300879)	Cytoregions Not Set				false	arr[hg19] Xp22.33 or Yp11.32p11.31(177,941-2,686,899 or 127,941-2,636,899)x1-2	chrX:177941-2686899
true	H17009069.OSCHP	0.67	Loss	X	p11.21	2844.071	222	24	TRO, PFKFB1, APEX2, ALAS2, PAGE2B, PAGE2, FAM104B, MTRNR2L10, PAGE5, PAGE3, MIR4536-1, MAGEH1, USP51, FOXR2, RRAGB, KLF8, UBQLN2, LOC550643, UQCRBP1, SPIN3, SPIN2B, SPIN2A, FAAH2, ZXDB	14	TRO (300132), PFKFB1 (311790), APEX2 (300773), ALAS2 (301300), PAGE2 (300738), PAGE3 (300739), MAGEH1 (300548), RRAGB (300725), KLF8 (300286), UBQLN2 (300264), SPIN2B (300517), SPIN2A (300621), FAAH2 (300654), ZXDB (300236)	Cytoregions Not Set				false	arr[hg19] Xp11.21(54,860,664-57,704,735)x0-1	chrX:54860664-57704735
true	H17009069.OSCHP	0.0	Loss	X	p22.33	50533.604	3756	334	XG, GYG2, ARSD, ARSE, ARSH, ARSF, CXorf28, MXRA5, PRKX, LOC389906, NLGN4X, MIR4770, VCX3A, HDHD1, MIR4767, STS, VCX, PNPLA4, MIR651, VCX2, VCX3B, KAL1, FAM9A, FAM9B, TBL1X, GPR143, SHROOM2, LOC100288814, WWC3, CLCN4, MID1, HCCS, ARHGAP6, AMELX, MSL3, FRMPD4, PRPS2, TLR7, TLR8-AS1, TLR8, TMSB4X, FAM9C, LOC100093698, ATXN3L, LOC100133123, EGFL6, TCEANC, RAB9A, TRAPPC2, OFD1, GPM6B, GEMIN8, GLRA2, FANCB, MOSPD2, ASB9, ASB11, PIGA, FIGF, PIR-FIGF, PIR, BMX, ACE2, TMEM27, CA5BP1, CA5B, INE2, ZRSR2, AP1S2, GRPR, MAGEB17, CTPS2, S100G, SYAP1, TXLNG, RBBP7, REPS2, NHS, MIR4768, SCML1, RAI2, BEND2, SCML2, CDKL5, RS1, PPEF1, PHKA2-AS1, PHKA2, GPR64, PDHA1, MAP3K15, SH3KBP1, CXorf23, LOC729609, MAP7D2, MIR23C, EIF1AX, SCARNA9L, RPS6KA3, CNKSR2, KLHL34, SMPX, MBTPS2, YY2, SMS, PHEX, PHEX-AS1, LOC100873065, ZNF645, DDX53, PTCHD1, PRDX4, ACOT9, SAT1, APOO, CXorf58, KLHL15, EIF2S3, ZFX-AS1, ZFX, SUPT20HL2, SUPT20HL1, PDK3, PCYT1B, POLA1, SCARNA23, ARX, MAGEB18, MAGEB6, MAGEB5, VENTXP1, SMEK3P, DCAF8L2, MAGEB10, DCAF8L1, IL1RAPL1, MAGEB2, MAGEB3, MAGEB4, MAGEB1, NR0B1, CXorf21, GK, TAB3, FTHL17, DMD, FAM47A, TMEM47, FAM47B, MAGEB16, CXorf22, CHDC2, CXorf30, FAM47C, FTH1P18, PRRG1, LANCL3, XK, CYBB, DYNLT3, CXorf27, SYTL5, SRPX, RPGR, OTC, TSPAN7, MID1IP1, LOC286442, BCOR, ATP6AP2, MPC1L, CXorf38, MED14, LOC100132831, USP9X, DDX3X, NYX, CASK, GPR34, GPR82, PPP1R2P9, MAOA, MAOB, NDP, EFHC2, FUNDC1, DUSP21, KDM6A, CXorf36, LOC392452, MIR221, MIR222, KRBOX4, ZNF674, ZNF674-AS1, CHST7, SLC9A7, RP2, CXorf31, PHF16, RGN, NDUFB11, RBM10, UBA1, INE1, CDK16, USP11, ZNF157, SNORA11C, ZNF41, ARAF, SYN1, TIMP1, MIR4769, CFP, ELK1, UXT, LOC100133957, CXXC1P1, ZNF81, ZNF182, SPACA5, SPACA5B, ZNF630, SSX6, SSX5, SSX1, SSX9, SSX3, SSX4B, SSX4, SLC38A5, FTSJ1, PORCN, EBP, TBC1D25, RBM3, WDR13, WAS, SUV39H1, GLOD5, GATA1, HDAC6, ERAS, PCSK1N, TIMM17B, PQBP1, SLC35A2, PIM2, OTUD5, KCND1, GRIPAP1, TFE3, CCDC120, PRAF2, WDR45, GPKOW, MAGIX, PLP2, PRICKLE3, SYP, CACNA1F, CCDC22, FOXP3, PPP1R3F, GAGE10, GAGE12J, GAGE13, GAGE2E, GAGE8, GAGE2D, GAGE2A, GAGE2C, GAGE4, GAGE5, GAGE12I, GAGE7, GAGE12F, GAGE2B, GAGE12D, GAGE12E, GAGE12C, GAGE12H, GAGE12G, GAGE12B, GAGE6, GAGE1, PAGE1, PAGE4, USP27X-AS1, USP27X, CLCN5, MIR532, MIR188, MIR500A, MIR362, MIR501, MIR500B, MIR660, MIR502, AKAP4, CCNB3, DGKK, SHROOM4, BMP15, NUDT10, NUDT11, CENPVP1, CENPVP2, GSPT2, MAGED1, MAGED4B, MAGED4, SNORA11D, SNORA11E, XAGE2, XAGE2B, XAGE1A, XAGE1E, XAGE1C, XAGE1B, XAGE1D, SSX8, SSX7, SSX2, SSX2B, SPANXN5, XAGE5, XAGE3, FAM156A, FAM156B, GPR173, TSPYL2, KDM5C	240	XG (300879), GYG2 (300198), ARSD (300002), ARSE (300180), ARSH (300586), ARSF (300003), PRKX (300083), NLGN4X (300427), VCX3A (300533), HDHD1 (306480), STS (300747), VCX (300229), PNPLA4 (300102), VCX2 (300532), KAL1 (300836), FAM9A (300477), FAM9B (300478), TBL1X (300196), GPR143 (300808), SHROOM2 (300103), CLCN4 (302910), MID1 (300552), HCCS (300056), ARHGAP6 (300118), AMELX (300391), MSL3 (300609), FRMPD4 (300838), PRPS2 (311860), TLR7 (300365), TLR8 (300366), TMSB4X (300159), FAM9C (300479), EGFL6 (300239), RAB9A (300284), TRAPPC2 (300202), OFD1 (300170), GPM6B (300051), GLRA2 (305990), FANCB (300515), ASB9 (300890), ASB11 (300626), PIGA (311770), FIGF (300091), PIR (603329), BMX (300101), ACE2 (300335), TMEM27 (300631), CA5B (300230), INE2 (300165), ZRSR2 (300028), AP1S2 (300629), GRPR (305670), MAGEB17 (300763), CTPS2 (300380), S100G (302020), TXLNG (300677), RBBP7 (300825), REPS2 (300317), NHS (300457), SCML1 (300227), RAI2 (300217), SCML2 (300208), CDKL5 (300203), RS1 (300839), PPEF1 (300109), PHKA2 (300798), GPR64 (300572), PDHA1 (300502), MAP3K15 (300820), SH3KBP1 (300374), EIF1AX (300186), RPS6KA3 (300075), CNKSR2 (300724), SMPX (300226), MBTPS2 (300294), YY2 (300570), SMS (300105), PHEX (300550), PTCHD1 (300828), PRDX4 (606506), ACOT9 (300862), SAT1 (313020), APOO (300753), EIF2S3 (300161), ZFX (314980), PDK3 (602526), PCYT1B (604926), POLA1 (312040), ARX (300382), MAGEB6 (300467), MAGEB5 (300466), MAGEB10 (300761), IL1RAPL1 (300206), MAGEB2 (300098), MAGEB3 (300152), MAGEB4 (300153), MAGEB1 (300097), NR0B1 (300473), GK (300474), TAB3 (300480), FTHL17 (300308), DMD (300377), TMEM47 (300698), MAGEB16 (300762), PRRG1 (604428), XK (314850), CYBB (300481), DYNLT3 (300302), SRPX (300187), RPGR (312610), OTC (300461), TSPAN7 (300096), BCOR (300485), ATP6AP2 (300556), MED14 (300182), USP9X (300072), DDX3X (300160), NYX (300278), CASK (300172), GPR34 (300241), GPR82 (300748), MAOA (309850), MAOB (309860), NDP (300658), EFHC2 (300817), FUNDC1 (300871), DUSP21 (300678), KDM6A (300128), MIR221 (300568), MIR222 (300569), KRBOX4 (300585), ZNF674 (300573), CHST7 (300375), SLC9A7 (300368), RP2 (300757), PHF16 (300618), RGN (300212), NDUFB11 (300403), RBM10 (300080), UBA1 (314370), INE1 (300164), CDK16 (311550), USP11 (300050), ZNF157 (300024), ZNF41 (314995), ARAF (311010), SYN1 (313440), TIMP1 (305370), CFP (300383), ELK1 (311040), UXT (300234), ZNF81 (314998), ZNF182 (314993), SPACA5 (300593), ZNF630 (300819), SSX6 (300541), SSX5 (300327), SSX1 (312820), SSX9 (300544), SSX3 (300325), SSX4 (300326), SLC38A5 (300649), FTSJ1 (300499), PORCN (300651), EBP (300205), TBC1D25 (311240), RBM3 (300027), WDR13 (300512), WAS (300392), SUV39H1 (300254), GATA1 (305371), HDAC6 (300272), ERAS (300437), PCSK1N (300399), TIMM17B (300249), PQBP1 (300463), SLC35A2 (314375), PIM2 (300295), OTUD5 (300713), KCND1 (300281), GRIPAP1 (300408), TFE3 (314310), PRAF2 (300840), WDR45 (300526), PLP2 (300112), PRICKLE3 (300111), SYP (313475), CACNA1F (300110), CCDC22 (300859), FOXP3 (300292), GAGE10 (300737), GAGE12J (300733), GAGE13 (300734), GAGE8 (300638), GAGE2D (300735), GAGE2A (300720), GAGE2C (300595), GAGE4 (300597), GAGE5 (300598), GAGE2E (300736), GAGE7 (300601), GAGE12F (300730), GAGE2B (300726), GAGE12H (300732), GAGE12D (300728), GAGE12G (300731), GAGE12C (300727), GAGE12E (300729), GAGE6 (300599), GAGE12I (300637), GAGE1 (300594), PAGE1 (300288), PAGE4 (300287), CLCN5 (300008), MIR502 (300893), AKAP4 (300185), CCNB3 (300456), DGKK (300837), SHROOM4 (300579), BMP15 (300247), NUDT10 (300527), NUDT11 (300528), GSPT2 (300418), MAGED1 (300224), MAGED4B (300765), MAGED4 (300702), XAGE2 (300416), XAGE1E (300745), XAGE1B (300743), XAGE1A (300742), XAGE1C (300744), XAGE1D (300289), SSX8 (300543), SSX7 (300542), SSX2 (300192), SPANXN5 (300668), XAGE3 (300740), GPR173 (300253), TSPYL2 (300564), KDM5C (314690)	Cytoregions Not Set				false	arr[hg19] Xp22.33p11.22(2,699,967-53,233,571)x0	chrX:2699967-53233571
