Use In Export	File	CN State	Type	Chromosome	Cytoband Start	Size (kbp)	Marker Count	Gene Count	Genes	OMIM ® Genes Count	OMIM ® Genes	CytoRegions	Call	Interpretation	Curation By	Materially Modified Segment	Microarray Nomenclature	Full Location
true	H16010502.OSCHP	2.5	Gain	17	q21.31	6960.838	549	162	PYY, NAGS, TMEM101, LSM12, G6PC3, HDAC5, C17orf53, ASB16, ASB16-AS1, TMUB2, ATXN7L3, UBTF, SLC4A1, RUNDC3A, SLC25A39, GRN, FAM171A2, ITGA2B, GPATCH8, FZD2, C17orf104, CCDC43, DBF4B, ADAM11, GJC1, HIGD1B, EFTUD2, CCDC103, GFAP, KIF18B, C1QL1, DCAKD, NMT1, PLCD3, ACBD4, HEXIM1, HEXIM2, FMNL1, MAP3K14-AS1, SPATA32, MAP3K14, ARHGAP27, PLEKHM1, MIR4315-2, MIR4315-1, LRRC37A4P, LOC644172, CRHR1, MGC57346, CRHR1-IT1, MAPT-AS1, SPPL2C, MAPT, MAPT-IT1, STH, KANSL1, KANSL1-AS1, LRRC37A, ARL17A, ARL17B, NSFP1, LRRC37A2, NSF, WNT3, WNT9B, GOSR2, MIR5089, RPRML, CDC27, MYL4, ITGB3, EFCAB13, MRPL45P2, NPEPPS, KPNB1, TBKBP1, TBX21, OSBPL7, MRPL10, LRRC46, SCRN2, SP6, SP2, PNPO, PRR15L, CDK5RAP3, COPZ2, MIR152, NFE2L1, CBX1, SNX11, SKAP1, MIR1203, HOXB1, HOXB2, HOXB-AS1, HOXB3, HOXB4, MIR10A, HOXB-AS3, HOXB5, HOXB6, HOXB7, HOXB8, HOXB9, MIR196A1, PRAC, HOXB-AS5, MIR3185, HOXB13, TTLL6, CALCOCO2, ATP5G1, UBE2Z, SNF8, GIP, IGF2BP1, B4GALNT2, GNGT2, ABI3, PHOSPHO1, FLJ40194, ZNF652, PHB, NGFR, NXPH3, SPOP, SLC35B1, FAM117A, KAT7, TAC4, FLJ45513, DLX4, DLX3, LOC284080, ITGA3, PDK2, SAMD14, PPP1R9B, SGCA, HILS1, COL1A1, TMEM92, XYLT2, MRPL27, EME1, LRRC59, ACSF2, CHAD, RSAD1, MYCBPAP, EPN3, SPATA20, CACNA1G-AS1, CACNA1G, ABCC3, ANKRD40, LUC7L3, LINC00483, WFIKKN2, TOB1, TOB1-AS1	111	PYY (600781), NAGS (608300), LSM12 (611793), G6PC3 (611045), HDAC5 (605315), ASB16 (615056), UBTF (600673), SLC4A1 (109270), RUNDC3A (605448), SLC25A39 (610820), GRN (138945), ITGA2B (607759), GPATCH8 (614396), FZD2 (600667), DBF4B (611661), ADAM11 (155120), GJC1 (608655), EFTUD2 (603892), CCDC103 (614677), GFAP (137780), KIF18B (614570), C1QL1 (611586), NMT1 (160993), PLCD3 (608795), HEXIM1 (607328), FMNL1 (604656), MAP3K14 (604655), ARHGAP27 (610591), PLEKHM1 (611466), CRHR1 (122561), SPPL2C (608284), MAPT (157140), STH (607067), KANSL1 (612452), NSF (601633), WNT3 (165330), WNT9B (602864), GOSR2 (604027), CDC27 (116946), MYL4 (160770), ITGB3 (173470), NPEPPS (606793), KPNB1 (602738), TBKBP1 (608476), TBX21 (604895), OSBPL7 (606735), MRPL10 (611825), SCRN2 (614966), SP6 (608613), SP2 (601801), PNPO (603287), CDK5RAP3 (608202), MIR152 (613788), NFE2L1 (163260), CBX1 (604511), SNX11 (614906), SKAP1 (604969), HOXB1 (142968), HOXB2 (142967), HOXB3 (142966), HOXB4 (142965), MIR10A (610173), HOXB5 (142960), HOXB6 (142961), HOXB7 (142962), HOXB8 (142963), HOXB9 (142964), MIR196A1 (608632), PRAC (609819), HOXB-AS5 (610787), HOXB13 (604607), TTLL6 (610849), CALCOCO2 (604587), ATP5G1 (603192), UBE2Z (611362), SNF8 (610904), GIP (137240), IGF2BP1 (608288), B4GALNT2 (111730), GNGT2 (139391), ABI3 (606363), ZNF652 (613907), PHB (176705), NGFR (162010), NXPH3 (604636), SPOP (602650), SLC35B1 (610790), KAT7 (609880), TAC4 (607833), DLX4 (601911), DLX3 (600525), ITGA3 (605025), PDK2 (602525), PPP1R9B (603325), SGCA (600119), HILS1 (608101), COL1A1 (120150), XYLT2 (608125), MRPL27 (611837), EME1 (610885), LRRC59 (614854), ACSF2 (610465), CHAD (602178), MYCBPAP (609835), EPN3 (607264), SPATA20 (613939), CACNA1G (604065), ABCC3 (604323), LUC7L3 (609434), WFIKKN2 (610895), TOB1 (605523)	Cytoregions Not Set				false	arr[hg19] 17q21.31q21.33(42,033,042-48,993,880)x2-3	chr17:42033042-48993880
true	H16010502.OSCHP	2.5	Gain	17	q21.33	8189.047	645	64	CA10, C17orf112, KIF2B, TOM1L1, COX11, STXBP4, HLF, MMD, TMEM100, PCTP, ANKFN1, NOG, C17orf67, DGKE, MTVR2, TRIM25, MIR3614, COIL, SCPEP1, RNF126P1, AKAP1, MSI2, MRPS23, CUEDC1, VEZF1, SRSF1, DYNLL2, OR4D1, MSX2P1, OR4D2, EPX, MKS1, LPO, MPO, BZRAP1, BZRAP1-AS1, MIR142, MIR4736, SUPT4H1, RNF43, HSF5, MTMR4, SEPT4, C17orf47, TEX14, RAD51C, PPM1E, TRIM37, SKA2, MIR454, MIR301A, PRR11, SMG8, GDPD1, YPEL2, MIR4729, DHX40, CLTC, PTRH2, VMP1, MIR21, TUBD1, RPS6KB1, RNFT1	40	CA10 (604642), KIF2B (615142), TOM1L1 (604701), COX11 (603648), STXBP4 (610415), HLF (142385), MMD (604467), PCTP (606055), NOG (602991), DGKE (601440), TRIM25 (600453), COIL (600272), AKAP1 (602449), MSI2 (607897), MRPS23 (611985), VEZF1 (606747), SRSF1 (600812), DYNLL2 (608942), EPX (131399), MKS1 (609883), LPO (150205), MPO (606989), BZRAP1 (610764), SUPT4H1 (603555), RNF43 (612482), MTMR4 (603559), SEPT4 (603696), TEX14 (605792), RAD51C (602774), TRIM37 (605073), SMG8 (613175), YPEL2 (609723), DHX40 (607570), CLTC (118955), PTRH2 (608625), VMP1 (611753), MIR21 (611020), TUBD1 (607344), RPS6KB1 (608938), RNFT1 (615172)	Cytoregions Not Set				false	arr[hg19] 17q21.33q23.1(49,856,844-58,045,891)x2-3	chr17:49856844-58045891
true	H16010502.OSCHP	2.5	Gain	17	q23.2	20197.362	1642	309	MED13, TBC1D3P2, EFCAB3, METTL2A, TLK2, MRC2, MARCH10, MIR548W, TANC2, CYB561, ACE, KCNH6, DCAF7, TACO1, MAP3K3, LIMD2, LOC729683, STRADA, CCDC47, DDX42, FTSJ3, PSMC5, SMARCD2, TCAM1P, CSH2, GH2, CSH1, CSHL1, GH1, CD79B, SCN4A, C17orf72, ICAM2, ERN1, SNORD104, SNORA76, TEX2, PECAM1, MILR1, POLG2, DDX5, MIR3064, MIR5047, CEP95, SMURF2, LOC146880, PLEKHM1P, MIR4315-1, MIR4315-2, LRRC37A3, AMZ2P1, GNA13, RGS9, AXIN2, CEP112, APOH, PRKCA, MIR634, CACNG5, CACNG4, CACNG1, HELZ, PSMD12, PITPNC1, NOL11, SNORA38B, BPTF, C17orf58, KPNA2, LINC00674, LOC440461, AMZ2, ARSG, SLC16A6, PRKAR1A, WIPI1, MIR635, FAM20A, ABCA8, ABCA9, ABCA6, MIR4524B, MIR4524A, ABCA10, ABCA5, MAP2K6, KCNJ16, KCNJ2-AS1, KCNJ2, FLJ37644, SOX9, LINC00673, LINC00511, SLC39A11, SSTR2, COG1, FAM104A, C17orf80, CPSF4L, CDC42EP4, SDK2, LINC00469, LOC400620, RPL38, MGC16275, TTYH2, DNAI2, KIF19, BTBD17, GPR142, GPRC5C, CD300A, CD300LB, CD300C, CD300LD, C17orf77, CD300E, RAB37, CD300LF, SLC9A3R1, MIR3615, NAT9, TMEM104, GRIN2C, FDXR, FADS6, USH1G, OTOP2, OTOP3, HID1, CDR2L, ICT1, ATP5H, KCTD2, SLC16A5, ARMC7, NT5C, HN1, SUMO2, NUP85, GGA3, MRPS7, MIF4GD, LOC100287042, SLC25A19, GRB2, MIR3678, KIAA0195, CASKIN2, TSEN54, LLGL2, MYO15B, RECQL5, SMIM5, SMIM6, SAP30BP, ITGB4, GALK1, H3F3B, MIR4738, UNK, UNC13D, WBP2, TRIM47, TRIM65, MRPL38, FBF1, ACOX1, TEN1, TEN1-CDK3, CDK3, EVPL, SRP68, GALR2, ZACN, EXOC7, FOXJ1, RNF157-AS1, RNF157, UBALD2, QRICH2, PRPSAP1, SPHK1, UBE2O, AANAT, RHBDF2, CYGB, PRCD, SNHG16, SNORD1C, SNORD1B, SNORD1A, ST6GALNAC2, ST6GALNAC1, MXRA7, JMJD6, METTL23, SRSF2, MIR636, MFSD11, MGAT5B, LINC00338, SEC14L1, SCARNA16, SEPT9, MIR4316, LOC100507351, FLJ45079, TNRC6C, TNRC6C-AS1, TMC6, TMC8, C17orf99, SYNGR2, TK1, AFMID, BIRC5, TMEM235, LOC100996291, SOCS3, PGS1, DNAH17, DNAH17-AS1, CYTH1, USP36, TIMP2, LOC100653515, LGALS3BP, CANT1, C1QTNF1-AS1, C1QTNF1, ENGASE, RBFOX3, MIR4739, ENPP7, CBX2, CBX8, CBX4, TBC1D16, CCDC40, GAA, EIF4A3, CARD14, SGSH, SLC26A11, RNF213, LOC100294362, ENDOV, MIR4730, NPTX1, RPTOR, CHMP6, BAIAP2-AS1, BAIAP2, AATK, MIR657, MIR3065, MIR338, MIR1250, AATK-AS1, AZI1, ENTHD2, C17orf89, SLC38A10, LINC00482, TMEM105, LOC100130370, BAHCC1, MIR4740, MIR3186, ACTG1, FSCN2, C17orf70, NPLOC4, TSPAN10, PDE6G, OXLD1, CCDC137, ARL16, HGS, MRPL12, SLC25A10, GCGR, FAM195B, PPP1R27, P4HB, ARHGDIA, ALYREF, ANAPC11, NPB, PCYT2, SIRT7, MAFG, MAFG-AS1, PYCR1, MYADML2, NOTUM, ASPSCR1, STRA13, LRRC45, RAC3, DCXR, RFNG, GPS1, DUS1L, FASN, CCDC57, SLC16A3, CSNK1D	185	MED13 (603808), TLK2 (608439), MRC2 (612264), MARCH10 (613337), TANC2 (615047), CYB561 (600019), ACE (106180), KCNH6 (608168), DCAF7 (605973), TACO1 (612958), MAP3K3 (602539), STRADA (608626), DDX42 (613369), PSMC5 (601681), SMARCD2 (601736), TCAM1P (612756), CSH2 (118820), GH2 (139240), CSH1 (150200), CSHL1 (603515), GH1 (139250), CD79B (147245), SCN4A (603967), ICAM2 (146630), ERN1 (604033), PECAM1 (173445), POLG2 (604983), DDX5 (180630), SMURF2 (605532), GNA13 (604406), RGS9 (604067), AXIN2 (604025), APOH (138700), PRKCA (176960), CACNG5 (606405), CACNG4 (606404), CACNG1 (114209), HELZ (606699), PSMD12 (604450), PITPNC1 (605134), BPTF (601819), KPNA2 (600685), AMZ2 (615169), ARSG (610008), SLC16A6 (603880), PRKAR1A (188830), WIPI1 (609224), FAM20A (611062), ABCA8 (612505), ABCA9 (612507), ABCA6 (612504), ABCA10 (612508), ABCA5 (612503), MAP2K6 (601254), KCNJ16 (605722), KCNJ2 (600681), SOX9 (608160), SSTR2 (182452), COG1 (606973), CDC42EP4 (605468), SDK2 (607217), RPL38 (604182), TTYH2 (608855), DNAI2 (605483), GPR142 (609046), GPRC5C (605949), CD300A (606790), CD300LB (610705), CD300C (606786), CD300E (609801), RAB37 (609956), CD300LF (609807), SLC9A3R1 (604990), GRIN2C (138254), FDXR (103270), USH1G (607696), OTOP2 (607827), OTOP3 (607828), HID1 (605752), ICT1 (603000), KCTD2 (613422), SLC16A5 (603879), NT5C (191720), SUMO2 (603042), NUP85 (170285), GGA3 (606006), MRPS7 (611974), MIF4GD (612072), SLC25A19 (606521), GRB2 (108355), CASKIN2 (612185), TSEN54 (608755), RECQL5 (603781), SAP30BP (610218), ITGB4 (147557), GALK1 (604313), H3F3B (601058), UNC13D (608897), WBP2 (606962), TRIM47 (611041), MRPL38 (611844), ACOX1 (609751), TEN1 (613130), CDK3 (123828), EVPL (601590), SRP68 (604858), GALR2 (603691), ZACN (610935), EXOC7 (608163), FOXJ1 (602291), PRPSAP1 (601249), SPHK1 (603730), AANAT (600950), RHBDF2 (614404), CYGB (608759), PRCD (610598), ST6GALNAC2 (610137), ST6GALNAC1 (610138), JMJD6 (604914), METTL23 (615262), SRSF2 (600813), MGAT5B (612441), SEC14L1 (601504), SEPT9 (604061), TNRC6C (610741), TMC6 (605828), TMC8 (605829), SYNGR2 (603926), TK1 (188300), BIRC5 (603352), SOCS3 (604176), PGS1 (614942), DNAH17 (610063), CYTH1 (182115), USP36 (612543), TIMP2 (188825), LGALS3BP (600626), CANT1 (613165), C1QTNF1 (610365), ENGASE (611898), CBX2 (602770), CBX4 (603079), CCDC40 (613799), GAA (606800), EIF4A3 (608546), CARD14 (607211), SGSH (605270), SLC26A11 (610117), RNF213 (613768), NPTX1 (602367), RPTOR (607130), CHMP6 (610901), BAIAP2 (605475), AATK (605276), MIR338 (614059), AZI1 (613479), ACTG1 (102560), FSCN2 (607643), C17orf70 (611301), NPLOC4 (606590), PDE6G (180073), CCDC137 (614271), HGS (604375), MRPL12 (602375), SLC25A10 (606794), GCGR (138033), P4HB (176790), ARHGDIA (601925), ALYREF (604171), ANAPC11 (614534), NPB (607996), PCYT2 (602679), SIRT7 (606212), MAFG (602020), PYCR1 (179035), NOTUM (609847), ASPSCR1 (606236), STRA13 (615128), RAC3 (602050), DCXR (608347), RFNG (602578), GPS1 (601934), FASN (600212), SLC16A3 (603877), CSNK1D (600864)	Cytoregions Not Set				false	arr[hg19] 17q23.2q25.3(60,066,065-80,263,427)x2-3	chr17:60066065-80263427
true	H16010502.OSCHP	2.5	Gain	19	p13.3	602.441	130	29	FSTL3, PRSS57, PALM, MISP, PTBP1, MIR4745, LPPR3, MIR3187, AZU1, PRTN3, ELANE, CFD, MED16, R3HDM4, KISS1R, ARID3A, WDR18, GRIN3B, TMEM259, CNN2, ABCA7, HMHA1, POLR2E, GPX4, SBNO2, STK11, C19orf26, ATP5D, MIDN	22	FSTL3 (605343), PALM (608134), MISP (615289), PTBP1 (600693), - (610391), AZU1 (162815), PRTN3 (177020), ELANE (130130), CFD (134350), MED16 (604062), KISS1R (604161), ARID3A (603265), GRIN3B (606651), TMEM259 (611011), CNN2 (602373), ABCA7 (605414), HMHA1 (601155), POLR2E (180664), GPX4 (138322), STK11 (602216), ATP5D (603150), MIDN (606700)	Cytoregions Not Set				false	arr[hg19] 19p13.3(663,484-1,265,925)x2-3	chr19:663484-1265925
true	H16010502.OSCHP	2.5	Gain	20	p12.1	709.267	286	3	MACROD2, FLRT3, MACROD2-AS1	2	MACROD2 (611567), FLRT3 (604808)	Cytoregions Not Set				false	arr[hg19] 20p12.1(14,306,952-15,016,219)x2-3	chr20:14306952-15016219
true	H16010502.OSCHP	1.5	Loss	1	p32.1	47.253	50	2	JUN, LOC100131060	1	JUN (165160)	Cytoregions Not Set				false	arr[hg19] 1p32.1(59,231,952-59,279,205)x1-2	chr1:59231952-59279205
true	H16010502.OSCHP	1.5	Loss	1	p12	990.937	62	8	NBPF7, ADAM30, NOTCH2, FAM72B, HIST2H2BA, FCGR1B, SRGAP2D, EMBP1	5	NBPF7 (613997), ADAM30 (604779), NOTCH2 (600275), FAM72B (614711), FCGR1B (601502)	Cytoregions Not Set				false	arr[hg19] 1p12p11.2(120,359,997-121,350,934)x1-2	chr1:120359997-121350934
true	H16010502.OSCHP	1.5	Loss	1	q25.3	272.831	27	0		0		Cytoregions Not Set				false	arr[hg19] 1q25.3(184,051,572-184,324,403)x1-2	chr1:184051572-184324403
true	H16010502.OSCHP	1.5	Loss	3	p21.2	334.119	68	1	DOCK3	1	DOCK3 (603123)	Cytoregions Not Set				false	arr[hg19] 3p21.2(51,016,958-51,351,077)x1-2	chr3:51016958-51351077
true	H16010502.OSCHP	1.5	Loss	5	q15	3505.947	233	22	FAM172A, KIAA0825, ANKRD32, MCTP1, FAM81B, TTC37, ARSK, GPR150, RFESD, SPATA9, RHOBTB3, GLRX, C5orf27, ELL2, MIR583, PCSK1, CAST, ERAP1, ERAP2, LNPEP, LIX1, RIOK2	12	TTC37 (614589), ARSK (610011), SPATA9 (608039), RHOBTB3 (607353), GLRX (600443), ELL2 (601874), PCSK1 (162150), CAST (114090), ERAP1 (606832), ERAP2 (609497), LNPEP (151300), LIX1 (610466)	Cytoregions Not Set				false	arr[hg19] 5q15(93,366,134-96,872,081)x1-2	chr5:93366134-96872081
true	H16010502.OSCHP	1.5	Loss	6	q25.1	433.265	32	3	UST, LOC100128176, TAB2	2	UST (610752), TAB2 (605101)	Cytoregions Not Set				false	arr[hg19] 6q25.1(149,285,385-149,718,650)x1-2	chr6:149285385-149718650
true	H16010502.OSCHP	1.5	Loss	9	p24.1	366.499	53	6	JAK2, INSL6, INSL4, RLN2, RLN1, PLGRKT	5	JAK2 (147796), INSL6 (606414), INSL4 (600910), RLN2 (179740), RLN1 (179730)	Cytoregions Not Set				false	arr[hg19] 9p24.1(5,062,609-5,429,108)x1-2	chr9:5062609-5429108
true	H16010502.OSCHP	1.5	Loss	10	q25.2	2452.68	167	20	GUCY2GP, ACSL5, ZDHHC6, VTI1A, MIR4295, TCF7L2, HABP2, NRAP, CASP7, PLEKHS1, MIR4483, DCLRE1A, NHLRC2, ADRB1, C10orf118, MIR2110, TDRD1, VWA2, AFAP1L2, ABLIM1	11	ACSL5 (605677), VTI1A (614316), TCF7L2 (602228), HABP2 (603924), NRAP (602873), CASP7 (601761), DCLRE1A (609682), ADRB1 (109630), TDRD1 (605796), AFAP1L2 (612420), ABLIM1 (602330)	Cytoregions Not Set				false	arr[hg19] 10q25.2q25.3(114,113,588-116,566,268)x1-2	chr10:114113588-116566268
true	H16010502.OSCHP	1.5	Loss	11	q12.2	157.112	21	7	DDB1, DAK, CYB561A3, TMEM138, TMEM216, CPSF7, SDHAF2	4	DDB1 (600045), TMEM138 (614459), TMEM216 (613277), SDHAF2 (613019)	Cytoregions Not Set				false	arr[hg19] 11q12.2(61,069,357-61,226,469)x1-2	chr11:61069357-61226469
true	H16010502.OSCHP	1.5	Loss	11	q13.3	32.523	47	0		0		Cytoregions Not Set				false	arr[hg19] 11q13.3(69,414,357-69,446,880)x1-2	chr11:69414357-69446880
true	H16010502.OSCHP	1.5	Loss	11	q22.3	704.273	48	5	CASP12, LOC643733, CASP4, CASP5, CASP1	4	CASP12 (608633), CASP4 (602664), CASP5 (602665), CASP1 (147678)	Cytoregions Not Set				false	arr[hg19] 11q22.3(104,194,240-104,898,513)x1-2	chr11:104194240-104898513
true	H16010502.OSCHP	1.5	Loss	13	q14.11	531.359	36	3	VWA8, VWA8-AS1, DGKH	1	DGKH (604071)	Cytoregions Not Set				false	arr[hg19] 13q14.11(42,264,632-42,795,991)x1-2	chr13:42264632-42795991
true	H16010502.OSCHP	1.5	Loss	14	q31.1	279.391	35	2	CEP128, TSHR	1	TSHR (603372)	Cytoregions Not Set				false	arr[hg19] 14q31.1(81,251,254-81,530,645)x1-2	chr14:81251254-81530645
true	H16010502.OSCHP	1.5	Loss	15	q21.2	960.947	65	10	FAM227B, FGF7, DTWD1, ATP8B4, SLC27A2, HDC, GABPB1, FLJ10038, GABPB1-AS1, MIR4712	5	FGF7 (148180), ATP8B4 (609123), SLC27A2 (603247), HDC (142704), GABPB1 (600610)	Cytoregions Not Set				false	arr[hg19] 15q21.2(49,694,464-50,655,411)x1-2	chr15:49694464-50655411
true	H16010502.OSCHP	1.5	Loss	19	p13.3	5518.294	409	169	EFNA2, MUM1, NDUFS7, GAMT, DAZAP1, RPS15, APC2, C19orf25, PCSK4, REEP6, ADAMTSL5, PLK5, MEX3D, MBD3, UQCR11, TCF3, ONECUT3, ATP8B3, REXO1, MIR1909, LOC100288123, KLF16, ABHD17A, ADAT3, SCAMP4, CSNK1G2, CSNK1G2-AS1, BTBD2, MKNK2, MOB3A, IZUMO4, AP3D1, DOT1L, PLEKHJ1, MIR1227, SF3A2, AMH, MIR4321, JSRP1, OAZ1, C19orf35, LINGO3, LSM7, SPPL2B, TMPRSS9, TIMM13, LMNB2, GADD45B, GNG7, DIRAS1, SLC39A3, SGTA, THOP1, ZNF554, ZNF555, ZNF556, ZNF57, ZNF77, TLE6, TLE2, AES, GNA11, GNA15, S1PR4, NCLN, CELF5, NFIC, C19orf77, DOHH, FZR1, MFSD12, C19orf71, HMG20B, GIPC3, TBXA2R, CACTIN-AS1, CACTIN, PIP5K1C, TJP3, APBA3, MRPL54, RAX2, MATK, ZFR2, ATCAY, NMRK2, DAPK3, MIR637, EEF2, SNORD37, PIAS4, ZBTB7A, MAP2K2, CREB3L3, SIRT6, ANKRD24, EBI3, CCDC94, SHD, TMIGD2, FSD1, STAP2, MPND, SH3GL1, CHAF1A, UBXN6, MIR4746, HDGFRP2, PLIN4, PLIN5, LRG1, SEMA6B, TNFAIP8L1, C19orf10, DPP9, LOC100131094, MIR7-3HG, MIR7-3, FEM1A, TICAM1, PLIN3, ARRDC5, UHRF1, MIR4747, KDM4B, PTPRS, ZNRF4, TINCR, SAFB2, SAFB, C19orf70, HSD11B1L, RPL36, LONP1, CATSPERD, PRR22, DUS3L, NRTN, FUT6, FUT3, FUT5, NDUFA11, VMAC, CAPS, RANBP3, LOC100128568, RFX2, ACSBG2, MLLT1, ACER1, CLPP, ALKBH7, PSPN, GTF2F1, KHSRP, MIR3940, SLC25A41, SLC25A23, CRB3, DENND1C, TUBB4A, TNFSF9, CD70, TNFSF14, C3, GPR108, TRIP10, SH2D3A, VAV1	122	EFNA2 (602756), NDUFS7 (601825), GAMT (601240), DAZAP1 (607430), RPS15 (180535), APC2 (612034), PCSK4 (600487), REEP6 (609346), MEX3D (611009), MBD3 (603573), UQCR11 (609711), TCF3 (147141), ONECUT3 (611294), ATP8B3 (605866), REXO1 (609614), MIR1909 (615201), KLF16 (606139), SCAMP4 (613764), CSNK1G2 (602214), BTBD2 (608531), MKNK2 (605069), AP3D1 (607246), DOT1L (607375), SF3A2 (600796), AMH (600957), JSRP1 (608743), OAZ1 (601579), LINGO3 (609792), LSM7 (607287), SPPL2B (608239), TMPRSS9 (610477), TIMM13 (607383), LMNB2 (150341), GADD45B (604948), GNG7 (604430), DIRAS1 (607862), SLC39A3 (612168), SGTA (603419), THOP1 (601117), ZNF77 (194551), TLE6 (612399), TLE2 (601041), AES (600188), GNA11 (139313), GNA15 (139314), S1PR4 (603751), NCLN (609156), CELF5 (612680), NFIC (600729), DOHH (611262), FZR1 (603619), HMG20B (605535), GIPC3 (608792), TBXA2R (188070), PIP5K1C (606102), TJP3 (612689), APBA3 (604262), MRPL54 (611858), RAX2 (610362), MATK (600038), ATCAY (608179), NMRK2 (608705), DAPK3 (603289), EEF2 (130610), PIAS4 (605989), ZBTB7A (605878), MAP2K2 (601263), CREB3L3 (611998), SIRT6 (606211), EBI3 (605816), SHD (610481), TMIGD2 (614715), FSD1 (609828), STAP2 (607881), SH3GL1 (601768), CHAF1A (601246), UBXN6 (611946), PLIN4 (613247), PLIN5 (613248), LRG1 (611289), SEMA6B (608873), C19orf10 (606746), DPP9 (608258), FEM1A (613538), TICAM1 (607601), PLIN3 (602702), UHRF1 (607990), KDM4B (609765), PTPRS (601576), ZNRF4 (612063), TINCR (615241), SAFB2 (608066), SAFB (602895), LONP1 (605490), NRTN (602018), FUT6 (136836), FUT3 (111100), FUT5 (136835), NDUFA11 (612638), CAPS (114212), RANBP3 (603327), RFX2 (142765), ACSBG2 (614363), MLLT1 (159556), ACER1 (613491), CLPP (601119), ALKBH7 (613305), PSPN (602921), GTF2F1 (189968), KHSRP (603445), SLC25A41 (610822), SLC25A23 (608746), CRB3 (609737), DENND1C (613634), TUBB4A (602662), TNFSF9 (606182), CD70 (602840), TNFSF14 (604520), C3 (120700), TRIP10 (604504), SH2D3A (604721), VAV1 (164875)	Cytoregions Not Set				false	arr[hg19] 19p13.3(1,283,187-6,801,481)x1-2	chr19:1283187-6801481
true	H16010502.OSCHP	1.5	Loss	19	p13.2	1847.459	180	51	INSR, ARHGEF18, LOC100128573, PEX11G, C19orf45, ZNF358, MCOLN1, PNPLA6, CAMSAP3, XAB2, PET100, PCP2, STXBP2, RETN, C19orf59, TRAPPC5, FCER2, CLEC4G, CD209, CLEC4M, CLEC4GP1, EVI5L, FLJ22184, LOC388499, LRRC8E, MAP2K7, TGFBR3L, SNAPC2, CTXN1, TIMM44, ELAVL1, CCL25, FBN3, CERS4, CD320, NDUFA7, RPS28, KANK3, ANGPTL4, RAB11B-AS1, MIR4999, RAB11B, MARCH2, HNRNPM, PRAM1, ZNF414, MYO1F, ADAMTS10, ACTL9, OR2Z1, ZNF558	32	INSR (147670), PEX11G (607583), MCOLN1 (605248), PNPLA6 (603197), CAMSAP3 (612685), XAB2 (610850), PET100 (614770), STXBP2 (601717), RETN (605565), C19orf59 (609565), FCER2 (151445), CD209 (604672), CLEC4M (605872), LRRC8E (612891), MAP2K7 (603014), SNAPC2 (605076), CTXN1 (600135), TIMM44 (605058), ELAVL1 (603466), CCL25 (602565), FBN3 (608529), CD320 (606475), NDUFA7 (602139), RPS28 (603685), KANK3 (614611), ANGPTL4 (605910), RAB11B (604198), MARCH2 (613332), HNRNPM (160994), PRAM1 (606466), MYO1F (601480), ADAMTS10 (608990)	Cytoregions Not Set				false	arr[hg19] 19p13.2(7,104,672-8,952,131)x1-2	chr19:7104672-8952131
