Use In Export	File	CN State	Type	Chromosome	Cytoband Start	Size (kbp)	Marker Count	Gene Count	Genes	OMIM ® Genes Count	OMIM ® Genes	CytoRegions	Call	Interpretation	Curation By	Materially Modified Segment	Microarray Nomenclature	Full Location
true	H18001235.OSCHP	1.0	Loss	14	q32.33	44.772	18	4	KLC1, XRCC3, ZFYVE21, PPP1R13B	4	KLC1 (600025), XRCC3 (600675), ZFYVE21 (613504), PPP1R13B (606455)	Cytoregions Not Set				false	arr[hg19] 14q32.33(104,166,408-104,211,180)x1	chr14:104166408-104211180
true	H18001235.OSCHP	1.0	Loss	1	q42.13	33.256	18	2	RHOU, DUSP5P1	1	RHOU (606366)	Cytoregions Not Set				false	arr[hg19] 1q42.13(228,782,714-228,815,970)x1	chr1:228782714-228815970
true	H18001235.OSCHP	0.0	Loss	1	q21.2	1517.206	18	13	NBPF8, FLJ39739, PPIAL4B, PPIAL4A, PPIAL4F, PPIAL4D, NBPF14, NBPF9, NBPF15, NBPF16, PPIAL4E, LOC645166, LOC388692	6	NBPF8 (613998), NBPF14 (614003), NBPF15 (610414), NBPF16 (614005), PPIAL4E (608608), NBPF23 (612970)	Cytoregions Not Set				false	arr[hg19] 1q21.2(147,826,433-149,343,639)x0	chr1:147826433-149343639
true	H18001235.OSCHP	0.0	Loss	10	q24.32	262.31	23	5	PPRC1, NOLC1, ELOVL3, PITX3, GBF1	4	NOLC1 (602394), ELOVL3 (611815), PITX3 (602669), GBF1 (603698)	Cytoregions Not Set				false	arr[hg19] 10q24.32(103,885,556-104,147,866)x0	chr10:103885556-104147866
true	H18001235.OSCHP	0.0	Loss	2	p11.2	142.287	28	0		0		Cytoregions Not Set				false	arr[hg19] 2p11.2(89,160,444-89,302,731)x0	chr2:89160444-89302731
true	H18001235.OSCHP	0.0	Loss	14	q32.33	95.976	19	0		0		Cytoregions Not Set				false	arr[hg19] 14q32.33(106,537,283-106,633,259)x0	chr14:106537283-106633259
true	H18001235.OSCHP	0.0	Loss	22	q11.23	43.891	20	4	GSTTP1, LOC391322, GSTT1, GSTTP2	1	GSTT1 (600436)	Cytoregions Not Set				false	arr[hg19] 22q11.23(24,346,427-24,390,318)x0	chr22:24346427-24390318
true	H18001235.OSCHP		LOH	9	p24.1	6124.077	444	11	PTPRD, TYRP1, LURAP1L, MPDZ, FLJ41200, LINC00583, NFIB, ZDHHC21, CER1, FREM1, LOC389705	7	PTPRD (601598), TYRP1 (115501), MPDZ (603785), NFIB (600728), ZDHHC21 (614605), CER1 (603777), FREM1 (608944)	Cytoregions Not Set				false	arr[hg19] 9p24.1p22.3(8,996,112-15,120,189) hmz	chr9:8996112-15120189
true	H18001235.OSCHP		LOH	X	q11.1	4597.759	320	16	SPIN4, LOC92249, ARHGEF9, MIR1468, AMER1, ASB12, MTMR8, ZC4H2, ZC3H12B, LAS1L, FRMD8P1, MSN, MIR223, VSIG4, HEPH, EDA2R	10	ARHGEF9 (300429), AMER1 (300647), ASB12 (300891), ZC4H2 (300897), ZC3H12B (300889), MSN (309845), MIR223 (300694), VSIG4 (300353), HEPH (300167), EDA2R (300276)	Cytoregions Not Set				false	arr[hg19] Xq11.1q12(61,732,393-66,330,152) hmz	chrX:61732393-66330152
true	H18001235.OSCHP		LOH	11	p11.2	4208.62	230	33	MYBPC3, SPI1, SLC39A13, PSMC3, RAPSN, CELF1, PTPMT1, KBTBD4, NDUFS3, FAM180B, C1QTNF4, MTCH2, AGBL2, FNBP4, NUP160, PTPRJ, OR4B1, OR4X2, OR4X1, OR4S1, OR4C3, OR4C45, OR4A47, TRIM49B, TRIM64C, FOLH1, LOC440040, OR4C13, OR4C12, LOC441601, LOC646813, OR4A5, OR4C46	15	MYBPC3 (600958), SPI1 (165170), SLC39A13 (608735), PSMC3 (186852), RAPSN (601592), CELF1 (601074), PTPMT1 (609538), NDUFS3 (603846), C1QTNF4 (614911), MTCH2 (613221), FNBP4 (615265), NUP160 (607614), PTPRJ (600925), FOLH1 (600934), OR4C46 (614273)	Cytoregions Not Set				false	arr[hg19] 11p11.2p11.12(47,367,331-51,575,951) hmz	chr11:47367331-51575951
true	H18001235.OSCHP		LOH	2	p11.2	3854.322	145	31	IMMT, MIR4779, MRPL35, REEP1, KDM3A, CHMP3, RNF103-CHMP3, RNF103, RMND5A, CD8A, CD8B, ANAPC1P1, RGPD2, RGPD1, PLGLB1, PLGLB2, LOC285074, LINC00152, MIR4435-1, MIR4435-2, KRCC1, SMYD1, MIR4780, FABP1, THNSL2, FOXI3, TEX37, EIF2AK3, RPIA, ANKRD36BP2, MIR4436A	17	IMMT (600378), MRPL35 (611841), REEP1 (609139), KDM3A (611512), CHMP3 (610052), RNF103 (602507), CD8A (186910), CD8B (186730), RGPD2 (612705), PLGLB1 (173340), RGPD1 (612704), SMYD1 (606846), FABP1 (134650), THNSL2 (611261), FOXI3 (612351), EIF2AK3 (604032), RPIA (180430)	Cytoregions Not Set				false	arr[hg19] 2p11.2(86,390,713-90,245,035) hmz	chr2:86390713-90245035
true	H18001235.OSCHP		LOH	16	p11.2	3834.794	135	27	ITGAD, COX6A2, ZNF843, ARMC5, TGFB1I1, SLC5A2, C16orf58, AHSP, YBX3P1, CLUHP3, ZNF720, ZNF267, HERC2P4, TP53TG3D, LOC390705, TP53TG3B, TP53TG3, TP53TG3C, SLC6A10P, RNU6-76P, LINC00273, UBE2MP1, LOC283914, LOC146481, LOC100130700, RNA5SP411, FLJ26245	6	ITGAD (602453), COX6A2 (602009), TGFB1I1 (602353), SLC5A2 (182381), AHSP (605821), ZNF267 (604752)	Cytoregions Not Set				false	arr[hg19] 16p11.2p11.1(31,436,931-35,271,725) hmz	chr16:31436931-35271725
true	H18001235.OSCHP		LOH	X	q13.1	3133.169	277	46	EDA, MIR676, AWAT2, OTUD6A, IGBP1, DGAT2L6, AWAT1, P2RY4, ARR3, RAB41, PDZD11, KIF4A, GDPD2, DLG3, TEX11, SLC7A3, SNX12, FOXO4, CXorf65, IL2RG, MED12, NLGN3, BCYRN1, GJB1, ZMYM3, NONO, ITGB1BP2, TAF1, INGX, OGT, ACRC, CXCR3, LOC100132741, LINC00891, CXorf49, CXorf49B, NHSL2, RPS26P11, RGAG4, FLJ44635, PIN4, ERCC6L, RPS4X, CITED1, HDAC8, PHKA1	31	EDA (300451), OTUD6A (300714), IGBP1 (300139), P2RY4 (300038), ARR3 (301770), PDZD11 (300632), KIF4A (300521), DLG3 (300189), TEX11 (300311), SLC7A3 (300443), SNX12 (300883), FOXO4 (300033), IL2RG (308380), MED12 (300188), NLGN3 (300336), BCYRN1 (606089), GJB1 (304040), ZMYM3 (300061), NONO (300084), ITGB1BP2 (300332), TAF1 (313650), INGX (300452), OGT (300255), ACRC (300369), CXCR3 (300574), PIN4 (300252), ERCC6L (300687), RPS4X (312760), CITED1 (300149), HDAC8 (300269), PHKA1 (311870)	Cytoregions Not Set				false	arr[hg19] Xq13.1q13.2(68,775,154-71,908,323) hmz	chrX:68775154-71908323
true	H18001235.OSCHP		LOH	2	q21.3	3082.394	155	16	TMEM163, ACMSD, LOC100129961, CCNT2, MAP3K19, RAB3GAP1, ZRANB3, R3HDM1, MIR128-1, UBXN4, LCT, LOC100507600, MCM6, DARS, CXCR4, THSD7B	9	ACMSD (608889), CCNT2 (603862), RAB3GAP1 (602536), MIR128-1 (611774), UBXN4 (611216), LCT (603202), MCM6 (601806), DARS (603084), CXCR4 (162643)	Cytoregions Not Set				false	arr[hg19] 2q21.3q22.1(135,358,297-138,440,691) hmz	chr2:135358297-138440691
true	H18001235.OSCHP		LOH	X	p11.22	2979.731	169	35	GSPT2, MAGED1, MAGED4, MAGED4B, SNORA11D, SNORA11E, XAGE2, XAGE2B, XAGE1D, XAGE1A, XAGE1B, XAGE1E, XAGE1C, SSX8, SSX7, SSX2B, SSX2, SPANXN5, XAGE5, XAGE3, FAM156A, FAM156B, GPR173, TSPYL2, KDM5C, IQSEC2, SMC1A, RIBC1, HSD17B10, HUWE1, MIR98, MIRLET7F2, PHF8, FAM120C, WNK3	27	GSPT2 (300418), MAGED1 (300224), MAGED4B (300765), MAGED4 (300702), XAGE2 (300416), XAGE1A (300742), XAGE1D (300289), XAGE1C (300744), XAGE1B (300743), XAGE1E (300745), SSX8 (300543), SSX7 (300542), SSX2 (300192), SPANXN5 (300668), XAGE3 (300740), GPR173 (300253), TSPYL2 (300564), KDM5C (314690), IQSEC2 (300522), SMC1A (300040), HSD17B10 (300256), HUWE1 (300697), MIR98 (300810), MIRLET7F2 (300721), PHF8 (300560), FAM120C (300741), WNK3 (300358)	Cytoregions Not Set				false	arr[hg19] Xp11.22(51,474,675-54,454,406) hmz	chrX:51474675-54454406
true	H18001235.OSCHP		LOH	15	q14	2830.217	230	10	MEIS2, TMCO5A, SPRED1, FAM98B, RASGRP1, C15orf53, C15orf54, THBS1, FSIP1, GPR176	5	MEIS2 (601740), SPRED1 (609291), RASGRP1 (603962), THBS1 (188060), GPR176 (612183)	Cytoregions Not Set				false	arr[hg19] 15q14q15.1(37,296,426-40,126,643) hmz	chr15:37296426-40126643
true	H18001235.OSCHP		LOH	3	p12.2	2785.103	187	1	GBE1	1	GBE1 (607839)	Cytoregions Not Set				false	arr[hg19] 3p12.2p12.1(81,308,773-84,093,876) hmz	chr3:81308773-84093876
true	H18001235.OSCHP		LOH	8	q11.1	2709.529	247	7	LINC00293, LOC100287846, KIAA0146, CEBPD, PRKDC, MCM4, UBE2V2	5	LINC00293 (609543), CEBPD (116898), PRKDC (600899), MCM4 (602638), UBE2V2 (603001)	Cytoregions Not Set				false	arr[hg19] 8q11.1q11.21(46,896,971-49,606,500) hmz	chr8:46896971-49606500
true	H18001235.OSCHP		LOH	7	q31.31	2705.001	177	6	KCND2, TSPAN12, ING3, CPED1, WNT16, FAM3C	5	KCND2 (605410), TSPAN12 (613138), ING3 (607493), WNT16 (606267), FAM3C (608618)	Cytoregions Not Set				false	arr[hg19] 7q31.31(118,320,576-121,025,577) hmz	chr7:118320576-121025577
true	H18001235.OSCHP		LOH	3	q13.31	2606.594	174	2	LSAMP, TUSC7	1	LSAMP (603241)	Cytoregions Not Set				false	arr[hg19] 3q13.31q13.32(115,478,568-118,085,162) hmz	chr3:115478568-118085162
true	H18001235.OSCHP		LOH	5	p12	2561.365	167	3	FGF10, MRPS30, HCN1	3	FGF10 (602115), MRPS30 (611991), HCN1 (602780)	Cytoregions Not Set				false	arr[hg19] 5p12p11(43,839,906-46,401,271) hmz	chr5:43839906-46401271
