Use In Export	File	CN State	Type	Chromosome	Cytoband Start	Size (kbp)	Marker Count	Gene Count	Genes	OMIM ® Genes Count	OMIM ® Genes	CytoRegions	Call	Interpretation	Curation By	Materially Modified Segment	Microarray Nomenclature	Full Location
true	H16006380_(OncoScan).OSCHP	1.67	Loss	2	p24.2	10319.978	762	63	RAD51AP2, VSNL1, SMC6, GEN1, MSGN1, KCNS3, RDH14, NT5C1B-RDH14, NT5C1B, MIR4757, OSR1, LINC00954, TTC32, WDR35, MATN3, LAPTM4A, SDC1, PUM2, RHOB, HS1BP3, GDF7, C2orf43, APOB, LOC645949, KLHL29, ATAD2B, UBXN2A, MFSD2B, C2orf44, FKBP1B, SF3B14, TP53I3, PFN4, FAM228B, FAM228A, ITSN2, NCOA1, PTRHD1, CENPO, ADCY3, DNAJC27, DNAJC27-AS1, EFR3B, POMC, DNMT3A, MIR1301, DTNB, ASXL2, KIF3C, RAB10, GAREML, HADHA, HADHB, GPR113, EPT1, DRC1, OTOF, C2orf70, CIB4, KCNK3, SLC35F6, CENPA, DPYSL5	39	VSNL1 (600817), SMC6 (609387), GEN1 (612449), MSGN1 (612209), KCNS3 (603888), NT5C1B (610526), OSR1 (608891), WDR35 (613602), MATN3 (602109), SDC1 (186355), PUM2 (607205), RHOB (165370), HS1BP3 (609359), GDF7 (604651), C2orf43 (613570), APOB (107730), FKBP1B (600620), - (607835), TP53I3 (605171), ITSN2 (604464), NCOA1 (602691), CENPO (611504), ADCY3 (600291), DNAJC27 (613527), POMC (176830), DNMT3A (602769), DTNB (602415), ASXL2 (612991), KIF3C (602845), RAB10 (612672), HADHA (600890), HADHB (143450), EPT1 (607915), DRC1 (615288), OTOF (603681), CIB4 (610646), KCNK3 (603220), CENPA (117139), DPYSL5 (608383)	Cytoregions Not Set				false	arr[hg19] 2p24.2p23.3(16,863,992-27,183,970)x1-2	chr2:16863992-27183970
true	H16006380_(OncoScan).OSCHP	1.67	Loss	2	q22.2	8167.935	536	16	KYNU, ARHGAP15, GTDC1, ZEB2, ZEB2-AS1, TEX41, PABPC1P2, ACVR2A, ORC4, MBD5, EPC2, KIF5C, LYPD6B, LYPD6, MMADHC, RND3	12	KYNU (605197), ARHGAP15 (610578), GTDC1 (610165), ZEB2 (605802), ACVR2A (102581), ORC4 (603056), MBD5 (611472), EPC2 (611000), KIF5C (604593), LYPD6 (613359), MMADHC (611935), RND3 (602924)	Cytoregions Not Set				false	arr[hg19] 2q22.2q23.3(143,467,087-151,635,022)x1-2	chr2:143467087-151635022
true	H16006380_(OncoScan).OSCHP	1.67	Loss	3	p21.31	16500.318	1420	259	TOPAZ1, TCAIM, ZNF445, ZKSCAN7, ZNF660, ZNF197, ZNF35, ZNF502, ZNF501, KIAA1143, KIF15, MIR564, TMEM42, TGM4, ZDHHC3, EXOSC7, CLEC3B, CDCP1, TMEM158, LARS2, LARS2-AS1, LIMD1, LIMD1-AS1, SACM1L, SLC6A20, LZTFL1, CCR9, FYCO1, CXCR6, XCR1, CCR1, CCR3, CCR2, CCR5, CCRL2, LTF, RTP3, LRRC2, LRRC2-AS1, TDGF1, LOC100132146, ALS2CL, TMIE, PRSS50, PRSS46, PRSS45, PRSS42, MYL3, PTH1R, CCDC12, NBEAL2, NRADDP, SETD2, KIF9-AS1, KIF9, KLHL18, PTPN23, SCAP, ELP6, CSPG5, SMARCC1, DHX30, MIR1226, MAP4, CDC25A, MIR4443, CAMP, ZNF589, NME6, SPINK8, FBXW12, PLXNB1, CCDC51, TMA7, ATRIP, TREX1, SHISA5, PFKFB4, UCN2, COL7A1, MIR711, UQCRC1, TMEM89, SLC26A6, CELSR3, MIR4793, NCKIPSD, IP6K2, PRKAR2A, SLC25A20, ARIH2OS, ARIH2, P4HTM, WDR6, DALRD3, MIR425, NDUFAF3, MIR191, IMPDH2, QRICH1, QARS, USP19, LAMB2, LAMB2P1, CCDC71, KLHDC8B, LOC646498, CCDC36, C3orf62, MIR4271, USP4, GPX1, RHOA, TCTA, AMT, NICN1, DAG1, BSN-AS2, BSN, APEH, MST1, RNF123, AMIGO3, GMPPB, IP6K1, CDHR4, FAM212A, UBA7, MIR5193, TRAIP, CAMKV, MST1R, MON1A, RBM6, RBM5, RBM5-AS1, SEMA3F, GNAT1, SLC38A3, GNAI2, SEMA3B, LSMEM2, IFRD2, HYAL3, NAT6, HYAL1, HYAL2, TUSC2, RASSF1, ZMYND10, NPRL2, CYB561D2, TMEM115, CACNA2D2, C3orf18, HEMK1, CISH, MAPKAPK3, MIR4787, DOCK3, MANF, RBM15B, VPRBP, RAD54L2, TEX264, GRM2, IQCF6, IQCF4, IQCF3, IQCF2, IQCF5, IQCF1, RRP9, PARP3, GPR62, PCBP4, ABHD14B, ABHD14A, ABHD14A-ACY1, ACY1, RPL29, DUSP7, LINC00696, POC1A, ALAS1, TLR9, TWF2, PPM1M, WDR82, MIRLET7G, GLYCTK, MIR135A1, DNAH1, BAP1, PHF7, SEMA3G, TNNC1, NISCH, STAB1, NT5DC2, SMIM4, PBRM1, GNL3, SNORD19, SNORD19B, SNORD69, GLT8D1, SPCS1, NEK4, ITIH1, ITIH3, ITIH4, MUSTN1, TMEM110-MUSTN1, TMEM110, SFMBT1, RFT1, PRKCD, TKT, DCP1A, CACNA1D, CHDH, IL17RB, ACTR8, SELK, CACNA2D3, ESRG, CACNA2D3-AS1, LRTM1, WNT5A, ERC2, ERC2-IT1, MIR3938, CCDC66, FAM208A, ARHGEF3, ARHGEF3-AS1, SPATA12, IL17RD, HESX1, APPL1, ASB14, DNAH12, PDE12, ARF4, DENND6A, SLMAP, FLNB, DNASE1L3, ABHD6, RPP14, PXK, PDHB, KCTD6, ACOX2, FAM107A, FAM3D, C3orf67, FHIT	161	TOPAZ1 (614412), ZNF35 (194533), TGM4 (600585), EXOSC7 (606488), CLEC3B (187520), CDCP1 (611735), LARS2 (604544), LIMD1 (604543), SACM1L (606569), SLC6A20 (605616), LZTFL1 (606568), CCR9 (604738), FYCO1 (607182), CXCR6 (605163), XCR1 (600552), CCR1 (601159), CCR3 (601268), CCR2 (601267), CCR5 (601373), CCRL2 (608379), LTF (150210), RTP3 (607181), LRRC2 (607180), TDGF1 (187395), ALS2CL (612402), TMIE (607237), PRSS50 (607950), MYL3 (160790), PTH1R (168468), NBEAL2 (614169), SETD2 (612778), KIF9 (607910), PTPN23 (606584), SCAP (601510), ELP6 (615020), CSPG5 (606775), SMARCC1 (601732), MAP4 (157132), CDC25A (116947), CAMP (600474), NME6 (608294), FBXW12 (609075), PLXNB1 (601053), ATRIP (606605), TREX1 (606609), SHISA5 (607290), PFKFB4 (605320), UCN2 (605902), COL7A1 (120120), UQCRC1 (191328), SLC26A6 (610068), CELSR3 (604264), NCKIPSD (606671), IP6K2 (606992), PRKAR2A (176910), SLC25A20 (613698), ARIH2 (605615), P4HTM (614584), WDR6 (606031), NDUFAF3 (612911), MIR191 (615150), IMPDH2 (146691), QARS (603727), USP19 (614471), LAMB2 (150325), KLHDC8B (613169), USP4 (603486), GPX1 (138320), RHOA (165390), TCTA (600690), AMT (238310), NICN1 (611516), DAG1 (128239), BSN (604020), APEH (102645), MST1 (142408), RNF123 (614472), IP6K1 (606991), UBA7 (191325), TRAIP (605958), CAMKV (614993), MST1R (600168), MON1A (611464), RBM6 (606886), RBM5 (606884), SEMA3F (601124), GNAT1 (139330), SLC38A3 (604437), GNAI2 (139360), SEMA3B (601281), IFRD2 (602725), HYAL3 (604038), NAT6 (607073), HYAL1 (607071), HYAL2 (603551), TUSC2 (607052), RASSF1 (605082), ZMYND10 (607070), NPRL2 (607072), CYB561D2 (607068), TMEM115 (607069), CACNA2D2 (607082), CISH (602441), MAPKAPK3 (602130), DOCK3 (603123), MANF (601916), RBM15B (612602), GRM2 (604099), PARP3 (607726), GPR62 (606917), PCBP4 (608503), ACY1 (104620), RPL29 (601832), DUSP7 (602749), POC1A (614783), ALAS1 (125290), TLR9 (605474), TWF2 (607433), PPM1M (608979), WDR82 (611059), MIRLET7G (612102), GLYCTK (610516), DNAH1 (603332), BAP1 (603089), TNNC1 (191040), STAB1 (608560), PBRM1 (606083), GNL3 (608011), SPCS1 (610358), NEK4 (601959), ITIH1 (147270), ITIH3 (146650), ITIH4 (600564), SFMBT1 (607319), RFT1 (611908), PRKCD (176977), TKT (606781), DCP1A (607010), CACNA1D (114206), IL17RB (605458), - (607916), CACNA2D3 (606399), ESRG (611473), WNT5A (164975), ARHGEF3 (612115), SPATA12 (609869), IL17RD (606807), HESX1 (601802), APPL1 (604299), DNAH12 (603340), ARF4 (601177), SLMAP (602701), FLNB (603381), DNASE1L3 (602244), RPP14 (606112), PXK (611450), PDHB (179060), ACOX2 (601641), FAM107A (608295), FAM3D (608619), FHIT (601153)	Cytoregions Not Set				false	arr[hg19] 3p21.31p14.2(44,314,777-60,815,095)x1-2	chr3:44314777-60815095
true	H16006380_(OncoScan).OSCHP	1.67	Loss	6	q12	38741.736	2768	128	EYS, SLC25A51P1, BAI3, LMBRD1, COL19A1, COL9A1, FAM135A, C6orf57, SMAP1, B3GAT2, OGFRL1, MIR30C2, MIR30A, LINC00472, RIMS1, KCNQ5, MIR4282, KCNQ5-AS1, KHDC1L, KHDC1, C6orf147, DPPA5, KHDC3L, OOEP, DDX43, MB21D1, MTO1, EEF1A1, SLC17A5, CD109, COL12A1, COX7A2, TMEM30A, LOC100506804, FILIP1, SENP6, MYO6, IMPG1, HTR1B, IRAK1BP1, PHIP, HMGN3, LOC100288198, LCA5, SH3BGRL2, RNY4, C6orf7, ELOVL4, TTK, BCKDHB, FAM46A, IBTK, TPBG, UBE3D, DOPEY1, PGM3, RWDD2A, ME1, PRSS35, SNAP91, RIPPLY2, CYB5R4, MRAP2, KIAA1009, TBX18, NT5E, SNX14, SYNCRIP, SNHG5, SNORD50A, SNORD50B, HTR1E, CGA, ZNF292, GJB7, SMIM8, C6orf163, C6orf164, C6orf165, SLC35A1, RARS2, ORC3, AKIRIN2, SPACA1, CNR1, RNGTT, PNRC1, SRSF12, PM20D2, GABRR1, GABRR2, UBE2J1, RRAGD, ANKRD6, LYRM2, MDN1, CASP8AP2, GJA10, BACH2, MIR4464, MAP3K7, MIR4643, EPHA7, TSG1, MANEA, FUT9, UFL1, FHL5, GPR63, NDUFAF4, KLHL32, MIR548H3, MMS22L, MIR2113, POU3F2, FBXL4, FAXC, COQ3, PNISR, USP45, TSTD3, CCNC, PRDM13, MCHR2, LOC728012, SIM1, ASCC3, GRIK2	84	EYS (612424), BAI3 (602684), LMBRD1 (612625), COL19A1 (120165), COL9A1 (120210), SMAP1 (611372), B3GAT2 (607497), MIR30A (612329), RIMS1 (606629), KCNQ5 (607357), KHDC1 (611688), DPPA5 (611111), KHDC3L (611687), OOEP (611689), DDX43 (606286), MB21D1 (613973), MTO1 (614667), EEF1A1 (130590), SLC17A5 (604322), CD109 (608859), COL12A1 (120320), COX7A2 (123996), TMEM30A (611028), FILIP1 (607307), SENP6 (605003), MYO6 (600970), IMPG1 (602870), HTR1B (182131), PHIP (612870), HMGN3 (604502), LCA5 (611408), RNY4 (601823), ELOVL4 (605512), TTK (604092), BCKDHB (248611), FAM46A (611357), IBTK (606457), TPBG (190920), UBE3D (612495), PGM3 (172100), ME1 (154250), SNAP91 (607923), RIPPLY2 (609891), CYB5R4 (608343), KIAA1009 (610201), TBX18 (604613), NT5E (129190), SNHG5 (613263), SNORD50A (613117), SNORD50B (613264), HTR1E (182132), CGA (118850), GJB7 (611921), SLC35A1 (605634), RARS2 (611524), ORC3 (604972), AKIRIN2 (615165), SPACA1 (612739), CNR1 (114610), RNGTT (603512), PNRC1 (606714), GABRR1 (137161), GABRR2 (137162), RRAGD (608268), ANKRD6 (610583), CASP8AP2 (606880), GJA10 (611924), BACH2 (605394), MAP3K7 (602614), EPHA7 (602190), MANEA (612327), FUT9 (606865), UFL1 (613372), FHL5 (605126), GPR63 (606915), NDUFAF4 (611776), POU3F2 (600494), FBXL4 (605654), COQ3 (605196), CCNC (123838), MCHR2 (606111), SIM1 (603128), ASCC3 (614217), GRIK2 (138244)	Cytoregions Not Set				false	arr[hg19] 6q12q16.3(66,204,944-104,946,680)x1-2	chr6:66204944-104946680
true	H16006380_(OncoScan).OSCHP	1.67	Loss	7	p22.3	553.011	66	6	FAM20C, LOC100288524, LOC442497, PDGFA, FLJ44511, PRKAR1B	3	FAM20C (611061), PDGFA (173430), PRKAR1B (176911)	Cytoregions Not Set				false	arr[hg19] 7p22.3(41,420-594,431)x1-2	chr7:41420-594431
true	H16006380_(OncoScan).OSCHP	1.67	Loss	7	p22.3	1092.501	109	21	SUN1, GET4, ADAP1, COX19, CYP2W1, C7orf50, MIR339, GPR146, GPER, ZFAND2A, UNCX, MICALL2, INTS1, MAFK, TMEM184A, PSMG3, PSMG3-AS1, TFAMP1, ELFN1, MAD1L1, MIR4655	10	SUN1 (607723), GET4 (612056), ADAP1 (608114), COX19 (610429), GPER (601805), ZFAND2A (610699), INTS1 (611345), MAFK (600197), ELFN1 (614964), MAD1L1 (602686)	Cytoregions Not Set				false	arr[hg19] 7p22.3(863,555-1,956,056)x1-2	chr7:863555-1956056
true	H16006380_(OncoScan).OSCHP	1.67	Loss	7	p22.2	656.94	45	1	SDK1	1	SDK1 (607216)	Cytoregions Not Set				false	arr[hg19] 7p22.2(3,228,572-3,885,512)x1-2	chr7:3228572-3885512
true	H16006380_(OncoScan).OSCHP	1.67	Loss	7	p15.3	7662.503	609	74	NPY, MPP6, DFNA5, OSBPL3, CYCS, C7orf31, NPVF, RNU6-16P, MIR148A, NFE2L3, HNRNPA2B1, CBX3, SNX10, LOC441204, KIAA0087, C7orf71, SKAP2, HOXA1, HOTAIRM1, HOXA2, HOXA3, HOXA4, HOXA-AS3, HOXA5, HOXA6, HOXA7, HOXA9, HOXA10-HOXA9, HOXA-AS4, MIR196B, HOXA10, HOXA11, HOXA11-AS, HOXA13, HOTTIP, EVX1, HIBADH, TAX1BP1, JAZF1, JAZF1-AS1, CREB5, TRIL, LOC100506497, CPVL, CHN2, PRR15, LOC646762, MIR550A3, ZNRF2P2, DPY19L2P3, WIPF3, SCRN1, FKBP14, PLEKHA8, C7orf41, ZNRF2, MIR550B1, MIR550A1, DKFZP586I1420, NOD1, GGCT, LOC401320, GARS, CRHR2, INMT, INMT-FAM188B, FAM188B, AQP1, GHRHR, ADCYAP1R1, NEUROD6, CCDC129, PPP1R17, PDE1C	48	NPY (162640), MPP6 (606959), DFNA5 (608798), OSBPL3 (606732), CYCS (123970), MIR148A (613786), NFE2L3 (604135), HNRNPA2B1 (600124), CBX3 (604477), SNX10 (614780), SKAP2 (605215), HOXA1 (142955), HOXA2 (604685), HOXA3 (142954), HOXA4 (142953), HOXA5 (142952), HOXA6 (142951), HOXA7 (142950), HOXA9 (142956), MIR196B (609688), HOXA10 (142957), HOXA11 (142958), HOXA11-AS (607530), HOXA13 (142959), HOTTIP (614060), EVX1 (142996), HIBADH (608475), TAX1BP1 (605326), JAZF1 (606246), TRIL (613356), CPVL (609780), CHN2 (602857), WIPF3 (612432), SCRN1 (614965), FKBP14 (614505), PLEKHA8 (608639), ZNRF2 (612061), NOD1 (605980), GGCT (137170), GARS (600287), CRHR2 (602034), INMT (604854), AQP1 (107776), GHRHR (139191), ADCYAP1R1 (102981), NEUROD6 (611513), PPP1R17 (604088), PDE1C (602987)	Cytoregions Not Set				false	arr[hg19] 7p15.3p14.3(24,234,643-31,897,146)x1-2	chr7:24234643-31897146
true	H16006380_(OncoScan).OSCHP	1.67	Loss	7	p14.2	20692.205	1729	125	ELMO1, GPR141, NME8, SFRP4, EPDR1, STARD3NL, TARP, LOC100506776, AMPH, FAM183B, VPS41, POU6F2, POU6F2-AS1, YAE1D1, LOC646999, RALA, LINC00265, CDK13, MPLKIP, C7orf10, INHBA, INHBA-AS1, GLI3, C7orf25, PSMA2, MRPL32, HECW1, MIR3943, LOC100506895, STK17A, COA1, BLVRA, MRPS24, URGCP-MRPS24, URGCP, UBE2D4, POLR2J4, SPDYE1, RASA4CP, LINC00957, DBNL, PGAM2, POLM, AEBP1, MIR4649, POLD2, MYL7, GCK, YKT6, CAMK2B, NUDCD3, NPC1L1, DDX56, TMED4, OGDH, ZMIZ2, PPIA, H2AFV, PURB, MIR4657, MYO1G, SNHG15, SNORA9, CCM2, NACAD, TBRG4, SNORA5A, SNORA5C, SNORA5B, RAMP3, ADCY1, SEPT7P2, IGFBP1, IGFBP3, TNS3, C7orf65, LINC00525, PKD1L1, C7orf69, HUS1, SUN3, C7orf57, UPP1, ABCA13, CDC14C, VWC2, ZPBP, C7orf72, IKZF1, FIGNL1, DDC, LOC100129427, GRB10, COBL, POM121L12, FLJ45974, HPVC1, VSTM2A, LOC285878, SEC61G, EGFR, EGFR-AS1, LANCL2, VOPP1, FKBP9L, SEPT14, ZNF713, MRPS17, GBAS, PSPH, CCT6A, SNORA15, SUMF2, PHKG1, CHCHD2, NUPR1L, LOC650226, DKFZp434L192, LOC100130849, MIR4283-2, MIR4283-1, ZNF479, GUSBP10, MIR3147, ZNF716	72	ELMO1 (606420), GPR141 (609045), NME8 (607421), SFRP4 (606570), STARD3NL (611759), - (609642), AMPH (600418), VPS41 (605485), POU6F2 (609062), RALA (179550), CDK13 (603309), MPLKIP (609188), C7orf10 (609187), INHBA (147290), GLI3 (165240), PSMA2 (176842), MRPL32 (611839), HECW1 (610384), STK17A (604726), COA1 (614769), BLVRA (109750), MRPS24 (611986), URGCP (610337), DBNL (610106), PGAM2 (612931), POLM (606344), AEBP1 (602981), POLD2 (600815), MYL7 (613993), GCK (138079), YKT6 (606209), CAMK2B (607707), NUDCD3 (610296), NPC1L1 (608010), DDX56 (608023), TMED4 (612038), OGDH (613022), ZMIZ2 (611196), PPIA (123840), PURB (608887), MYO1G (613445), CCM2 (607929), TBRG4 (611325), SNORA5C (611335), RAMP3 (605155), ADCY1 (103072), SEPT7P2 (611563), IGFBP1 (146730), IGFBP3 (146732), TNS3 (606825), PKD1L1 (609721), HUS1 (603760), UPP1 (191730), ABCA13 (607807), VWC2 (611108), ZPBP (608498), IKZF1 (603023), DDC (107930), GRB10 (601523), COBL (610317), HPVC1 (600762), SEC61G (609215), EGFR (131550), LANCL2 (612919), VOPP1 (611915), SEPT14 (612140), MRPS17 (611980), GBAS (603004), PSPH (172480), CCT6A (104613), SUMF2 (607940), PHKG1 (172470)	Cytoregions Not Set				false	arr[hg19] 7p14.2p11.2(37,144,065-57,836,270)x1-2	chr7:37144065-57836270
true	H16006380_(OncoScan).OSCHP	1.67	Loss	8	p23.3	28818.989	2755	236	RPL23AP53, ZNF596, FAM87A, FBXO25, TDRP, ERICH1, ERICH1-AS1, LOC286083, DLGAP2, CLN8, MIR596, ARHGEF10, KBTBD11, MYOM2, CSMD1, LOC100287015, MCPH1, ANGPT2, AGPAT5, MIR4659A, MIR4659B, XKR5, LOC100652791, DEFB1, DEFA6, DEFA4, DEFA8P, DEFA9P, DEFA10P, DEFA1B, DEFA1, DEFT1P2, DEFT1P, DEFA3, DEFA11P, DEFA5, LINC00965, FAM66B, DEFB109P1B, USP17L1P, USP17L4, ZNF705G, DEFB4B, DEFB103B, DEFB103A, SPAG11B, DEFB104B, DEFB104A, DEFB106B, DEFB106A, DEFB105B, DEFB105A, DEFB107B, DEFB107A, FAM90A7P, FAM90A10P, SPAG11A, DEFB4A, ZNF705B, FAM66E, USP17L8, USP17L3, MIR548I3, FAM86B3P, SGK223, CLDN23, MFHAS1, ERI1, MIR4660, PPP1R3B, LOC157273, TNKS, MIR597, LINC00599, MIR124-1, MSRA, PRSS55, RP1L1, C8orf74, SOX7, PINX1, MIR1322, XKR6, MIR598, MTMR9, SLC35G5, TDH, C8orf12, FAM167A, BLK, LINC00208, GATA4, C8orf49, NEIL2, FDFT1, CTSB, DEFB136, DEFB135, DEFB134, LOC100133267, DEFB130, ZNF705D, FAM66D, LOC392196, USP17L7, USP17L2, FAM90A2P, FAM86B1, FAM66A, LOC649352, DEFB109P1, FAM90A25P, FAM86B2, LOC100506990, LOC729732, LONRF1, MIR3926-1, MIR3926-2, LOC340357, LINC00681, KIAA1456, DLC1, C8orf48, SGCZ, MIR383, TUSC3, MSR1, FGF20, MICU3, ZDHHC2, CNOT7, VPS37A, MTMR7, SLC7A2, PDGFRL, MTUS1, FGL1, PCM1, ASAH1, NAT1, NAT2, PSD3, LOC100128993, SH2D4A, CSGALNACT1, INTS10, LPL, SLC18A1, ATP6V1B2, LZTS1, LZTS1-AS1, LOC286114, GFRA2, DOK2, XPO7, NPM2, FGF17, DMTN, FAM160B2, NUDT18, HR, REEP4, LGI3, SFTPC, BMP1, PHYHIP, MIR320A, POLR3D, PIWIL2, SLC39A14, PPP3CC, SORBS3, PDLIM2, C8orf58, KIAA1967, BIN3, BIN3-IT1, EGR3, PEBP4, RHOBTB2, TNFRSF10B, LOC286059, LOC254896, TNFRSF10C, TNFRSF10D, TNFRSF10A, LOC389641, CHMP7, R3HCC1, LOXL2, LOC100507156, ENTPD4, SLC25A37, NKX3-1, NKX2-6, STC1, ADAM28, ADAMDEC1, ADAM7, NEFM, NEFL, DOCK5, GNRH1, KCTD9, CDCA2, EBF2, PPP2R2A, BNIP3L, PNMA2, DPYSL2, ADRA1A, STMN4, TRIM35, PTK2B, CHRNA2, EPHX2, CLU, SCARA3, MIR3622B, MIR3622A, CCDC25, ESCO2, PBK, SCARA5, MIR4287, NUGGC, ELP3, PNOC, ZNF395, FBXO16, FZD3, MIR4288, EXTL3, INTS9, HMBOX1, KIF13B	126	FBXO25 (609098), DLGAP2 (605438), CLN8 (607837), ARHGEF10 (608136), MYOM2 (603509), CSMD1 (608397), MCPH1 (607117), ANGPT2 (601922), AGPAT5 (614796), DEFB1 (602056), DEFA6 (600471), DEFA4 (601157), DEFA1 (125220), DEFA3 (604522), DEFA5 (600472), DEFB103B (606611), SPAG11B (606560), FAM90A7P (613044), FAM90A10P (613047), DEFB4A (602215), CLDN23 (609203), MFHAS1 (605352), ERI1 (608739), PPP1R3B (610541), TNKS (603303), MIR124-1 (609327), MSRA (601250), PRSS55 (615144), RP1L1 (608581), SOX7 (612202), PINX1 (606505), MTMR9 (606260), SLC35G5 (615199), FAM167A (610085), BLK (191305), GATA4 (600576), NEIL2 (608933), FDFT1 (184420), CTSB (116810), USP17L2 (610186), DLC1 (604258), SGCZ (608113), TUSC3 (601385), MSR1 (153622), FGF20 (605558), MICU3 (610633), CNOT7 (604913), VPS37A (609927), MTMR7 (603562), SLC7A2 (601872), PDGFRL (604584), MTUS1 (609589), FGL1 (605776), PCM1 (600299), ASAH1 (613468), NAT1 (108345), NAT2 (612182), PSD3 (614440), SH2D4A (614968), INTS10 (611353), LPL (609708), SLC18A1 (193002), ATP6V1B2 (606939), LZTS1 (606551), GFRA2 (601956), DOK2 (604997), XPO7 (606140), NPM2 (608073), FGF17 (603725), DMTN (125305), HR (602302), REEP4 (609349), LGI3 (608302), SFTPC (178620), BMP1 (112264), PHYHIP (608511), MIR320A (614112), PIWIL2 (610312), SLC39A14 (608736), PPP3CC (114107), SORBS3 (610795), PDLIM2 (609722), KIAA1967 (607359), BIN3 (606396), EGR3 (602419), PEBP4 (612473), RHOBTB2 (607352), TNFRSF10B (603612), TNFRSF10C (603613), TNFRSF10D (603614), TNFRSF10A (603611), CHMP7 (611130), LOXL2 (606663), ENTPD4 (607577), SLC25A37 (610387), NKX3-1 (602041), NKX2-6 (611770), STC1 (601185), ADAM28 (606188), ADAMDEC1 (606393), ADAM7 (607310), NEFM (162250), NEFL (162280), GNRH1 (152760), EBF2 (609934), PPP2R2A (604941), BNIP3L (605368), PNMA2 (603970), DPYSL2 (602463), ADRA1A (104221), PTK2B (601212), CHRNA2 (118502), EPHX2 (132811), CLU (185430), SCARA3 (602728), ESCO2 (609353), PBK (611210), SCARA5 (611306), ELP3 (612722), PNOC (601459), ZNF395 (609494), FBXO16 (608519), FZD3 (606143), EXTL3 (605744), INTS9 (611352), KIF13B (607350)	Cytoregions Not Set				false	arr[hg19] 8p23.3p12(172,416-28,991,405)x1-2	chr8:172416-28991405
