Use In Export	File	CN State	Type	Chromosome	Cytoband Start	Size (kbp)	Marker Count	Gene Count	Genes	OMIM ® Genes Count	OMIM ® Genes	CytoRegions	Call	Interpretation	Curation By	Materially Modified Segment	Microarray Nomenclature	Full Location
true	H17013635.OSCHP	3.0	Gain	11	q13.4	351.915	23	8	FAM86C1, ALG1L9P, DEFB108B, LOC100133315, LOC100129216, RNF121, IL18BP, NUMA1	2	IL18BP (604113), NUMA1 (164009)	Cytoregions Not Set				false	arr[hg19] 11q13.4(71,407,172-71,759,087)x3	chr11:71407172-71759087
true	H17013635.OSCHP	3.0	Gain	11	q21	348.092	24	4	MED17, VSTM5, HEPHL1, PANX1	2	MED17 (603810), PANX1 (608420)	Cytoregions Not Set				false	arr[hg19] 11q21(93,535,838-93,883,930)x3	chr11:93535838-93883930
true	H17013635.OSCHP	3.0	Gain	11	q22.3	48.044	18	2	NPAT, ATM	2	NPAT (601448), ATM (607585)	Cytoregions Not Set				false	arr[hg19] 11q22.3(108,077,856-108,125,900)x3	chr11:108077856-108125900
true	H17013635.OSCHP	3.0	Gain	12	p11.22	5455.505	385	27	FAR2, ERGIC2, OVCH1-AS1, OVCH1, TMTC1, IPO8, CAPRIN2, LINC00941, TSPAN11, DDX11-AS1, DDX11, FAM60A, FLJ13224, DENND5B, DENND5B-AS1, METTL20, AMN1, H3F3C, KIAA1551, RNU6-78P, BICD1, FGD4, DNM1L, YARS2, PKP2, SYT10, ALG10	12	ERGIC2 (612236), IPO8 (605600), CAPRIN2 (610375), DDX11 (601150), FAM60A (615027), METTL20 (615256), BICD1 (602204), FGD4 (611104), DNM1L (603850), YARS2 (610957), PKP2 (602861), ALG10 (603313)	Cytoregions Not Set				false	arr[hg19] 12p11.22p11.1(29,372,706-34,828,211)x3	chr12:29372706-34828211
true	H17013635.OSCHP	3.0	Gain	12	q13.3	66.361	80	7	OS9, AGAP2, AGAP2-AS1, TSPAN31, CDK4, MARCH9, CYP27B1	6	OS9 (609677), AGAP2 (605476), TSPAN31 (181035), CDK4 (123829), MARCH9 (613336), CYP27B1 (609506)	Cytoregions Not Set				false	arr[hg19] 12q13.3q14.1(58,092,015-58,158,376)x3	chr12:58092015-58158376
true	H17013635.OSCHP	3.0	Gain	12	q24.13	210.164	18	5	TMEM116, ERP29, NAA25, TRAFD1, HECTD4	3	ERP29 (602287), NAA25 (612755), TRAFD1 (613197)	Cytoregions Not Set				false	arr[hg19] 12q24.13(112,394,021-112,604,185)x3	chr12:112394021-112604185
true	H17013635.OSCHP	3.0	Gain	13	q11	7598.37	527	56	LINC00417, ANKRD20A9P, LINC00442, RNU6-52P, TUBA3C, ANKRD26P3, LINC00421, TPTE2, MPHOSPH8, PSPC1, ZMYM5, ZMYM2, GJA3, GJB2, GJB6, CRYL1, MIR4499, IFT88, IL17D, N6AMT2, XPO4, LATS2, SAP18, SKA3, MRP63, MIPEPP3, ZDHHC20, MICU2, FGF9, LINC00424, BASP1P1, SGCG, SACS, SACS-AS1, LINC00327, TNFRSF19, MIPEP, C1QTNF9B-AS1, C1QTNF9B, ANKRD20A19P, SPATA13, MIR2276, SPATA13-AS1, C1QTNF9, PARP4, TPTE2P6, ATP12A, RNF17, CENPJ, TPTE2P1, PABPC3, AMER2, MTMR6, NUPL1, ATP8A2, SHISA2	33	TUBA3C (602528), TPTE2 (606791), MPHOSPH8 (611626), PSPC1 (612408), ZMYM2 (602221), GJA3 (121015), GJB2 (121011), GJB6 (604418), CRYL1 (609877), IFT88 (600595), IL17D (607587), XPO4 (611449), LATS2 (604861), SAP18 (602949), MRP63 (611997), MICU2 (610632), FGF9 (600921), SGCG (608896), SACS (604490), TNFRSF19 (606122), MIPEP (602241), C1QTNF9B (614148), SPATA13 (613324), C1QTNF9 (614285), PARP4 (607519), ATP12A (182360), RNF17 (605793), CENPJ (609279), PABPC3 (604680), AMER2 (614659), MTMR6 (603561), NUPL1 (607615), ATP8A2 (605870)	Cytoregions Not Set				false	arr[hg19] 13q11q12.13(19,084,822-26,683,192)x3	chr13:19084822-26683192
true	H17013635.OSCHP	3.0	Gain	13	q12.2	4179.015	427	26	PAN3, FLT1, POMP, SLC46A3, MTUS2, MTUS2-AS1, SLC7A1, UBL3, LINC00297, LINC00544, KATNAL1, LINC00426, HMGB1, USPL1, ALOX5AP, LINC00398, TEX26-AS1, MEDAG, TEX26, HSPH1, B3GALTL, RXFP2, EEF1DP3, FRY, ZAR1L, BRCA2	12	FLT1 (165070), POMP (613386), SLC7A1 (104615), UBL3 (604711), KATNAL1 (614764), HMGB1 (163905), ALOX5AP (603700), HSPH1 (610703), B3GALTL (610308), RXFP2 (606655), FRY (614818), BRCA2 (600185)	Cytoregions Not Set				false	arr[hg19] 13q12.2q13.1(28,769,250-32,948,265)x3	chr13:28769250-32948265
true	H17013635.OSCHP	3.0	Gain	13	q13.1	12598.228	975	81	BRCA2, N4BP2L1, N4BP2L2, MINOS1P1, N4BP2L2-IT2, PDS5B, LINC00423, KL, STARD13, STARD13-AS, RFC3, LINC00457, NBEA, MAB21L1, MIR548F5, DCLK1, SOHLH2, CCDC169-SOHLH2, CCDC169, SPG20, SPG20OS, CCNA1, SERTM1, RFXAP, SMAD9, ALG5, EXOSC8, SUPT20H, CSNK1A1L, LINC00547, POSTN, TRPC4, LINC00571, UFM1, LINC00366, FREM2, STOML3, PROSER1, NHLRC3, LHFP, COG6, MIR4305, LINC00332, LINC00548, LINC00598, FOXO1, MIR320D1, MRPS31, SLC25A15, TPTE2P5, MIR621, SUGT1P3, ELF1, WBP4, KBTBD6, KBTBD7, MTRF1, NAA16, OR7E37P, RGCC, VWA8, MIR5006, VWA8-AS1, DGKH, AKAP11, TNFSF11, FAM216B, EPSTI1, DNAJC15, ENOX1, CCDC122, LACC1, LINC00284, SMIM2, SMIM2-IT1, SERP2, TSC22D1, TSC22D1-AS1, LINC00330, NUFIP1, KIAA1704	38	BRCA2 (600185), PDS5B (605333), KL (604824), STARD13 (609866), RFC3 (600405), NBEA (604889), MAB21L1 (601280), DCLK1 (604742), SPG20 (607111), CCNA1 (604036), RFXAP (601861), SMAD9 (603295), ALG5 (604565), EXOSC8 (606019), SUPT20H (613417), POSTN (608777), TRPC4 (603651), UFM1 (610553), FREM2 (608945), STOML3 (608327), LHFP (606710), COG6 (606977), FOXO1 (136533), MRPS31 (611992), SLC25A15 (603861), ELF1 (189973), WBP4 (604981), MTRF1 (604601), RGCC (610077), DGKH (604071), AKAP11 (604696), TNFSF11 (602642), EPSTI1 (607441), ENOX1 (610914), CCDC122 (613408), LACC1 (613409), TSC22D1 (607715), NUFIP1 (604354)	Cytoregions Not Set				false	arr[hg19] 13q13.1q14.12(32,970,585-45,568,813)x3	chr13:32970585-45568813
true	H17013635.OSCHP	3.0	Gain	13	q21.32	438.347	34	0		0		Cytoregions Not Set				false	arr[hg19] 13q21.32(65,832,728-66,271,075)x3	chr13:65832728-66271075
true	H17013635.OSCHP	3.0	Gain	13	q22.2	245.726	19	0		0		Cytoregions Not Set				false	arr[hg19] 13q22.2(75,418,279-75,664,005)x3	chr13:75418279-75664005
true	H17013635.OSCHP	3.0	Gain	13	q34	186.071	54	1	IRS2	1	IRS2 (600797)	Cytoregions Not Set				false	arr[hg19] 13q34(110,352,452-110,538,523)x3	chr13:110352452-110538523
true	H17013635.OSCHP	3.0	Gain	13	q34	3852.528	352	37	CARKD, CARS2, ING1, LINC00346, ANKRD10, ARHGEF7, TEX29, SOX1, SPACA7, TUBGCP3, C13orf35, ATP11A, MCF2L-AS1, MCF2L, F7, F10, PROZ, PCID2, CUL4A, LAMP1, GRTP1, ADPRHL1, DCUN1D2, TMCO3, TFDP1, ATP4B, GRK1, LINC00552, TMEM255B, GAS6-AS1, GAS6, LOC100506394, LINC00565, RASA3, CDC16, UPF3A, CHAMP1	20	CARS2 (612800), ING1 (601566), ARHGEF7 (605477), SOX1 (602148), ATP11A (605868), MCF2L (609499), F7 (613878), F10 (613872), PROZ (176895), PCID2 (613713), CUL4A (603137), LAMP1 (153330), ADPRHL1 (610620), TFDP1 (189902), ATP4B (137217), GRK1 (180381), GAS6 (600441), RASA3 (605182), CDC16 (603461), UPF3A (605530)	Cytoregions Not Set				false	arr[hg19] 13q34(111,250,622-115,103,150)x3	chr13:111250622-115103150
true	H17013635.OSCHP	3.0	Gain	14	q32.31	2359.37	200	36	PPP2R5C, DYNC1H1, HSP90AA1, WDR20, MOK, ZNF839, CINP, TECPR2, ANKRD9, MIR4309, RCOR1, TRAF3, AMN, CDC42BPB, EXOC3L4, TNFAIP2, LINC00605, EIF5, SNORA28, MARK3, CKB, TRMT61A, BAG5, APOPT1, KLC1, XRCC3, ZFYVE21, PPP1R13B, LINC00637, C14orf2, TDRD9, RD3L, ASPG, MIR203, MIR3545, KIF26A	22	PPP2R5C (601645), DYNC1H1 (600112), HSP90AA1 (140571), MOK (605762), CINP (613362), TECPR2 (615000), RCOR1 (607675), TRAF3 (601896), AMN (605799), CDC42BPB (614062), TNFAIP2 (603300), EIF5 (601710), MARK3 (602678), CKB (123280), BAG5 (603885), KLC1 (600025), XRCC3 (600675), ZFYVE21 (613504), PPP1R13B (606455), C14orf2 (604573), MIR203 (611899), KIF26A (613231)	Cytoregions Not Set				false	arr[hg19] 14q32.31q32.33(102,367,012-104,726,382)x3	chr14:102367012-104726382
true	H17013635.OSCHP	3.0	Gain	14	q32.33	504.053	93	1	LINC00221	0		Cytoregions Not Set				false	arr[hg19] 14q32.33(106,777,971-107,282,024)x3	chr14:106777971-107282024
true	H17013635.OSCHP	3.0	Gain	16	p13.3	197.94	20	10	PDPK1, LOC652276, FLJ42627, ERVK13-1, KCTD5, PRSS27, SRRM2-AS1, SRRM2, TCEB2, PRSS33	6	PDPK1 (605213), KCTD5 (611285), PRSS27 (608018), SRRM2 (606032), TCEB2 (600787), PRSS33 (613797)	Cytoregions Not Set				false	arr[hg19] 16p13.3(2,640,334-2,838,274)x3	chr16:2640334-2838274
true	H17013635.OSCHP	3.0	Gain	16	p13.11	14332.662	920	182	ABCC1, ABCC6, NOMO3, MIR3179-2, MIR3179-1, MIR3179-3, MIR3180-3, MIR3180-1, MIR3180-2, PKD1P1, XYLT1, NOMO2, ABCC6P1, RPS15A, ARL6IP1, SMG1, TMC7, COQ7, ITPRIPL2, SYT17, CLEC19A, TMC5, GDE1, CCP110, C16orf62, KNOP1, IQCK, GPRC5B, GPR139, GP2, UMOD, PDILT, ACSM5, ACSM2A, ACSM2B, ACSM1, THUMPD1, ACSM3, ERI2, LOC81691, DCUN1D3, LYRM1, DNAH3, TMEM159, ZP2, ANKS4B, CRYM, CRYM-AS1, SNX29P1, NPIPB3, LOC100190986, LOC100271836, SLC7A5P2, METTL9, IGSF6, OTOA, RRN3P1, UQCRC2, PDZD9, C16orf52, VWA3A, EEF2K, POLR3E, CDR2, RRN3P3, SMG1P1, NPIPB5, LOC653786, MIR548D2, MIR548AA2, HS3ST2, USP31, SCNN1G, SCNN1B, COG7, GGA2, EARS2, UBFD1, NDUFAB1, PALB2, DCTN5, PLK1, ERN2, CHP2, PRKCB, CACNG3, RBBP6, TNRC6A, SLC5A11, ARHGAP17, LOC554206, LCMT1, LOC100506655, AQP8, ZKSCAN2, HS3ST4, C16orf82, KDM8, NSMCE1, FLJ21408, IL4R, IL21R, IL21R-AS1, GTF3C1, KIAA0556, GSG1L, XPO6, SBK1, EIF3CL, EIF3C, CLN3, APOBR, IL27, NUPR1, CCDC101, SULT1A2, SULT1A1, ATXN2L, TUFM, MIR4721, SH2B1, ATP2A1, LOC100289092, RABEP2, CD19, NFATC2IP, MIR4517, SPNS1, LAT, RRN3P2, SNX29P2, LOC606724, BOLA2B, BOLA2, SLX1B, SLX1A, SLX1A-SULT1A3, SLX1B-SULT1A4, SULT1A4, SULT1A3, LOC388242, LOC613038, LOC440354, SLC7A5P1, SPN, QPRT, C16orf54, ZG16, KIF22, MAZ, PRRT2, PAGR1, MVP, CDIPT, CDIPT-AS1, SEZ6L2, ASPHD1, KCTD13, TMEM219, TAOK2, HIRIP3, INO80E, DOC2A, C16orf92, FAM57B, ALDOA, PPP4C, TBX6, YPEL3, GDPD3, MAPK3, CORO1A, LOC613037, LOC595101, CD2BP2, TBC1D10B, MYLPF, SEPT1, ZNF48, ZNF771, DCTPP1, SEPHS2	98	ABCC1 (158343), ABCC6 (603234), NOMO3 (609159), XYLT1 (608124), NOMO2 (609158), RPS15A (603674), ARL6IP1 (607669), SMG1 (607032), COQ7 (601683), GDE1 (605943), CCP110 (609544), GPRC5B (605948), GP2 (602977), UMOD (191845), ACSM5 (614361), ACSM2A (614358), ACSM2B (614359), ACSM1 (614357), ACSM3 (145505), LYRM1 (614709), DNAH3 (603334), TMEM159 (611304), ZP2 (182888), ANKS4B (609901), CRYM (123740), METTL9 (609388), IGSF6 (606222), OTOA (607038), UQCRC2 (191329), EEF2K (606968), CDR2 (117340), HS3ST2 (604056), SCNN1G (600761), SCNN1B (600760), COG7 (606978), GGA2 (606005), EARS2 (612799), NDUFAB1 (603836), PALB2 (610355), DCTN5 (612962), PLK1 (602098), ERN2 (604034), PRKCB (176970), CACNG3 (606403), RBBP6 (600938), TNRC6A (610739), SLC5A11 (610238), ARHGAP17 (608293), LCMT1 (610286), AQP8 (603750), HS3ST4 (604059), KDM8 (611917), IL4R (147781), IL21R (605383), GTF3C1 (603246), XPO6 (608411), CLN3 (607042), APOBR (605220), IL27 (608273), NUPR1 (614812), CCDC101 (613374), SULT1A2 (601292), SULT1A1 (171150), EIF3C (603916), ATXN2L (607931), TUFM (602389), SH2B1 (608937), ATP2A1 (108730), RABEP2 (611869), CD19 (107265), NFATC2IP (614525), SPNS1 (612583), LAT (602354), BOLA2 (613182), SPN (182160), QPRT (606248), KIF22 (603213), MAZ (600999), PRRT2 (614386), PAGR1 (612033), MVP (605088), CDIPT (605893), KCTD13 (608947), TAOK2 (613199), HIRIP3 (603365), DOC2A (604567), FAM57B (615175), ALDOA (103850), PPP4C (602035), TBX6 (602427), YPEL3 (609724), MAPK3 (601795), CORO1A (605000), SULT1A3 (600641), CD2BP2 (604470), TBC1D10B (613620), SEPT1 (612897), SEPHS2 (606218)	Cytoregions Not Set				false	arr[hg19] 16p13.11p11.2(16,136,228-30,468,890)x3	chr16:16136228-30468890
true	H17013635.OSCHP	3.0	Gain	16	p11.2	277.335	26	10	FUS, PYCARD, C16orf98, TRIM72, PYDC1, ITGAM, ITGAX, ITGAD, COX6A2, ZNF843	7	FUS (137070), PYCARD (606838), TRIM72 (613288), ITGAM (120980), ITGAX (151510), ITGAD (602453), COX6A2 (602009)	Cytoregions Not Set				false	arr[hg19] 16p11.2(31,185,881-31,463,216)x3	chr16:31185881-31463216
true	H17013635.OSCHP	3.0	Gain	16	p11.2	3335.825	105	15	HERC2P4, TP53TG3D, LOC390705, TP53TG3B, TP53TG3, TP53TG3C, SLC6A10P, RNU6-76P, LINC00273, UBE2MP1, LOC283914, LOC146481, LOC100130700, RNA5SP411, FLJ26245	0		Cytoregions Not Set				false	arr[hg19] 16p11.2p11.1(31,935,900-35,271,725)x3	chr16:31935900-35271725
true	H17013635.OSCHP	3.0	Gain	16	q12.2	10148.702	713	73	AMFR, NUDT21, OGFOD1, BBS2, MT4, MT3, MT2A, MT1L, MT1E, MT1M, MT1JP, MT1A, MT1DP, MT1B, MT1F, MT1G, MT1H, MT1IP, MT1X, NUP93, MIR138-2, SLC12A3, HERPUD1, CETP, NLRC5, CPNE2, FAM192A, RSPRY1, ARL2BP, PLLP, CCL22, CX3CL1, CCL17, CIAPIN1, COQ9, POLR2C, DOK4, CCDC102A, GPR114, GPR56, GPR97, CCDC135, KATNB1, KIFC3, LOC388282, CNGB1, TEPP, ZNF319, USB1, MMP15, C16orf80, CSNK2A2, CCDC113, PRSS54, GINS3, NDRG4, SETD6, CNOT1, SNORA46, SNORA50, SLC38A7, GOT2, APOOP5, CDH8, CDH11, LINC00922, CDH5, LINC00920, BEAN1, TK2, CKLF, CKLF-CMTM1, CMTM1	51	AMFR (603243), NUDT21 (604978), BBS2 (606151), MT4 (606206), MT3 (139255), MT2A (156360), MT1L (156358), MT1E (156351), MT1M (156357), MT1JP (156356), MT1A (156350), MT1B (156349), MT1F (156352), MT1G (156353), MT1H (156354), MT1IP (156355), MT1X (156359), NUP93 (614351), MIR138-2 (613395), SLC12A3 (600968), HERPUD1 (608070), CETP (118470), NLRC5 (613537), CPNE2 (604206), PLLP (600340), CCL22 (602957), CX3CL1 (601880), CCL17 (601520), CIAPIN1 (608943), COQ9 (612837), POLR2C (180663), DOK4 (608333), GPR56 (604110), KATNB1 (602703), KIFC3 (604535), CNGB1 (600724), TEPP (610264), USB1 (613276), MMP15 (602261), CSNK2A2 (115442), GINS3 (610610), NDRG4 (614463), CNOT1 (604917), SLC38A7 (614236), GOT2 (138150), CDH8 (603008), CDH11 (600023), CDH5 (601120), BEAN1 (612051), TK2 (188250), CMTM1 (607884)	Cytoregions Not Set				false	arr[hg19] 16q12.2q21(56,458,486-66,607,188)x3	chr16:56458486-66607188
true	H17013635.OSCHP	3.0	Gain	16	q22.1	19207.244	1518	167	CDH1, TANGO6, HAS3, CHTF8, CIRH1A, SNTB2, VPS4A, PDF, COG8, NIP7, TMED6, TERF2, CYB5B, MIR1538, NFAT5, NQO1, NOB1, WWP2, MIR140, CLEC18A, PDXDC2P, MIR1972-1, MIR1972-2, PDPR, CLEC18C, LOC100506060, EXOSC6, AARS, DDX19B, LOC100506083, DDX19A, ST3GAL2, FUK, COG4, SF3B3, SNORD111B, SNORD111, IL34, MTSS1L, VAC14, VAC14-AS1, HYDIN, FTSJD1, CALB2, ZNF23, ZNF19, CHST4, TAT, MARVELD3, PHLPP2, SNORA70D, AP1G1, SNORD71, ATXN1L, ZNF821, IST1, PKD1L3, DHODH, HP, HPR, TXNL4B, DHX38, PMFBP1, ZFHX3, HCCAT5, C16orf47, LOC100506172, PSMD7, LOC283922, CLEC18B, GLG1, RFWD3, MLKL, FA2H, WDR59, ZNRF1, LDHD, ZFP1, CTRB2, CTRB1, BCAR1, CFDP1, TMEM170A, CHST6, CHST5, TMEM231, GABARAPL2, ADAT1, KARS, TERF2IP, CNTNAP4, MIR4719, MON1B, SYCE1L, ADAMTS18, NUDT7, VAT1L, CLEC3A, WWOX, MAF, DYNLRB2, CDYL2, CMC2, CENPN, ATMIN, C16orf46, GCSH, PKD1L2, BCMO1, GAN, MIR4720, CMIP, LOC100129617, PLCG2, SDR42E1, HSD17B2, MPHOSPH6, CDH13, MIR3182, HSBP1, MLYCD, OSGIN1, NECAB2, SLC38A8, MBTPS1, HSDL1, DNAAF1, TAF1C, ADAD2, KCNG4, WFDC1, ATP2C2, TLDC1, COTL1, KLHL36, USP10, CRISPLD2, ZDHHC7, KIAA0513, FAM92B, LOC400548, LINC00311, MIR5093, GSE1, GINS2, C16orf74, MIR1910, EMC8, COX4I1, IRF8, LOC146513, LINC00917, FENDRR, FOXF1, MTHFSD, FLJ30679, FOXC2, FOXL1, C16orf95, FBXO31, MAP1LC3B, ZCCHC14, JPH3, KLHDC4, SLC7A5, CA5A, BANP	102	CDH1 (192090), HAS3 (602428), CHTF8 (613202), CIRH1A (607456), SNTB2 (600027), VPS4A (609982), COG8 (606979), TERF2 (602027), CYB5B (611964), NFAT5 (604708), NQO1 (125860), NOB1 (613586), WWP2 (602308), MIR140 (611894), EXOSC6 (606490), AARS (601065), DDX19B (605812), ST3GAL2 (607188), FUK (608675), COG4 (606976), SF3B3 (605592), IL34 (612081), VAC14 (604632), HYDIN (610812), CALB2 (114051), ZNF23 (194527), ZNF19 (194525), TAT (613018), MARVELD3 (614094), PHLPP2 (611066), AP1G1 (603533), ATXN1L (614301), PKD1L3 (607895), DHODH (126064), HP (140100), HPR (140210), DHX38 (605584), ZFHX3 (104155), PSMD7 (157970), GLG1 (600753), RFWD3 (614151), MLKL (615153), FA2H (611026), ZNRF1 (612060), LDHD (607490), CTRB1 (118890), BCAR1 (602941), CFDP1 (608108), CHST6 (605294), CHST5 (604817), TMEM231 (614949), GABARAPL2 (607452), ADAT1 (604230), KARS (601421), TERF2IP (605061), CNTNAP4 (610518), MON1B (608954), ADAMTS18 (607512), NUDT7 (609231), CLEC3A (613588), WWOX (605131), MAF (177075), DYNLRB2 (607168), CENPN (611509), ATMIN (614693), GCSH (238330), PKD1L2 (607894), BCMO1 (605748), GAN (605379), CMIP (610112), PLCG2 (600220), HSD17B2 (109685), MPHOSPH6 (605500), CDH13 (601364), HSBP1 (604553), MLYCD (606761), OSGIN1 (607975), MBTPS1 (603355), DNAAF1 (613190), TAF1C (604905), KCNG4 (607603), WFDC1 (605322), ATP2C2 (613082), COTL1 (606748), USP10 (609818), CRISPLD2 (612434), ZDHHC7 (614604), KIAA0513 (611675), GINS2 (610609), EMC8 (604886), COX4I1 (123864), IRF8 (601565), FENDRR (614975), FOXF1 (601089), FOXC2 (602402), FOXL1 (603252), FBXO31 (609102), MAP1LC3B (609604), JPH3 (605268), SLC7A5 (600182), CA5A (114761), BANP (611564)	Cytoregions Not Set				false	arr[hg19] 16q22.1q24.2(68,812,419-88,019,663)x3	chr16:68812419-88019663
true	H17013635.OSCHP	3.0	Gain	16	q24.3	42.143	19	3	TCF25, MC1R, TUBB3	3	TCF25 (612326), MC1R (155555), TUBB3 (602661)	Cytoregions Not Set				false	arr[hg19] 16q24.3(89,966,920-90,009,063)x3	chr16:89966920-90009063
