Use In Export	File	CN State	Type	Chromosome	Cytoband Start	Size (kbp)	Marker Count	Gene Count	Genes	OMIM ® Genes Count	OMIM ® Genes	CytoRegions	Call	Interpretation	Curation By	Materially Modified Segment	Microarray Nomenclature	Full Location
true	H18005939.OSCHP	1.0	Loss	4	p16.3	1515.237	100	30	ZNF595, ZNF718, ZNF876P, ZNF732, ZNF141, ABCA11P, ZNF721, PIGG, PDE6B, ATP5I, MYL5, MFSD7, PCGF3, LOC100129917, CPLX1, GAK, TMEM175, DGKQ, SLC26A1, IDUA, FGFRL1, RNF212, TMED11P, SPON2, LOC100130872, CTBP1, CTBP1-AS2, MAEA, UVSSA, CRIPAK	16	ZNF141 (194648), PDE6B (180072), ATP5I (601519), MYL5 (160782), CPLX1 (605032), GAK (602052), DGKQ (601207), SLC26A1 (610130), IDUA (252800), FGFRL1 (605830), RNF212 (612041), SPON2 (605918), CTBP1 (602618), MAEA (606801), UVSSA (614632), CRIPAK (610203)	Cytoregions Not Set				false	arr[hg19] 4p16.3(69,403-1,584,640)x1	chr4:69403-1584640
true	H18005939.OSCHP	1.0	Loss	4	p16.3	1396.46	102	24	WHSC1, SCARNA22, NELFA, MIR943, C4orf48, NAT8L, POLN, HAUS3, MXD4, MIR4800, ZFYVE28, LOC402160, RNF4, FAM193A, TNIP2, SH3BP2, ADD1, MFSD10, NOP14-AS1, NOP14, GRK4, HTT-AS1, HTT, MSANTD1	15	WHSC1 (602952), NELFA (606026), C4orf48 (614690), NAT8L (610647), POLN (610887), HAUS3 (613430), ZFYVE28 (614176), RNF4 (602850), TNIP2 (610669), SH3BP2 (602104), ADD1 (102680), MFSD10 (610977), NOP14 (611526), GRK4 (137026), HTT (613004)	Cytoregions Not Set				false	arr[hg19] 4p16.3(1,883,646-3,280,106)x1	chr4:1883646-3280106
true	H18005939.OSCHP	1.0	Loss	4	p16.1	687.552	40	7	SORCS2, AFAP1-AS1, AFAP1, ABLIM2, SH3TC1, HTRA3, ACOX3	5	SORCS2 (606284), AFAP1 (608252), ABLIM2 (612544), HTRA3 (608785), ACOX3 (603402)	Cytoregions Not Set				false	arr[hg19] 4p16.1(7,743,973-8,431,525)x1	chr4:7743973-8431525
true	H18005939.OSCHP	1.0	Loss	10	p13	664.456	45	2	ITGA8, FAM188A	2	ITGA8 (604063), FAM188A (611649)	Cytoregions Not Set				false	arr[hg19] 10p13(15,735,616-16,400,072)x1	chr10:15735616-16400072
true	H18005939.OSCHP	1.0	Loss	8	q11.1	591.127	38	1	LINC00293	1	LINC00293 (609543)	Cytoregions Not Set				false	arr[hg19] 8q11.1(47,406,797-47,997,924)x1	chr8:47406797-47997924
true	H18005939.OSCHP	1.0	Loss	2	q13	469.374	32	11	CKAP2L, IL1A, IL1B, IL37, IL36G, IL36A, IL36B, IL36RN, IL1F10, IL1RN, PSD4	10	IL1A (147760), IL1B (147720), IL37 (605510), IL36G (605542), IL36A (605509), IL36B (605508), IL36RN (605507), IL1F10 (615296), IL1RN (147679), PSD4 (614442)	Cytoregions Not Set				false	arr[hg19] 2q13(113,463,057-113,932,431)x1	chr2:113463057-113932431
true	H18005939.OSCHP	1.0	Loss	13	q14.2	405.101	27	0		0		Cytoregions Not Set				false	arr[hg19] 13q14.2q14.3(50,849,095-51,254,196)x1	chr13:50849095-51254196
true	H18005939.OSCHP	1.0	Loss	6	p23	396.381	29	1	CD83	1	CD83 (604534)	Cytoregions Not Set				false	arr[hg19] 6p23(14,105,896-14,502,277)x1	chr6:14105896-14502277
true	H18005939.OSCHP	1.0	Loss	5	q21.3	386.332	27	0		0		Cytoregions Not Set				false	arr[hg19] 5q21.3(106,179,775-106,566,107)x1	chr5:106179775-106566107
true	H18005939.OSCHP	1.0	Loss	14	q32.2	355.998	23	8	EVL, DEGS2, YY1, SLC25A29, MIR345, SLC25A47, WARS, WDR25	5	DEGS2 (610862), YY1 (600013), SLC25A29 (615064), SLC25A47 (609911), WARS (191050)	Cytoregions Not Set				false	arr[hg19] 14q32.2(100,530,741-100,886,739)x1	chr14:100530741-100886739
true	H18005939.OSCHP	1.0	Loss	15	q15.3	343.993	24	5	CASC4, CTDSPL2, EIF3J-AS1, EIF3J, SPG11	2	EIF3J (603910), SPG11 (610844)	Cytoregions Not Set				false	arr[hg19] 15q15.3q21.1(44,556,682-44,900,675)x1	chr15:44556682-44900675
true	H18005939.OSCHP	1.0	Loss	14	q32.13	322.392	23	3	SERPINA3, SERPINA13P, GSC	2	SERPINA3 (107280), GSC (138890)	Cytoregions Not Set				false	arr[hg19] 14q32.13(95,070,186-95,392,578)x1	chr14:95070186-95392578
true	H18005939.OSCHP	1.0	Loss	8	q23.1	318.859	23	1	OXR1	1	OXR1 (605609)	Cytoregions Not Set				false	arr[hg19] 8q23.1(107,411,852-107,730,711)x1	chr8:107411852-107730711
true	H18005939.OSCHP	1.0	Loss	12	q22	317.41	23	3	C12orf74, PLEKHG7, EEA1	1	EEA1 (605070)	Cytoregions Not Set				false	arr[hg19] 12q22(93,055,328-93,372,738)x1	chr12:93055328-93372738
true	H18005939.OSCHP	1.0	Loss	5	p12	304.157	21	1	HCN1	1	HCN1 (602780)	Cytoregions Not Set				false	arr[hg19] 5p12(45,589,205-45,893,362)x1	chr5:45589205-45893362
true	H18005939.OSCHP	1.0	Loss	13	q12.3	302.549	21	5	USPL1, ALOX5AP, LINC00398, TEX26-AS1, MEDAG	1	ALOX5AP (603700)	Cytoregions Not Set				false	arr[hg19] 13q12.3(31,197,682-31,500,231)x1	chr13:31197682-31500231
true	H18005939.OSCHP	1.0	Loss	6	p21.33	301.988	33	16	HLA-E, GNL1, PRR3, ABCF1, MIR877, PPP1R10, MRPS18B, ATAT1, C6orf136, DHX16, PPP1R18, NRM, MDC1, TUBB, FLOT1, IER3	12	HLA-E (143010), GNL1 (143024), ABCF1 (603429), MIR877 (611619), PPP1R10 (603771), MRPS18B (611982), DHX16 (603405), PPP1R18 (610990), MDC1 (607593), TUBB (191130), FLOT1 (606998), IER3 (602996)	Cytoregions Not Set				false	arr[hg19] 6p21.33(30,419,830-30,721,818)x1	chr6:30419830-30721818
true	H18005939.OSCHP	1.0	Loss	5	q31.2	300.743	27	4	ETF1, HSPA9, SNORD63, CTNNA1	3	ETF1 (600285), HSPA9 (600548), CTNNA1 (116805)	Cytoregions Not Set				false	arr[hg19] 5q31.2(137,805,583-138,106,326)x1	chr5:137805583-138106326
true	H18005939.OSCHP	1.0	Loss	11	p11.2	295.074	33	11	C11orf49, ARFGAP2, PACSIN3, DDB2, ACP2, NR1H3, MADD, MYBPC3, SPI1, SLC39A13, PSMC3	10	ARFGAP2 (606908), PACSIN3 (606513), DDB2 (600811), ACP2 (171650), NR1H3 (602423), MADD (603584), MYBPC3 (600958), SPI1 (165170), SLC39A13 (608735), PSMC3 (186852)	Cytoregions Not Set				false	arr[hg19] 11p11.2(47,152,272-47,447,346)x1	chr11:47152272-47447346
true	H18005939.OSCHP	1.0	Loss	10	q21.2	294.507	39	4	SLC16A9, LINC00948, CCDC6, C10orf40	2	SLC16A9 (614242), CCDC6 (601985)	Cytoregions Not Set				false	arr[hg19] 10q21.2(61,431,406-61,725,913)x1	chr10:61431406-61725913
true	H18005939.OSCHP	1.0	Loss	14	q31.3	292.749	20	2	LINC00911, FLRT2	1	FLRT2 (604807)	Cytoregions Not Set				false	arr[hg19] 14q31.3(85,863,842-86,156,591)x1	chr14:85863842-86156591
true	H18005939.OSCHP	1.0	Loss	18	q12.2	290.828	20	0		0		Cytoregions Not Set				false	arr[hg19] 18q12.2(35,311,650-35,602,478)x1	chr18:35311650-35602478
true	H18005939.OSCHP	1.0	Loss	7	q36.2	284.875	21	6	DPP6, LOC100132707, PAXIP1, LOC202781, LOC100128264, HTR5A	3	DPP6 (126141), PAXIP1 (608254), HTR5A (601305)	Cytoregions Not Set				false	arr[hg19] 7q36.2(154,672,056-154,956,931)x1	chr7:154672056-154956931
true	H18005939.OSCHP	1.0	Loss	6	q21	280.9	20	2	AK9, FIG4	1	FIG4 (609390)	Cytoregions Not Set				false	arr[hg19] 6q21(110,007,646-110,288,546)x1	chr6:110007646-110288546
true	H18005939.OSCHP	1.0	Loss	21	q21.1	275.631	19	1	LINC00478	0		Cytoregions Not Set				false	arr[hg19] 21q21.1(17,969,019-18,244,650)x1	chr21:17969019-18244650
true	H18005939.OSCHP	1.0	Loss	15	q26.1	264.777	18	4	ABHD2, RLBP1, FANCI, POLG	4	ABHD2 (612196), RLBP1 (180090), FANCI (611360), POLG (174763)	Cytoregions Not Set				false	arr[hg19] 15q26.1(89,619,392-89,884,169)x1	chr15:89619392-89884169
true	H18005939.OSCHP	1.0	Loss	3	p12.2	261.167	18	0		0		Cytoregions Not Set				false	arr[hg19] 3p12.2(81,962,837-82,224,004)x1	chr3:81962837-82224004
true	H18005939.OSCHP	1.0	Loss	14	q32.12	260.901	18	2	RIN3, LGMN	2	RIN3 (610223), LGMN (602620)	Cytoregions Not Set				false	arr[hg19] 14q32.12(92,968,318-93,229,219)x1	chr14:92968318-93229219
true	H18005939.OSCHP	1.0	Loss	9	p13.3	260.659	18	3	UNC13B, ATP8B5P, RUSC2	2	UNC13B (605836), RUSC2 (611053)	Cytoregions Not Set				false	arr[hg19] 9p13.3(35,235,819-35,496,478)x1	chr9:35235819-35496478
true	H18005939.OSCHP	1.0	Loss	10	p11.21	260.131	19	0		0		Cytoregions Not Set				false	arr[hg19] 10p11.21(36,201,436-36,461,567)x1	chr10:36201436-36461567
true	H18005939.OSCHP	1.0	Loss	12	q24.21	258.778	19	1	RBM19	0		Cytoregions Not Set				false	arr[hg19] 12q24.21(114,401,880-114,660,658)x1	chr12:114401880-114660658
true	H18005939.OSCHP	1.0	Loss	10	q22.3	257.082	20	1	KCNMA1	1	KCNMA1 (600150)	Cytoregions Not Set				false	arr[hg19] 10q22.3(78,392,317-78,649,399)x1	chr10:78392317-78649399
true	H18005939.OSCHP	1.0	Loss	10	q25.2	256.198	18	1	TCF7L2	1	TCF7L2 (602228)	Cytoregions Not Set				false	arr[hg19] 10q25.2(114,636,270-114,892,468)x1	chr10:114636270-114892468
true	H18005939.OSCHP	1.0	Loss	5	q34	244.475	19	1	TENM2	1	TENM2 (610119)	Cytoregions Not Set				false	arr[hg19] 5q34(167,240,943-167,485,418)x1	chr5:167240943-167485418
true	H18005939.OSCHP	1.0	Loss	12	q13.3	242.948	26	7	LRP1, NXPH4, SHMT2, NDUFA4L2, STAC3, R3HDM2, INHBC	4	LRP1 (107770), NXPH4 (604637), SHMT2 (138450), INHBC (601233)	Cytoregions Not Set				false	arr[hg19] 12q13.3(57,595,065-57,838,013)x1	chr12:57595065-57838013
true	H18005939.OSCHP	1.0	Loss	X	q28	239.692	19	2	SPRY3, VAMP7	2	SPRY3 (300531), VAMP7 (300053)	Cytoregions Not Set				false	arr[hg19] Xq28 or Yq12(154,979,672-155,219,364 or 59,082,678-59,322,370)x1	chrX:154979672-155219364
true	H18005939.OSCHP	1.0	Loss	7	q22.1	215.665	21	18	AZGP1, AZGP1P1, ZKSCAN1, ZSCAN21, ZNF3, COPS6, MCM7, MIR25, MIR93, MIR106B, AP4M1, TAF6, CNPY4, MBLAC1, LAMTOR4, C7orf43, MIR4658, GAL3ST4	13	AZGP1 (194460), ZKSCAN1 (601260), ZSCAN21 (601261), ZNF3 (194510), COPS6 (614729), MCM7 (600592), MIR25 (612150), MIR93 (612984), MIR106B (612983), AP4M1 (602296), TAF6 (602955), CNPY4 (610047), GAL3ST4 (608235)	Cytoregions Not Set				false	arr[hg19] 7q22.1(99,545,308-99,760,973)x1	chr7:99545308-99760973
true	H18005939.OSCHP	1.0	Loss	20	p12.1	207.12	84	2	MACROD2, MACROD2-AS1	1	MACROD2 (611567)	Cytoregions Not Set				false	arr[hg19] 20p12.1(14,757,482-14,964,602)x1	chr20:14757482-14964602
true	H18005939.OSCHP	1.0	Loss	7	q22.1	197.342	22	11	LOC101735302-LOC101752334-PILRB, LOC101752334, PILRB, PILRA, ZCWPW1, MEPCE, PPP1R35, C7orf61, TSC22D4, NYAP1, AGFG2	5	PILRB (605342), PILRA (605341), MEPCE (611478), TSC22D4 (611914), AGFG2 (604019)	Cytoregions Not Set				false	arr[hg19] 7q22.1(99,940,629-100,137,971)x1	chr7:99940629-100137971
true	H18005939.OSCHP	1.0	Loss	15	q14	173.945	35	2	LOC145845, MEIS2	1	MEIS2 (601740)	Cytoregions Not Set				false	arr[hg19] 15q14(37,173,266-37,347,211)x1	chr15:37173266-37347211
true	H18005939.OSCHP	1.0	Loss	12	q24.23	160.565	19	3	CCDC60, TMEM233, PRKAB1	1	PRKAB1 (602740)	Cytoregions Not Set				false	arr[hg19] 12q24.23(119,962,293-120,122,858)x1	chr12:119962293-120122858
true	H18005939.OSCHP	1.0	Loss	6	q27	159.905	25	3	MIR3939, FGFR1OP, CCR6	2	FGFR1OP (605392), CCR6 (601835)	Cytoregions Not Set				false	arr[hg19] 6q27(167,372,785-167,532,690)x1	chr6:167372785-167532690
true	H18005939.OSCHP	1.0	Loss	10	q24.32	149.006	23	3	ARL3, SFXN2, WBP1L	2	ARL3 (604695), WBP1L (611129)	Cytoregions Not Set				false	arr[hg19] 10q24.32(104,430,250-104,579,256)x1	chr10:104430250-104579256
true	H18005939.OSCHP	1.0	Loss	12	q13.3	142.628	24	8	RBMS2, BAZ2A, ATP5B, SNORD59B, SNORD59A, PTGES3, NACA, PRIM1	6	RBMS2 (602387), BAZ2A (605682), ATP5B (102910), PTGES3 (607061), NACA (601234), PRIM1 (176635)	Cytoregions Not Set				false	arr[hg19] 12q13.3(56,983,251-57,125,879)x1	chr12:56983251-57125879
true	H18005939.OSCHP	1.0	Loss	7	q11.23	138.329	19	2	STYXL1, MDH2	1	MDH2 (154100)	Cytoregions Not Set				false	arr[hg19] 7q11.23(75,630,720-75,769,049)x1	chr7:75630720-75769049
true	H18005939.OSCHP	1.0	Loss	10	p12.2	126.414	51	1	PIP4K2A	1	PIP4K2A (603140)	Cytoregions Not Set				false	arr[hg19] 10p12.2(22,849,564-22,975,978)x1	chr10:22849564-22975978
true	H18005939.OSCHP	1.0	Loss	15	q25.2	122.729	26	1	ADAMTSL3	1	ADAMTSL3 (609199)	Cytoregions Not Set				false	arr[hg19] 15q25.2(84,365,907-84,488,636)x1	chr15:84365907-84488636
true	H18005939.OSCHP	1.0	Loss	9	q22.32	108.572	20	2	PTCH1, LOC100507346	1	PTCH1 (601309)	Cytoregions Not Set				false	arr[hg19] 9q22.32(98,172,084-98,280,656)x1	chr9:98172084-98280656
true	H18005939.OSCHP	1.0	Loss	6	q26	99.221	27	1	PARK2	1	PARK2 (602544)	Cytoregions Not Set				false	arr[hg19] 6q26(161,978,398-162,077,619)x1	chr6:161978398-162077619
true	H18005939.OSCHP	1.0	Loss	18	q21.33	91.294	19	1	BCL2	1	BCL2 (151430)	Cytoregions Not Set				false	arr[hg19] 18q21.33(60,852,257-60,943,551)x1	chr18:60852257-60943551
true	H18005939.OSCHP	1.0	Loss	10	q11.22	75.109	25	0		0		Cytoregions Not Set				false	arr[hg19] 10q11.22(48,588,231-48,663,340)x1	chr10:48588231-48663340
true	H18005939.OSCHP	1.0	Loss	6	q26	56.48	18	1	PARK2	1	PARK2 (602544)	Cytoregions Not Set				false	arr[hg19] 6q26(162,632,230-162,688,710)x1	chr6:162632230-162688710
true	H18005939.OSCHP	1.0	Loss	10	q11.23	50.355	33	2	MSMB, NCOA4	2	MSMB (157145), NCOA4 (601984)	Cytoregions Not Set				false	arr[hg19] 10q11.23(51,519,797-51,570,152)x1	chr10:51519797-51570152
true	H18005939.OSCHP	1.0	Loss	6	p21.1	47.057	18	0		0		Cytoregions Not Set				false	arr[hg19] 6p21.1(43,754,821-43,801,878)x1	chr6:43754821-43801878
true	H18005939.OSCHP	1.0	Loss	20	q11.21	44.486	19	1	BCL2L1	1	BCL2L1 (600039)	Cytoregions Not Set				false	arr[hg19] 20q11.21(30,258,813-30,303,299)x1	chr20:30258813-30303299
