Use In Export	File	CN State	Type	Chromosome	Cytoband Start	Size (kbp)	Marker Count	Gene Count	Genes	OMIM ® Genes Count	OMIM ® Genes	CytoRegions	Call	Interpretation	Curation By	Materially Modified Segment	Microarray Nomenclature	Full Location
true	H17006127.OSCHP	1.67	Loss	1	p13.3	34674.853	920	135	GSTM3, EPS8L3, CSF1, AHCYL1, STRIP1, ALX3, UBL4B, SLC6A17, KCNC4, LOC440600, RBM15, SLC16A4, LAMTOR5, LAMTOR5-AS1, PROK1, CYMP, KCNA10, KCNA2, KCNA3, CD53, LRIF1, DRAM2, CEPT1, DENND2D, CHI3L2, CHIAP2, CHIA, PIFO, PGCP1, OVGP1, WDR77, ATP5F1, C1orf162, ADORA3, LOC100129269, RAP1A, FAM212B, LOC100506343, DDX20, KCND3, LOC643355, CTTNBP2NL, MIR4256, WNT2B, ST7L, CAPZA1, MOV10, RHOC, PPM1J, FAM19A3, SLC16A1, AKR7A2P1, LRIG2, LOC643441, MAGI3, PHTF1, RSBN1, PTPN22, AP4B1-AS1, BCL2L15, AP4B1, DCLRE1B, HIPK1, OLFML3, SYT6, TRIM33, BCAS2, DENND2C, AMPD1, NRAS, CSDE1, SIKE1, SYCP1, TSHB, TSPAN2, NGF, VANGL1, CASQ2, NHLH2, SLC22A15, MAB21L3, ATP1A1, ATP1A1OS, CD58, IGSF3, MIR320B1, C1orf137, CD2, PTGFRN, CD101, TTF2, MIR942, TRIM45, VTCN1, MAN1A2, FAM46C, GDAP2, WDR3, SPAG17, TBX15, WARS2, HAO2, HSD3B2, HSD3B1, HSD3BP4, LINC00622, ZNF697, PHGDH, HMGCS2, REG4, NBPF7, ADAM30, NOTCH2, FAM72B, HIST2H2BA, FCGR1B, SRGAP2D, EMBP1, ANKRD20A12P, LOC100130000, FLJ39739, LINC00875, PPIAL4G, FAM72D, LOC100288142, LINC00623, LOC728875, PPIAL4B, PPIAL4C, PPIAL4A, PFN1P2, NBPF9, NBPF8, LOC653513, PDE4DIP	86	GSTM3 (138390), EPS8L3 (614989), CSF1 (120420), AHCYL1 (607826), ALX3 (606014), UBL4B (611127), SLC6A17 (610299), KCNC4 (176265), RBM15 (606077), SLC16A4 (603878), LAMTOR5 (608521), PROK1 (606233), KCNA10 (602420), KCNA2 (176262), KCNA3 (176263), CD53 (151525), DRAM2 (613360), DENND2D (615111), CHI3L2 (601526), CHIA (606080), PIFO (614234), OVGP1 (603578), WDR77 (611734), ATP5F1 (603270), ADORA3 (600445), RAP1A (179520), DDX20 (606168), KCND3 (605411), CTTNBP2NL (615100), WNT2B (601968), CAPZA1 (601580), MOV10 (610742), RHOC (165380), PPM1J (609957), SLC16A1 (600682), LRIG2 (608869), PHTF1 (604950), PTPN22 (600716), AP4B1 (607245), DCLRE1B (609683), HIPK1 (608003), OLFML3 (610088), SYT6 (607718), TRIM33 (605769), BCAS2 (605783), AMPD1 (102770), NRAS (164790), CSDE1 (191510), SIKE1 (611656), SYCP1 (602162), TSHB (188540), TSPAN2 (613133), NGF (162030), VANGL1 (610132), CASQ2 (114251), NHLH2 (162361), SLC22A15 (608275), ATP1A1 (182310), CD58 (153420), IGSF3 (603491), CD2 (186990), PTGFRN (601204), CD101 (604516), TTF2 (604718), TRIM45 (609318), VTCN1 (608162), MAN1A2 (604345), FAM46C (613952), WDR3 (604737), TBX15 (604127), WARS2 (604733), HAO2 (605176), HSD3B2 (613890), HSD3B1 (109715), PHGDH (606879), HMGCS2 (600234), REG4 (609846), NBPF7 (613997), ADAM30 (604779), NOTCH2 (600275), FAM72B (614711), FCGR1B (601502), FAM72D (614712), PFN1P2 (608609), NBPF9 (613999), PDE4DIP (608117)	Cytoregions Not Set				false	arr[hg19] 1p13.3q21.1(110,265,908-144,940,761)x1-2	chr1:110265908-144940761
true	H17006127.OSCHP	1.33	Loss	3	p22.2	175.663	19	1	LRRFIP2	1	LRRFIP2 (614043)	Cytoregions Not Set				false	arr[hg19] 3p22.2(37,094,678-37,270,341)x1-2	chr3:37094678-37270341
true	H17006127.OSCHP	1.67	Loss	10	q24.32	687.139	47	16	BTRC, POLL, DPCD, MIR3158-2, MIR3158-1, FBXW4, FGF8, NPM3, MGEA5, KCNIP2-AS1, KCNIP2, C10orf76, HPS6, LDB1, PPRC1, NOLC1	10	BTRC (603482), POLL (606343), FBXW4 (608071), FGF8 (600483), NPM3 (606456), MGEA5 (604039), KCNIP2 (604661), HPS6 (607522), LDB1 (603451), NOLC1 (602394)	Cytoregions Not Set				false	arr[hg19] 10q24.32(103,235,757-103,922,896)x1-2	chr10:103235757-103922896
true	H17006127.OSCHP	1.67	Loss	11	p15.4	490.109	29	7	OSBPL5, MRGPRG, MRGPRG-AS1, MRGPRE, ZNF195, LOC650368, OR7E12P	4	OSBPL5 (606733), MRGPRG (607234), MRGPRE (607232), ZNF195 (602187)	Cytoregions Not Set				false	arr[hg19] 11p15.4(3,093,644-3,583,753)x1-2	chr11:3093644-3583753
true	H17006127.OSCHP	1.67	Loss	16	p13.13	278.162	19	1	SNX29	0		Cytoregions Not Set				false	arr[hg19] 16p13.13(12,262,262-12,540,424)x1-2	chr16:12262262-12540424
true	H17006127.OSCHP	1.67	Loss	18	q22.1	13739.515	940	49	CDH19, MIR5011, DSEL, LOC643542, TMX3, CCDC102B, DOK6, CD226, RTTN, SOCS6, GTSCR1, LOC100505776, CBLN2, NETO1, LOC400655, LOC100505817, FBXO15, TIMM21, CYB5A, C18orf63, FAM69C, CNDP2, CNDP1, LINC00909, ZNF407, ZADH2, TSHZ1, SMIM21, LOC339298, ZNF516, FLJ44313, LINC00908, LOC100131655, ZNF236, MBP, GALR1, SALL3, ATP9B, NFATC1, CTDP1, KCNG2, PQLC1, HSBP1L1, TXNL4A, RBFA, RBFADN, ADNP2, PARD6G-AS1, PARD6G	26	CDH19 (603016), DSEL (611125), DOK6 (611402), CD226 (605397), RTTN (610436), SOCS6 (605118), CBLN2 (600433), NETO1 (607973), FBXO15 (609093), TIMM21 (615180), CYB5A (613218), FAM69C (614544), CNDP2 (169800), CNDP1 (609064), TSHZ1 (614427), ZNF516 (615114), ZNF236 (604760), MBP (159430), GALR1 (600377), SALL3 (605079), ATP9B (614446), NFATC1 (600489), CTDP1 (604927), KCNG2 (605696), TXNL4A (611595), PARD6G (608976)	Cytoregions Not Set				false	arr[hg19] 18q22.1q23(64,268,269-78,007,784)x1-2	chr18:64268269-78007784
true	H17006127.OSCHP	1.67	Loss	18	q21.33	2987.173	244	18	BCL2, KDSR, VPS4B, SERPINB5, SERPINB12, SERPINB13, SERPINB4, SERPINB3, SERPINB11, SERPINB7, SERPINB2, SERPINB10, HMSD, SERPINB8, LINC00305, LOC284294, LOC400654, CDH7	13	BCL2 (151430), KDSR (136440), VPS4B (609983), SERPINB5 (154790), SERPINB13 (604445), SERPINB4 (600518), SERPINB3 (600517), SERPINB7 (603357), SERPINB2 (173390), SERPINB10 (602058), HMSD (612086), SERPINB8 (601697), CDH7 (605806)	Cytoregions Not Set				false	arr[hg19] 18q21.33q22.1(60,924,969-63,912,142)x1-2	chr18:60924969-63912142
true	H17006127.OSCHP	1.67	Loss	18	q21.32	4393.186	406	19	ZNF532, OACYLP, SEC11C, GRP, RAX, CPLX4, LMAN1, CCBE1, PMAIP1, MC4R, CDH20, LOC100996669, RNF152, PIGN, KIAA1468, TNFRSF11A, ZCCHC2, PHLPP1, BCL2	12	GRP (137260), RAX (601881), CPLX4 (609586), LMAN1 (601567), CCBE1 (612753), PMAIP1 (604959), MC4R (155541), CDH20 (605807), PIGN (606097), TNFRSF11A (603499), PHLPP1 (609396), BCL2 (151430)	Cytoregions Not Set				false	arr[hg19] 18q21.32q21.33(56,422,867-60,816,053)x1-2	chr18:56422867-60816053
true	H17006127.OSCHP	1.67	Loss	18	q21.1	1830.185	131	14	RNF165, LOXHD1, ST8SIA5, PIAS2, KATNAL2, TCEB3CL, TCEB3CL2, TCEB3C, TCEB3B, HDHD2, IER3IP1, SKOR2, SMAD2, ZBTB7C	7	LOXHD1 (613072), ST8SIA5 (607162), PIAS2 (603567), KATNAL2 (614697), TCEB3B (609522), IER3IP1 (609382), SMAD2 (601366)	Cytoregions Not Set				false	arr[hg19] 18q21.1(43,991,355-45,821,540)x1-2	chr18:43991355-45821540
true	H17006127.OSCHP	1.33	Loss	18	q21.1	378.973	25	2	CTIF, MIR4743	1	CTIF (613178)	Cytoregions Not Set				false	arr[hg19] 18q21.1(45,841,002-46,219,975)x1-2	chr18:45841002-46219975
true	H17006127.OSCHP	1.67	Loss	18	q21.1	10067.985	892	53	CTIF, SMAD7, DYM, MIR4744, C18orf32, RPL17-C18orf32, MIR1539, RPL17, SNORD58C, SNORD58A, SNORD58B, LIPG, ACAA2, SCARNA17, MYO5B, MIR4320, CCDC11, MBD1, CXXC1, SKA1, MAPK4, MRO, ME2, ELAC1, SMAD4, MEX3C, LOC100287225, DCC, MBD2, SNORA37, POLI, STARD6, C18orf54, DYNAP, RAB27B, CCDC68, TCF4, MIR4529, LOC100505474, TXNL1, WDR7, LINC-ROR, BOD1L2, ST8SIA3, ONECUT2, FECH, NARS, LOC100505549, ATP8B1, NEDD4L, MIR122, MIR3591, ALPK2	33	CTIF (613178), SMAD7 (602932), DYM (607461), RPL17 (603661), LIPG (603684), ACAA2 (604770), MYO5B (606540), CCDC11 (614759), MBD1 (156535), CXXC1 (609150), MAPK4 (176949), MRO (608080), ME2 (154270), ELAC1 (608079), SMAD4 (600993), MEX3C (611005), DCC (120470), MBD2 (603547), POLI (605252), STARD6 (607051), C18orf54 (613258), RAB27B (603869), TCF4 (602272), TXNL1 (603049), WDR7 (613473), LINC-ROR (615173), ST8SIA3 (609478), ONECUT2 (604894), FECH (612386), NARS (108410), ATP8B1 (602397), NEDD4L (606384), MIR122 (609582)	Cytoregions Not Set				false	arr[hg19] 18q21.1q21.32(46,235,440-56,303,425)x1-2	chr18:46235440-56303425
true	H17006127.OSCHP	1.67	Loss	18	q12.3	4790.109	335	14	KC6, PIK3C3, LINC00907, RIT2, SYT4, SETBP1, MIR4319, SLC14A2, SLC14A1, SIGLEC15, EPG5, PSTPIP2, ATP5A1, HAUS1	9	PIK3C3 (602609), RIT2 (609592), SYT4 (600103), SETBP1 (611060), SLC14A2 (601611), SLC14A1 (613868), EPG5 (615068), ATP5A1 (164360), HAUS1 (608775)	Cytoregions Not Set				false	arr[hg19] 18q12.3q21.1(38,903,506-43,693,615)x1-2	chr18:38903506-43693615
true	H17006127.OSCHP	1.67	Loss	18	q12.2	5339.978	351	14	MIR187, C18orf21, RPRD1A, SLC39A6, ELP2, MOCOS, FHOD3, TPGS2, KIAA1328, CELF4, MIR4318, LINC00669, MIR5583-2, MIR5583-1	6	MIR187 (612698), RPRD1A (610347), SLC39A6 (608731), MOCOS (613274), FHOD3 (609691), CELF4 (612679)	Cytoregions Not Set				false	arr[hg19] 18q12.2q12.3(33,312,397-38,652,375)x1-2	chr18:33312397-38652375
true	H17006127.OSCHP	1.67	Loss	18	q12.1	3393.688	255	16	RNF125, RNF138, MEP1B, GAREM, WBP11P1, KLHL14, CCDC178, ASXL3, NOL4, DTNA, MAPRE2, ZNF397, ZSCAN30, ZNF271, ZNF24, ZNF396	11	RNF125 (610432), MEP1B (600389), KLHL14 (613772), ASXL3 (615115), NOL4 (603577), DTNA (601239), MAPRE2 (605789), ZNF397 (609601), ZNF271 (604754), ZNF24 (194534), ZNF396 (609600)	Cytoregions Not Set				false	arr[hg19] 18q12.1q12.2(29,617,254-33,010,942)x1-2	chr18:29617254-33010942
true	H17006127.OSCHP	1.67	Loss	18	q11.2	4324.651	332	12	CDH2, MIR302F, DSC3, DSC2, DSC1, DSG1, DSG4, DSG3, DSG2, LOC100652770, TTR, B4GALT6	10	CDH2 (114020), DSC3 (600271), DSC2 (125645), DSC1 (125643), DSG1 (125670), DSG4 (607892), DSG3 (169615), DSG2 (125671), TTR (176300), B4GALT6 (604017)	Cytoregions Not Set				false	arr[hg19] 18q11.2q12.1(24,954,025-29,278,676)x1-2	chr18:24954025-29278676
true	H17006127.OSCHP	1.67	Loss	18	p11.32	6120.432	453	37	ROCK1P1, USP14, THOC1, COLEC12, CETN1, CLUL1, C18orf56, TYMS, ENOSF1, YES1, ADCYAP1, LINC00470, METTL4, NDC80, CBX3P2, SMCHD1, EMILIN2, LPIN2, LOC727896, MYOM1, MYL12A, MYL12B, TGIF1, DLGAP1, DLGAP1-AS1, DLGAP1-AS3, DLGAP1-AS4, DLGAP1-AS5, C18orf42, LINC00526, LINC00667, ZBTB14, EPB41L3, LOC645355, MIR3976, TMEM200C, L3MBTL4	18	USP14 (607274), THOC1 (606930), COLEC12 (607621), CETN1 (603187), TYMS (188350), ENOSF1 (607427), YES1 (164880), ADCYAP1 (102980), NDC80 (607272), SMCHD1 (614982), EMILIN2 (608928), LPIN2 (605519), MYOM1 (603508), MYL12B (609211), TGIF1 (602630), DLGAP1 (605445), ZBTB14 (602126), EPB41L3 (605331)	Cytoregions Not Set				false	arr[hg19] 18p11.32p11.31(12,841-6,133,273)x1-2	chr18:12841-6133273
true	H17006127.OSCHP	1.67	Loss	18	p11.31	1064.003	98	5	LOC100130480, ARHGAP28, LINC00668, LAMA1, LRRC30	2	ARHGAP28 (610592), LAMA1 (150320)	Cytoregions Not Set				false	arr[hg19] 18p11.31p11.23(6,429,285-7,493,288)x1-2	chr18:6429285-7493288
true	H17006127.OSCHP	1.67	Loss	18	p11.23	3750.671	249	15	PTPRM, LOC100192426, RAB12, SOGA2, NDUFV2, ANKRD12, TWSG1, RALBP1, PPP4R1, RAB31, TXNDC2, VAPA, APCDD1, NAPG, PIEZO2	11	PTPRM (176888), NDUFV2 (600532), ANKRD12 (610616), TWSG1 (605049), RALBP1 (605801), PPP4R1 (604908), RAB31 (605694), VAPA (605703), APCDD1 (607479), NAPG (603216), PIEZO2 (613629)	Cytoregions Not Set				false	arr[hg19] 18p11.23p11.21(7,811,960-11,562,631)x1-2	chr18:7811960-11562631
true	H17006127.OSCHP	1.67	Loss	18	p11.21	2237.648	143	24	GNAL, MPPE1, IMPA2, ANKRD62, C18orf61, CIDEA, TUBB6, AFG3L2, SLMO1, SPIRE1, PSMG2, CEP76, PTPN2, SEH1L, CEP192, LDLRAD4, LDLRAD4-AS1, MIR5190, MIR4526, FAM210A, RNMT, MC5R, MC2R, ZNF519	14	GNAL (139312), MPPE1 (611900), IMPA2 (605922), CIDEA (604440), TUBB6 (615103), AFG3L2 (604581), SPIRE1 (609216), PSMG2 (609702), PTPN2 (176887), SEH1L (609263), LDLRAD4 (606571), RNMT (603514), MC5R (600042), MC2R (607397)	Cytoregions Not Set				false	arr[hg19] 18p11.21(11,866,015-14,103,663)x1-2	chr18:11866015-14103663
true	H17006127.OSCHP	1.67	Loss	18	p11.21	10223.652	509	42	CXADRP3, POTEC, ANKRD30B, MIR3156-2, LOC644669, ROCK1, GREB1L, ESCO1, SNRPD1, ABHD3, MIR320C1, MIB1, MIR133A1, MIR1-2, GATA6-AS1, GATA6, CTAGE1, RBBP8, MIR4741, CABLES1, TMEM241, RIOK3, C18orf8, NPC1, ANKRD29, LAMA3, TTC39C, CABYR, OSBPL1A, MIR320C2, IMPACT, HRH4, LOC729950, ZNF521, SS18, PSMA8, TAF4B, KCTD1, LOC728606, AQP4, AQP4-AS1, CHST9	23	ROCK1 (601702), ESCO1 (609674), SNRPD1 (601063), ABHD3 (612197), MIB1 (608677), MIR133A1 (610254), MIR1-2 (610252), GATA6 (601656), CTAGE1 (608856), RBBP8 (604124), CABLES1 (609194), RIOK3 (603579), NPC1 (607623), LAMA3 (600805), CABYR (612135), OSBPL1A (606730), HRH4 (606792), ZNF521 (610974), SS18 (600192), TAF4B (601689), KCTD1 (613420), AQP4 (600308), CHST9 (610191)	Cytoregions Not Set				false	arr[hg19] 18p11.21q11.2(14,370,251-24,593,903)x1-2	chr18:14370251-24593903
true	H17006127.OSCHP	1.67	Loss	20	p12.1	132.788	55	1	MACROD2	1	MACROD2 (611567)	Cytoregions Not Set				false	arr[hg19] 20p12.1(14,672,176-14,804,964)x1-2	chr20:14672176-14804964
true	H17006127.OSCHP	1.67	Loss	22	q13.2	1074.684	102	32	MIR1281, EP300, L3MBTL2, CHADL, RANGAP1, ZC3H7B, TEF, TOB2, PHF5A, ACO2, POLR3H, CSDC2, PMM1, DESI1, XRCC6, NHP2L1, C22orf46, MEI1, CCDC134, SREBF2, MIR33A, SHISA8, TNFRSF13C, CENPM, LINC00634, SEPT3, WBP2NL, NAGA, FAM109B, SMDT1, NDUFA6, NDUFA6-AS1	20	EP300 (602700), L3MBTL2 (611865), RANGAP1 (602362), TEF (188595), TOB2 (607396), ACO2 (100850), PMM1 (601786), DESI1 (614637), XRCC6 (152690), NHP2L1 (601304), MEI1 (608797), SREBF2 (600481), MIR33A (612156), TNFRSF13C (606269), CENPM (610152), SEPT3 (608314), WBP2NL (610981), NAGA (104170), FAM109B (614240), NDUFA6 (602138)	Cytoregions Not Set				false	arr[hg19] 22q13.2(41,443,074-42,517,758)x1-2	chr22:41443074-42517758
true	H17006127.OSCHP	1.67	Loss	22	q13.1	2280.802	185	47	TMEM184B, CSNK1E, LOC400927, KCNJ4, KDELR3, DDX17, DMC1, FAM227A, CBY1, TOMM22, JOSD1, GTPBP1, SUN2, DNAL4, NPTXR, CBX6, APOBEC3A, APOBEC3A_B, APOBEC3B, APOBEC3C, APOBEC3D, APOBEC3F, APOBEC3G, APOBEC3H, CBX7, PDGFB, RPL3, SNORD83B, SNORD83A, RNU86, SNORD43, SYNGR1, TAB1, LOC100506472, MGAT3, SMCR7L, ATF4, RPS19BP1, CACNA1I, ENTHD1, GRAP2, FAM83F, LOC100130899, TNRC6B, ADSL, SGSM3, MKL1	35	CSNK1E (600863), KCNJ4 (600504), DDX17 (608469), DMC1 (602721), CBY1 (607757), TOMM22 (607046), GTPBP1 (602245), SUN2 (613569), DNAL4 (610565), NPTXR (609474), APOBEC3A (607109), APOBEC3B (607110), APOBEC3C (607750), APOBEC3D (609900), APOBEC3F (608993), APOBEC3G (607113), APOBEC3H (610976), CBX7 (608457), PDGFB (190040), RPL3 (604163), SNORD83B (611071), SNORD83A (611070), - (611069), SNORD43 (611068), SYNGR1 (603925), TAB1 (602615), MGAT3 (604621), ATF4 (604064), RPS19BP1 (610225), CACNA1I (608230), GRAP2 (604518), TNRC6B (610740), ADSL (608222), SGSM3 (610440), MKL1 (606078)	Cytoregions Not Set				false	arr[hg19] 22q13.1(38,655,596-40,936,398)x1-2	chr22:38655596-40936398
true	H17006127.OSCHP	1.67	Loss	22	q12.1	264.299	18	1	TTC28	1	TTC28 (615098)	Cytoregions Not Set				false	arr[hg19] 22q12.1(28,740,582-29,004,881)x1-2	chr22:28740582-29004881
true	H17006127.OSCHP	1.67	Loss	22	q11.21	355.004	19	5	USP18, GGT3P, DGCR6, PRODH, DGCR5	3	USP18 (607057), DGCR6 (601279), PRODH (606810)	Cytoregions Not Set				false	arr[hg19] 22q11.21(18,635,124-18,990,128)x1-2	chr22:18635124-18990128
true	H17006127.OSCHP	1.67	Loss	22	q11.21	74.285	30	4	TXNRD2, COMT, MIR4761, ARVCF	3	TXNRD2 (606448), COMT (116790), ARVCF (602269)	Cytoregions Not Set				false	arr[hg19] 22q11.21(19,894,312-19,968,597)x1-2	chr22:19894312-19968597
true	H17006127.OSCHP	1.67	Loss	22	q11.21	3007.884	306	63	AIFM3, LZTR1, THAP7, THAP7-AS1, TUBA3FP, P2RX6, SLC7A4, P2RX6P, LOC400891, BCRP2, POM121L8P, RIMBP3C, RIMBP3B, HIC2, TMEM191C, PI4KAP2, UBE2L3, YDJC, CCDC116, SDF2L1, MIR301B, MIR130B, PPIL2, YPEL1, MAPK1, PPM1F, TOP3B, VPREB1, LOC96610, ZNF280B, ZNF280A, PRAME, LOC648691, POM121L1P, GGTLC2, MIR650, IGLL5, RTDR1, GNAZ, RAB36, BCR, FBXW4P1, CES5AP1, ZDHHC8P1, IGLL1, C22orf43, GUSBP11, RGL4, ZNF70, VPREB3, C22orf15, CHCHD10, MMP11, SMARCB1, DERL3, SLC2A11, LOC284889, MIF, GSTT2B, GSTT2, DDTL, DDT, GSTTP1	33	LZTR1 (600574), THAP7 (609518), P2RX6 (608077), SLC7A4 (603752), BCRP2 (113630), RIMBP3C (612701), RIMBP3B (612700), HIC2 (607712), UBE2L3 (603721), SDF2L1 (607551), MIR130B (613682), PPIL2 (607588), YPEL1 (608082), MAPK1 (176948), TOP3B (603582), VPREB1 (605141), PRAME (606021), GGTLC2 (612339), RTDR1 (605663), GNAZ (139160), RAB36 (605662), BCR (151410), IGLL1 (146770), RGL4 (612214), ZNF70 (194544), VPREB3 (605017), MMP11 (185261), SMARCB1 (601607), DERL3 (610305), SLC2A11 (610367), MIF (153620), GSTT2 (600437), DDT (602750)	Cytoregions Not Set				false	arr[hg19] 22q11.21q11.23(21,333,504-24,341,388)x1-2	chr22:21333504-24341388
true	H17006127.OSCHP		LOH	2	q24.3	3199.31	160	15	GRB14, COBLL1, SNORA70F, SLC38A11, SCN3A, SCN2A, CSRNP3, GALNT3, LOC100506124, TTC21B, LOC100506134, SCN1A, SCN9A, SCN7A, XIRP2	10	GRB14 (601524), COBLL1 (610318), SCN3A (182391), SCN2A (182390), GALNT3 (601756), TTC21B (612014), SCN1A (182389), SCN9A (603415), SCN7A (182392), XIRP2 (609778)	Cytoregions Not Set				false	arr[hg19] 2q24.3(165,394,579-168,593,889) hmz	chr2:165394579-168593889
true	H17006127.OSCHP		LOH	5	p12	2764.039	181	4	NNT, FGF10, MRPS30, HCN1	4	NNT (607878), FGF10 (602115), MRPS30 (611991), HCN1 (602780)	Cytoregions Not Set				false	arr[hg19] 5p12p11(43,637,232-46,401,271) hmz	chr5:43637232-46401271
true	H17006127.OSCHP		LOH	10	q22.1	3087.35	239	44	MIR1256, MICU1, MCU, MIR4676, OIT3, PLA2G12B, P4HA1, NUDT13, ECD, FAM149B1, DNAJC9, DNAJC9-AS1, MRPS16, TTC18, ANXA7, MSS51, PPP3CB, USP54, MYOZ1, SYNPO2L, AGAP5, BMS1P4, GLUD1P3, SEC24C, FUT11, CHCHD1, ZSWIM8, ZSWIM8-AS1, NDST2, CAMK2G, C10orf55, PLAU, VCL, AP3M1, ADK, KAT6B, DUPD1, DUSP13, SAMD8, VDAC2, COMTD1, ZNF503-AS1, ZNF503, ZNF503-AS2	25	MICU1 (605084), MCU (614197), OIT3 (609330), PLA2G12B (611653), P4HA1 (176710), NUDT13 (609233), DNAJC9 (611206), MRPS16 (609204), ANXA7 (186360), MSS51 (614773), PPP3CB (114106), MYOZ1 (605603), SEC24C (607185), CHCHD1 (608842), NDST2 (603268), CAMK2G (602123), PLAU (191840), VCL (193065), AP3M1 (610366), ADK (102750), KAT6B (605880), DUSP13 (613191), SAMD8 (611575), VDAC2 (193245), ZNF503 (613902)	Cytoregions Not Set				false	arr[hg19] 10q22.1q22.2(74,153,277-77,240,627) hmz	chr10:74153277-77240627
